x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R3\Back_R0_031.png,3,7.274934e-05,0.045036152,0.0009984407,0.9515516,2.1902763e-07,4.5187612e-08,1.1381212e-07,4.5618354e-08,2.0717499e-08,3.370661e-08,3.2196525e-08,2.036935e-09,4.662629e-08,7.2129136e-10,5.185793e-06,1.1650538e-06,2.150189e-13,1.1929798e-05,5.589552e-09,7.021116e-10,2.211878e-07,1.8327871e-10,2.9082576e-05,0.0009117566,0.0013814302
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R1\Left_R0_064.png,13,9.24076e-05,7.786009e-06,0.00033833174,1.4820875e-05,7.3196865e-08,1.628645e-08,8.955316e-05,9.624987e-10,1.0853136e-07,2.8601828e-06,1.0657426e-09,2.8390657e-05,9.757567e-08,0.86998874,9.599701e-07,0.07556622,1.6119651e-09,0.015403104,2.239256e-05,2.5145403e-06,1.981562e-07,3.7828515e-06,0.038350455,2.672852e-06,8.45504e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R0\Left_R0_004.png,12,1.3748942e-06,2.2168726e-05,5.869693e-06,5.8960086e-05,8.0685464e-07,0.00028640995,1.5999492e-08,0.0013656052,6.518408e-06,1.0937297e-07,0.022854889,2.3219015e-06,0.714448,7.611062e-07,0.0915852,1.4729649e-07,0.16756907,7.7113356e-08,1.4744985e-05,3.238617e-06,0.00023052192,4.438029e-05,6.448407e-07,0.0014690511,2.9058987e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_062.png,20,0.0023044876,1.0283312e-05,0.00023988546,0.00015800516,0.00038652925,1.2666294e-08,4.6111377e-06,1.6324034e-07,5.0557274e-09,7.4036732e-09,2.1651555e-08,6.743333e-07,1.5975761e-08,4.8470418e-05,2.2044047e-08,0.00011296762,3.7122107e-11,5.831649e-06,7.299553e-11,0.0011394895,0.9955515,6.4315153e-09,1.5969175e-05,1.1834669e-08,2.0925445e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R2\Bottom_R0_007.png,6,2.418908e-06,9.384894e-10,1.2215041e-06,1.9595014e-07,0.11549131,1.6578484e-05,0.8727525,0.00020966912,1.584137e-05,8.532834e-05,1.0031819e-06,0.011372302,5.8062812e-09,6.445643e-06,1.5443826e-09,1.8882209e-07,1.0472069e-06,8.6955293e-07,2.3070202e-06,1.0336793e-05,2.4340895e-07,2.3674144e-08,1.7014605e-09,9.1833147e-10,3.0384219e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R2\Bottom_R0_054.png,6,2.6881756e-07,1.4972033e-10,1.5637205e-07,1.7177452e-09,5.9550446e-05,3.471895e-08,0.9999366,1.09859286e-07,4.726753e-09,2.0689406e-08,7.6663936e-10,3.0951128e-07,9.558088e-13,1.5468533e-09,7.02039e-13,3.5819173e-10,1.06234245e-14,6.787794e-08,1.2732722e-11,1.3824628e-09,3.402941e-10,1.7333593e-12,1.1300904e-06,2.5153475e-14,1.7392131e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R0\Right_R0_037.png,16,6.766384e-11,1.0468977e-09,1.1261735e-09,6.627991e-09,1.0921271e-08,5.4564116e-05,2.2530398e-09,0.001031878,3.7112954e-07,3.1177493e-07,0.00018413932,1.0727443e-06,1.763458e-05,4.455269e-08,1.00693305e-05,8.855379e-11,0.9986928,3.7981396e-11,3.6464053e-07,3.1389175e-10,3.1005437e-10,1.067517e-06,3.25888e-11,5.6239846e-06,1.3109457e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_046.png,20,0.0031078742,5.441038e-07,0.0001791693,0.0018744568,1.7720127e-05,6.0103966e-12,4.8058446e-09,1.189408e-08,5.7232383e-12,5.2564713e-11,2.869382e-10,3.1084841e-09,1.5933395e-10,4.198209e-07,2.0128748e-11,4.7654294e-06,1.1189277e-12,8.675602e-11,2.8452566e-13,6.0727098e-06,0.9948043,5.8869576e-11,1.5571803e-11,2.0824466e-07,4.445734e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R3\Back_R0_113.png,3,0.016302187,0.14143696,0.00014922196,0.83905905,7.2688353e-09,3.881449e-08,3.9747228e-08,3.1804075e-07,6.195916e-08,4.5989254e-13,3.9729398e-09,7.764008e-09,2.0897235e-06,9.1063384e-08,3.6612114e-08,1.0446753e-09,1.654868e-11,6.607089e-12,6.5937883e-10,2.6111953e-08,0.00016846979,0.0028530643,1.9039117e-09,8.95064e-07,2.7503695e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_115.png,20,6.0121518e-05,7.308948e-08,1.5781617e-06,2.4445192e-06,0.00016662893,9.232131e-13,1.3980202e-10,3.1764688e-10,9.155953e-13,2.2995522e-11,1.7355447e-11,2.0805833e-09,1.88752e-11,9.883412e-07,1.5898059e-11,5.3641073e-05,5.2268053e-13,1.4517002e-09,4.152266e-16,9.550484e-06,0.99970454,8.951984e-12,7.473075e-12,1.9680943e-10,3.595745e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_216.png,24,0.00080582884,0.0012299897,0.004123487,0.0009877275,8.053255e-06,0.00090650993,0.022775741,0.00027604483,0.00040153772,0.001307435,5.9519493e-06,0.0023385186,1.0790798e-06,5.3679898e-05,2.860099e-08,6.0428512e-05,1.4074558e-07,2.9535856e-06,0.0006793847,7.759567e-07,5.5956914e-08,0.0007517002,0.00013773805,3.5796002e-06,0.9631416
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_062.png,7,7.572954e-11,1.2930857e-08,2.918619e-12,9.73075e-07,3.352084e-08,2.063069e-06,5.1186594e-10,0.99999356,1.9296887e-07,2.1451585e-11,1.8726036e-08,3.896674e-12,3.7308197e-09,1.8559595e-15,1.2227679e-07,3.5521773e-14,8.2993985e-12,2.1652121e-17,1.0079166e-09,4.5127873e-12,1.485886e-14,7.644758e-12,4.3568677e-15,3.0133206e-06,1.8133096e-10
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_014.png,5,1.602651e-07,1.3785188e-06,5.7986853e-08,2.5804914e-06,0.00039700395,0.985451,8.1982325e-05,0.0017211278,0.00398288,0.00035943245,0.0027844803,0.0010584501,6.2139574e-05,2.798714e-07,2.378798e-06,1.4721402e-07,0.00031727637,1.2732163e-05,0.0031027861,5.1384313e-07,1.856173e-08,0.00038364404,5.117712e-08,1.0269945e-07,0.00027756623
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_025.png,15,0.00048564503,4.7459238e-05,0.0006851019,4.159274e-05,2.9074606e-06,5.848507e-09,1.784543e-07,8.236387e-08,2.0358703e-08,1.3134825e-05,4.0012424e-09,9.656933e-07,3.4508366e-07,0.119107455,2.1450899e-07,0.8782365,5.6183484e-07,2.2376249e-05,3.3777076e-07,0.0005154305,0.00020548361,1.6265954e-05,5.107137e-05,0.00014991811,0.00041698187
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R0\Front_R0_118.png,8,0.0013244464,5.6050962e-06,1.4563464e-05,0.00038951574,0.0010900049,0.00015963269,0.0012145321,0.06525406,0.79015034,4.2602485e-05,0.025200997,0.021778665,5.0646618e-06,5.4079082e-05,2.8463724e-05,8.062926e-05,3.0731499e-06,8.985026e-07,0.0003153835,0.0029460113,6.0781415e-05,0.00016260182,4.939225e-08,0.00011732696,0.08960059
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R2\Top_R0_047.png,22,0.0014172827,0.012654368,0.032120716,0.00048516062,1.3801076e-07,1.262679e-06,0.00010786597,1.9967817e-07,1.0722208e-06,1.176232e-07,2.38295e-09,1.13434675e-08,1.1195019e-06,0.0004877951,6.200702e-06,7.504292e-07,1.555673e-08,0.00014080093,6.706814e-08,5.6319667e-08,2.6419098e-09,2.8228265e-05,0.9520202,5.7304746e-08,0.0005265099
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_053.png,7,1.0931825e-09,3.9660208e-08,7.882489e-11,2.107041e-06,1.3149015e-07,6.3820385e-06,7.489193e-09,0.9999902,2.4863675e-07,7.5878935e-11,5.1518708e-08,1.5630641e-10,2.959811e-10,3.4870118e-13,4.9928572e-09,1.0950856e-13,2.5778275e-11,1.8409482e-15,9.612403e-10,5.204701e-12,3.1644456e-14,1.9425552e-09,7.47449e-14,8.276266e-07,1.01325295e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_035.png,24,7.4152513e-06,5.313674e-07,1.2677648e-05,3.9899255e-06,0.0077636135,0.037929155,0.000114799666,0.059829105,0.018798135,0.0015171828,0.056002107,0.11845333,2.1939904e-05,7.7995634e-07,0.00027515198,6.728933e-08,0.05478573,5.9933966e-05,0.034328494,5.512173e-09,1.9440476e-07,0.00031088217,1.108253e-06,1.1576765e-05,0.6097721
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R1\Top_R0_061.png,21,0.001072874,0.012372581,0.0010240228,0.0018330055,4.8003792e-05,0.008741745,0.00011546566,2.3150906e-05,0.00020695152,4.70504e-07,1.1221705e-05,3.1278934e-05,0.0011159211,4.696001e-06,1.5012091e-05,1.1097331e-06,0.0007317918,4.4960057e-06,0.000105181825,6.762718e-08,3.425148e-07,0.9707582,3.9339048e-07,0.0009211526,0.00086080923
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_085.png,24,0.007447804,0.025644613,0.010660965,0.0056534004,0.013803163,4.4037457e-05,5.9390445e-06,7.591682e-05,4.0189266e-06,0.001278804,8.3521957e-07,0.0040997975,1.201152e-07,0.0017640537,1.4509082e-09,0.00025185588,0.00224814,2.046973e-07,2.61779e-10,3.1774696e-05,0.0011361744,0.0008518334,1.7452052e-06,1.3411512e-06,0.9249934
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R2\Front_R0_046.png,10,3.95941e-07,4.5305293e-05,6.69991e-07,7.465488e-06,0.005693998,0.00026025588,0.00053571607,0.0028485537,0.026018864,0.0023706164,0.9487604,1.0736983e-05,1.1933457e-05,9.814443e-08,2.2511917e-09,2.5570368e-10,2.0265103e-05,1.8932147e-07,3.4728354e-09,5.565739e-06,3.3675498e-08,2.6153013e-05,3.5820635e-09,2.0722984e-08,0.013382836
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R2\Bottom_R0_065.png,6,6.362913e-08,8.614473e-12,6.570355e-08,1.2626658e-10,3.740032e-06,6.176743e-11,0.99999595,1.2974314e-09,3.0879888e-10,5.532194e-11,1.0845076e-13,7.385382e-10,3.8189916e-19,1.5624291e-10,7.9655794e-16,6.549525e-11,2.7747105e-21,4.616405e-09,1.577157e-14,2.3617278e-12,3.3548132e-14,4.871305e-16,2.1619887e-07,3.0501643e-16,1.0444643e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R1\Top_R0_099.png,21,9.5111903e-07,0.00010770862,3.0455913e-09,2.9316905e-06,1.430238e-10,8.413917e-06,8.294612e-13,5.9827865e-10,8.847684e-11,1.1758366e-16,3.3520311e-12,4.6222744e-14,1.045144e-06,8.3044384e-14,2.258312e-08,5.852499e-16,3.140073e-07,7.5895534e-14,3.7449427e-12,3.991267e-18,1.208827e-11,0.99987864,7.929401e-13,6.8416397e-12,3.399719e-11
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R3\Top_R0_051.png,23,1.0283047e-06,0.0002585597,0.000541169,0.0052186833,4.314711e-09,9.665546e-06,2.3790336e-07,0.00011698407,1.1278627e-10,6.1706436e-09,7.611103e-08,1.10787e-10,4.510239e-06,5.1439613e-08,5.064584e-06,1.864637e-08,4.7721727e-08,1.404827e-09,2.9210307e-07,1.0131209e-11,2.3481249e-08,2.332632e-07,7.8009975e-07,0.99384177,8.783537e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R0\Right_R0_062.png,16,9.4953405e-09,4.8273194e-09,1.4759213e-09,1.47287915e-08,6.534107e-08,3.4430115e-05,3.2710286e-09,6.688725e-05,6.598555e-05,4.4483443e-07,4.5291853e-07,2.6195247e-07,6.212777e-05,2.1414513e-10,1.7967503e-05,6.084591e-09,0.9996996,4.522387e-11,2.073295e-06,1.7005278e-10,3.583058e-09,4.6767473e-05,6.3506366e-12,2.6977962e-06,2.5576577e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R1\Right_R0_000.png,17,6.4238556e-08,2.6069105e-10,1.1647041e-07,8.152632e-06,0.070375495,1.9096099e-08,0.13193968,1.3604576e-06,2.6843549e-05,2.8375334e-08,0.0014881509,0.10549037,1.6926668e-11,6.998229e-05,5.420338e-07,9.976779e-06,2.1779993e-12,0.6886678,9.401052e-10,0.0016622236,0.00011673948,6.270886e-11,1.2353473e-06,6.3735945e-09,0.00014125451
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R3\Top_R0_031.png,23,1.35201015e-08,4.638394e-06,4.0740983e-06,4.8488902e-05,5.0766182e-09,5.62657e-07,3.8332622e-08,2.0490788e-05,8.1578255e-10,2.1213463e-08,1.5510462e-07,1.9264368e-09,4.220429e-07,1.7439216e-07,1.5986687e-06,8.091277e-08,2.6352486e-08,3.0204717e-10,1.4407475e-05,1.3785335e-09,3.1505074e-10,2.8139961e-08,8.596789e-08,0.99990356,1.1166575e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R1\Left_R0_003.png,13,3.5658481e-06,5.27066e-08,9.886197e-07,6.658137e-07,0.0003046738,3.7470368e-08,5.0184117e-05,5.75432e-08,7.691192e-08,6.090228e-07,6.0777587e-09,0.00056895753,2.9912253e-11,0.99053955,5.6214473e-09,0.008005549,7.540863e-08,0.00044889038,6.5551337e-10,8.891581e-06,1.1224212e-05,9.969068e-07,1.9768577e-06,1.7632592e-08,5.289183e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_181.png,24,0.008790137,0.00052998395,0.00465562,0.0006808368,0.0009982969,0.0012989489,0.0040170294,0.0007680542,0.14775206,0.07423218,0.01300045,0.17743546,0.0006536164,5.8283724e-05,0.00042084957,0.0020050507,3.0642926e-08,9.709754e-05,0.05557594,0.00021915665,6.3544508e-06,1.2702667e-05,0.004493142,7.711699e-05,0.5022216
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R1\Left_R0_102.png,13,2.1614303e-05,3.9622823e-06,1.0347322e-05,4.484676e-06,1.7471675e-05,1.7856978e-07,0.00012418072,1.5655132e-07,4.0600225e-06,3.8933253e-05,3.9628773e-07,3.2728134e-05,5.965337e-06,0.26410308,2.7208666e-06,0.081782885,4.250183e-06,0.003050752,1.5415973e-06,0.6446886,0.0048233373,5.1694074e-06,0.0012181207,1.8711179e-06,5.315651e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_021.png,24,0.0010691895,0.10009734,0.0003528021,0.17091982,0.00016303279,1.6717919e-06,7.0620365e-07,9.846374e-05,0.0026511194,1.5608903e-06,0.5039205,0.00010427631,5.272332e-06,5.6431827e-07,6.2767967e-06,1.1473304e-08,1.3879177e-08,1.7736382e-07,1.5525649e-13,3.86599e-06,0.00019451992,9.818014e-06,2.1523791e-10,1.5621335e-08,0.22039905
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R1\Front_R0_035.png,9,8.9856314e-07,6.729738e-06,1.7483735e-05,2.3313755e-06,0.00045184727,6.435039e-05,0.0001912255,0.00023039003,0.0018845663,0.70114255,0.27891982,0.00021138774,6.27239e-05,2.8365819e-06,8.420074e-07,2.5049954e-07,0.0006464613,8.41523e-06,2.1972473e-05,0.00016571266,5.686513e-08,6.245848e-06,2.3860391e-06,3.3518097e-06,0.01595506
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R2\Left_R0_029.png,14,1.0746313e-06,1.3070757e-05,2.2980277e-08,0.00033154196,2.6286706e-10,5.7553024e-07,5.9920285e-10,4.3232812e-05,5.670813e-06,1.2755878e-12,7.26212e-06,6.4214495e-10,0.15255368,4.6622063e-08,0.8338956,2.87281e-09,4.9185924e-06,1.02161356e-10,0.00016198712,3.8104746e-09,7.490669e-07,0.00082196883,7.4422415e-09,0.012158505,3.008878e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R0\Left_R0_101.png,12,1.7292043e-06,2.5073126e-05,2.959708e-07,1.070449e-05,1.1103389e-08,0.00014794803,2.5486807e-10,5.753615e-07,3.9424294e-06,2.0818657e-08,4.7554393e-05,5.0007515e-08,0.9359022,2.0347413e-08,0.02391638,2.0147723e-07,0.03613752,8.1062103e-07,0.00041870822,4.9862077e-08,3.8912513e-06,0.003378585,7.886265e-07,2.1556816e-06,9.1552704e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_022.png,19,3.8208125e-07,4.3506713e-08,3.1572444e-07,7.069033e-08,5.268695e-07,1.2930953e-12,7.176708e-09,1.1342641e-10,4.873466e-09,2.957703e-07,1.8753978e-09,1.4404847e-08,6.827782e-09,0.0003772525,6.8848642e-09,0.0032006958,8.1917674e-11,2.8642157e-08,1.0434791e-10,0.9963153,0.0001048051,2.5597906e-11,8.074598e-08,7.890556e-09,1.8405544e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R3\Top_R0_009.png,23,0.00023439727,0.0003915026,4.1452644e-05,0.0039270557,1.1483413e-06,0.0002557177,3.4583802e-06,0.0012286347,1.8215358e-05,4.116981e-07,0.00016893471,3.713019e-06,0.057479326,8.137269e-05,0.018404275,2.8130824e-05,0.0044327006,5.844402e-08,0.09732099,6.65337e-07,1.184314e-05,0.088592045,1.186175e-06,0.7273155,5.7268895e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R3\Back_R0_042.png,3,0.0008405455,0.01776475,0.014020219,0.9651724,4.680265e-09,1.1097113e-09,1.8824568e-07,9.623597e-09,2.7739665e-08,1.3223804e-08,5.396619e-09,4.4598855e-10,1.0342233e-08,5.5961826e-09,1.5039438e-06,1.0479968e-07,1.149658e-12,4.2417855e-07,3.598959e-08,9.203613e-12,8.115435e-09,8.162711e-08,1.1771871e-05,0.002093329,9.456146e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_230.png,24,0.0011951127,0.00094350247,0.0009534182,0.0003907669,0.00071329216,0.009831451,0.0020093683,0.0020005375,0.009827598,0.037861716,0.0077582244,0.035124123,0.009012998,0.0028135846,0.0016438891,0.0043027033,0.013389537,0.012137628,0.046901576,0.036957607,0.003949352,0.030779112,0.024267735,0.0006939769,0.7045412
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R1\Left_R0_051.png,13,1.7687833e-05,8.807274e-08,0.00032108492,3.1615305e-06,1.2472361e-06,1.5564832e-09,1.1085497e-05,8.0968904e-10,3.1849786e-13,5.4874124e-07,1.6290226e-09,1.0412688e-05,1.4552062e-12,0.9967638,3.638701e-12,0.0027711485,1.3242439e-10,1.6819073e-05,2.82034e-10,2.2074691e-07,1.0303137e-06,9.6808165e-08,3.7572456e-05,4.3668268e-07,4.3366847e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R1\Top_R0_101.png,21,4.623973e-06,4.7952148e-05,1.17308385e-08,2.9452933e-06,6.1109534e-10,8.963019e-06,3.666259e-12,3.0976857e-09,6.721203e-10,3.1325632e-16,2.5943985e-11,3.3417198e-13,1.1813254e-06,2.3541115e-12,2.1620474e-08,1.3090325e-14,3.1734476e-07,9.954554e-14,3.0832288e-11,2.1596152e-16,2.0680296e-10,0.99993396,3.8336397e-13,3.7150005e-11,9.140072e-11
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R3\Front_R0_029.png,11,1.6884775e-05,9.630913e-07,4.1978674e-07,7.866008e-06,0.00017849241,0.0005437993,0.00072110514,0.0008985144,0.404685,0.0042335102,0.00016577952,0.5257253,2.5086808e-06,1.2095492e-06,0.00016374145,4.5708566e-05,0.0005559921,0.00030038183,0.0043654605,5.063416e-05,4.512625e-06,7.5856275e-05,5.230183e-07,3.636534e-06,0.057252333
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_016.png,20,0.0010818288,0.00032048533,0.00076436123,0.00025593874,0.0013716887,5.7585835e-06,5.777608e-05,6.535758e-07,4.6755684e-08,7.643826e-06,3.1376487e-06,2.3226585e-06,2.185792e-05,0.0006210768,2.8444917e-06,0.0014130445,1.844231e-08,0.0013132738,1.3007181e-08,0.028798232,0.9600377,7.0867245e-08,0.0038760852,2.2032441e-07,4.392724e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R1\Front_R0_075.png,9,8.434351e-06,2.1222606e-07,2.948453e-08,6.1374345e-07,0.001829628,0.0006811306,8.0934755e-05,0.010576968,0.21551679,0.73103195,1.479998e-05,0.024627518,1.7543056e-09,1.1697189e-09,1.5007982e-08,5.1700204e-06,3.645327e-07,5.246343e-07,2.0895714e-05,7.139365e-06,3.042424e-08,7.848008e-08,9.710266e-10,1.5479241e-09,0.015596808
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_002.png,20,0.0012541271,0.00010892419,0.0015961737,0.00022344018,0.0062453253,1.096773e-06,0.00010310827,2.0380307e-06,5.519567e-07,0.00011422791,9.546461e-06,1.0165625e-05,2.9312619e-06,0.00053811015,1.4884112e-06,0.0014097653,1.2788751e-09,0.0049192957,4.1543498e-09,0.05312383,0.9291103,1.1927068e-09,0.0011639929,5.609742e-08,6.1430765e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_105.png,20,0.00016472301,2.5934419e-08,1.6791751e-05,8.67208e-06,2.3422212e-05,3.4351903e-11,2.3224416e-08,2.1487656e-10,2.788139e-14,1.6509752e-11,1.3738015e-11,1.9166724e-09,2.768883e-12,1.0521215e-07,5.7722293e-14,3.9478815e-07,8.6971615e-15,1.4791698e-09,1.2121551e-16,6.349753e-07,0.9997849,7.581496e-13,6.367023e-11,1.22146486e-11,3.0096575e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R0\Front_R0_036.png,8,2.572455e-05,2.0325433e-05,3.0392625e-06,4.411162e-06,0.0004180613,0.00013846916,0.00088307296,0.0014523024,0.6834401,0.25756496,0.00029223537,0.0041684387,2.328937e-06,1.0870299e-06,1.8962658e-06,1.2642406e-05,1.5336049e-05,9.005832e-05,0.00010294384,0.0014723674,1.9927295e-06,3.565012e-06,3.5563276e-05,2.7304376e-08,0.049849175
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R0\Front_R0_074.png,8,5.0758155e-07,8.042998e-09,9.5283745e-08,1.3232562e-05,0.00017107274,0.0002037212,0.0019652662,0.0021474024,0.7874027,6.920267e-07,0.025075188,0.16691689,1.2722997e-07,2.7884072e-08,0.005979191,1.4462315e-08,3.5541754e-05,3.3321143e-05,0.0006037795,6.5136487e-07,1.7509862e-07,2.6365655e-07,2.8309087e-08,5.217242e-06,0.009444989
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R2\Bottom_R0_045.png,6,5.441443e-06,2.512694e-06,1.5801568e-05,4.6380845e-07,0.002295053,3.2225327e-07,0.9955728,2.3143587e-06,5.677546e-06,9.310003e-05,8.879769e-09,3.041643e-07,6.208293e-10,6.331212e-06,2.2276174e-09,2.1120638e-06,9.015859e-12,4.479434e-06,1.0981539e-09,0.00028294956,3.0961594e-08,2.6112462e-10,0.0016973866,7.942935e-10,1.2784924e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R1\Front_R0_073.png,9,6.185342e-05,3.0078313e-06,8.374184e-08,8.9178985e-07,0.0007739104,0.00083805557,2.6007992e-05,0.004680908,0.18843593,0.7878318,5.1627535e-06,0.0039444063,5.583721e-08,2.1950186e-09,1.7541403e-07,2.6279506e-05,2.3912603e-06,3.573876e-07,9.051471e-05,1.1570026e-05,2.6108464e-07,1.8886143e-06,1.6163066e-08,6.3561143e-09,0.013264431
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R3\Back_R0_054.png,3,0.00026464375,0.010076321,0.0022524183,0.98639244,7.502044e-09,4.623656e-09,3.5664726e-08,5.565635e-08,5.6065325e-10,8.868265e-08,3.152266e-09,2.644912e-09,1.0984567e-07,2.0873412e-07,1.4168508e-06,3.0566641e-06,1.6778958e-13,4.7571775e-06,1.8389039e-09,1.7602227e-08,0.0003473305,9.095875e-10,2.2413646e-05,0.00044837492,0.0001863883
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_007.png,24,0.0001653504,3.1742584e-05,2.0636391e-05,7.0533955e-05,0.008583381,5.834158e-05,1.2098718e-05,0.002812001,0.003677272,0.00022979715,0.00022778196,0.018438684,4.0940438e-09,6.5791387e-06,4.334722e-07,6.558909e-08,0.028568879,7.5261795e-07,1.9111465e-10,4.821245e-07,2.0048074e-05,3.8661583e-05,1.2846988e-07,1.6466609e-07,0.93703616
