x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_096.png,2,0.20515305,9.957204e-06,0.7856374,2.3432785e-05,1.1072051e-09,5.4990053e-12,2.7473918e-06,3.0148606e-09,4.024547e-12,5.785086e-09,1.8735572e-11,6.6166525e-12,5.8679914e-12,1.373152e-11,9.480235e-11,2.0286132e-11,1.9165618e-14,2.1478299e-12,2.287584e-11,1.292636e-12,7.693223e-10,6.591054e-13,0.00012675946,2.5684583e-09,0.009046754
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_115.png,11,6.508442e-09,5.1337675e-08,1.3947424e-06,8.0782065e-06,1.3783032e-05,4.6142154e-06,5.9933544e-05,8.4772347e-07,8.267154e-07,0.0014442111,0.0016229001,0.9953631,2.6612648e-09,5.906474e-06,2.8525038e-08,9.888812e-10,1.1719738e-07,1.1540925e-05,1.6819889e-06,1.0546055e-06,1.6564783e-09,1.11480346e-10,3.5934892e-08,4.0105683e-09,0.0014599571
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_013.png,21,6.212909e-06,7.308385e-05,1.6329934e-05,1.9325811e-05,1.2267819e-07,1.5557558e-05,9.7802264e-08,1.2950592e-07,1.1784724e-05,3.6922565e-08,2.8515578e-06,2.6361306e-08,8.603511e-05,5.228302e-08,0.0006485488,3.2654242e-07,0.0029398508,9.4122585e-09,1.3119655e-05,1.1004375e-09,2.8423564e-08,0.9957231,5.2594305e-07,0.00044045664,2.3711368e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_049.png,16,4.6317994e-10,1.9344644e-09,8.014485e-11,3.9500625e-10,1.3297198e-08,3.833845e-06,5.2655367e-12,1.7100014e-06,6.0455506e-05,8.175757e-06,3.190795e-05,1.0285387e-06,6.990522e-06,1.03203435e-14,7.363877e-08,9.248781e-12,0.9998847,1.4525191e-12,5.3782594e-07,3.4114625e-12,9.1190745e-15,6.3856165e-09,2.8258952e-15,6.965606e-10,4.8676554e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_052.png,2,0.0015758084,0.0022278437,0.99526227,0.0007689023,4.8109412e-11,5.4251716e-12,3.7457307e-10,3.2505644e-13,1.8753647e-12,1.1280102e-11,1.1952121e-12,6.7046477e-13,1.2210887e-09,2.2901137e-09,3.2778467e-09,9.014608e-09,4.5194484e-09,1.8978885e-07,1.4967505e-10,1.27943975e-11,1.0455343e-10,3.6011985e-09,5.80109e-05,7.822962e-06,9.911268e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R0\Left_R0_013.png,12,1.2354189e-09,6.5060114e-08,2.4649407e-09,1.1426024e-08,1.4944465e-09,1.6588523e-09,5.6714074e-12,5.360924e-08,3.4571772e-07,1.0247303e-08,3.042918e-06,5.010848e-11,0.99865085,6.213868e-13,0.0006997013,1.4386629e-12,0.000636124,1.1601319e-14,1.1404937e-06,4.803734e-11,7.596029e-09,2.333647e-06,8.776282e-11,1.0487279e-06,5.2816226e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_107.png,13,4.1723391e-10,4.529567e-10,1.4699469e-09,1.1846304e-09,1.2457764e-11,5.451596e-13,1.6136667e-07,1.6005216e-14,7.552914e-13,6.0650876e-08,7.403131e-12,4.7356485e-07,5.3807124e-12,0.99847513,4.564189e-13,0.0011765629,7.76572e-14,3.297215e-05,2.2730621e-13,6.752364e-08,3.795963e-08,2.0001165e-10,0.00031420166,1.1100515e-11,2.391965e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_018.png,6,5.617938e-09,4.856749e-09,1.7954136e-08,6.487279e-10,0.0001050734,9.754897e-07,0.99945086,1.643444e-07,8.3107847e-07,0.00010985354,1.3634938e-05,3.049237e-05,5.07035e-10,4.918136e-08,8.513489e-10,4.6419345e-08,1.3189849e-09,0.00023999414,4.4880136e-10,5.1252678e-06,5.198606e-10,2.7378064e-10,3.7150462e-06,8.05997e-12,3.938611e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_037.png,24,5.188904e-05,6.226491e-06,5.220616e-07,5.5750334e-06,1.0192468e-05,4.453178e-05,2.2702954e-05,7.234623e-08,0.00084457203,0.00612211,0.00061492424,0.14479293,7.902846e-08,9.732456e-10,6.7050463e-09,0.00016205516,1.2589462e-07,3.204159e-05,0.0010938557,3.0903706e-05,5.0954747e-09,7.021265e-10,2.1578468e-10,4.446896e-09,0.8461647
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_044.png,5,7.73342e-07,7.919323e-06,6.938694e-09,1.8868866e-06,1.7801645e-07,0.9993513,4.0806628e-07,9.197727e-06,6.578847e-07,2.4396943e-06,4.1951589e-07,0.00046435717,8.1084073e-10,6.221436e-11,6.38095e-11,1.2619405e-07,1.4702109e-08,4.036407e-11,8.7904455e-06,1.7417101e-13,1.8974788e-10,0.00013413235,9.594584e-09,2.3489333e-08,1.7393451e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_093.png,15,2.2740783e-06,3.0162175e-06,1.2965738e-06,5.445918e-07,9.5121486e-08,8.631867e-12,2.1430744e-09,1.1395651e-11,4.7160226e-10,4.751398e-06,3.1224159e-09,2.2727666e-06,3.9357747e-07,0.014464742,1.2515169e-06,0.9779805,7.093176e-09,3.6155954e-05,2.237525e-09,0.0019530902,0.005182738,8.500231e-08,0.0003210493,3.1300498e-08,4.5654484e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_100.png,10,9.613465e-09,6.048343e-08,1.642604e-07,2.5176337e-08,3.6045149e-06,2.2005962e-10,8.709398e-08,6.960103e-07,2.5456997e-05,0.03946691,0.9586678,0.00013089507,2.6875284e-07,1.2099103e-09,1.0048905e-10,2.1458976e-12,3.1743973e-06,1.9107782e-09,8.087049e-08,2.2154703e-05,3.1277908e-14,1.1647921e-12,6.785081e-13,1.0462944e-11,0.0016786053
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_063.png,5,1.9355565e-13,7.5887066e-09,1.1039591e-11,2.5956657e-08,1.1905268e-11,0.99984086,4.9491358e-09,1.1659884e-08,3.8718535e-09,4.0635613e-13,2.6086031e-09,1.2177334e-09,6.2255284e-11,5.1706245e-18,5.6262733e-10,5.543251e-18,2.2856423e-09,1.7254454e-12,6.0179216e-11,2.1820302e-22,1.8470079e-18,0.00015916151,1.4072679e-13,2.9323566e-12,6.300692e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_112.png,11,1.4445345e-05,3.6418232e-06,3.5529478e-08,4.2869037e-06,1.5748957e-07,1.6066954e-06,0.00011288699,4.187296e-09,0.001119384,0.00032346876,5.1821453e-06,0.9973574,5.721846e-10,1.4978475e-08,7.9156814e-10,0.00011504456,2.9349932e-08,0.00011066756,1.2630962e-07,1.8162801e-06,5.021035e-10,1.5387265e-08,4.1768023e-11,3.377404e-11,0.0008297432
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_039.png,22,1.8531613e-06,1.802339e-05,0.00010844812,2.0469095e-09,1.9250586e-09,5.636747e-12,7.7526545e-07,7.7615e-15,3.1586916e-12,1.57522e-09,1.2097249e-13,1.4675426e-11,1.8575058e-11,2.9788084e-06,2.43272e-11,4.441202e-06,3.9485603e-14,2.9136629e-05,5.7514098e-12,1.5397663e-09,3.4088963e-09,4.873602e-09,0.9998325,3.6352124e-10,1.8167253e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_097.png,9,1.2342633e-07,1.2343364e-07,7.9152634e-10,1.5461167e-09,1.3402849e-09,2.0235402e-09,6.4214515e-07,8.137318e-07,7.5421136e-05,0.9997502,4.9287504e-05,1.4008676e-05,9.944079e-09,5.2326795e-13,2.653512e-14,3.2558194e-09,2.2714602e-08,2.2671338e-10,7.6054903e-06,7.5188086e-07,1.5420344e-17,1.1481481e-13,1.8817483e-13,1.5516565e-12,0.000100946476
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_166.png,24,2.2337012e-05,4.635762e-05,6.402591e-06,0.0002707341,2.842862e-06,2.8600605e-05,4.2561633e-06,7.1227504e-08,3.111897e-05,2.0400923e-05,0.0002323631,1.4590314e-07,1.6072259e-07,2.2914755e-08,0.000226171,2.1538106e-06,6.065312e-09,0.00024506537,1.5724099e-07,5.9613924e-08,1.3404156e-07,3.7876982e-06,5.598247e-07,6.0355444e-07,0.9988555
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_011.png,9,8.1335926e-08,1.9922733e-07,2.1746598e-09,2.4180427e-10,4.912269e-08,1.935309e-08,1.573474e-05,4.962572e-06,0.0018697027,0.99786454,2.0689376e-05,1.6662252e-05,1.4557321e-07,2.3720676e-12,2.9714604e-13,1.1149453e-07,8.421198e-09,1.1135845e-08,5.5935357e-07,2.7954802e-06,1.0337915e-13,1.3502286e-12,1.5136228e-10,1.027944e-13,0.00020361248
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_067.png,0,0.8385107,0.0021036435,0.02473089,0.13282038,1.0411272e-09,1.2402542e-13,1.5581612e-08,1.5412974e-09,1.3961314e-10,3.8239245e-10,9.4053106e-11,1.9958408e-11,3.3044037e-07,2.146415e-06,1.6646132e-07,3.133124e-05,2.886809e-09,1.403607e-07,7.241547e-06,8.518757e-06,0.00062952744,9.268008e-06,4.8230636e-06,7.5208745e-06,0.0011336488
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_000.png,19,3.1309693e-07,3.6507165e-05,3.113846e-08,1.0370081e-10,0.0016973596,2.8958527e-09,0.14098307,1.5853012e-10,6.323647e-05,0.019324182,6.033531e-05,8.474153e-05,3.3164516e-10,4.4025924e-07,7.177696e-14,1.1994406e-06,6.448042e-13,7.297211e-05,1.1810019e-11,0.83765376,5.8390393e-12,1.0384475e-13,2.8336076e-06,1.2869465e-14,1.9090525e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_046.png,22,4.792782e-07,1.9398758e-06,9.479474e-06,1.9550463e-09,3.8177106e-13,3.446152e-14,6.380869e-08,8.1087316e-16,2.579849e-13,1.2563771e-11,4.371964e-16,2.3339878e-12,1.922366e-13,2.004847e-06,1.08798516e-13,2.8458633e-08,3.0457259e-16,4.750172e-07,1.7511455e-13,5.2832105e-12,5.7080907e-12,6.2577443e-10,0.99998546,1.9829088e-12,7.4221965e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R3\Back_R0_081.png,3,0.007958999,0.0030534484,0.030583752,0.93801,1.293561e-12,3.4243544e-13,1.6671878e-10,1.78842e-10,1.8133761e-12,8.588428e-12,1.6101135e-13,2.531164e-11,8.4113244e-10,5.797538e-08,9.405345e-08,1.008911e-06,2.0668682e-12,2.0661194e-08,8.545988e-09,8.222014e-09,7.8683775e-07,2.1381967e-11,1.4348785e-05,0.00052264606,0.01985491
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_010.png,2,0.46843046,0.0010674681,0.4938352,0.020741465,1.7076629e-05,4.423175e-06,0.00036963818,8.504982e-06,4.3657064e-10,1.2814154e-06,2.570995e-07,0.00033611452,3.3066483e-09,1.7656122e-09,1.0123425e-09,1.8068511e-06,6.512211e-09,3.2172363e-07,1.3509427e-06,5.510074e-09,1.236232e-06,3.832556e-08,1.3392898e-06,1.7659602e-06,0.015180345
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_007.png,4,1.4843181e-10,2.687367e-11,2.3161428e-11,1.553455e-11,0.99887544,3.817483e-09,0.0011149431,2.1432701e-08,5.2229165e-10,9.048936e-06,1.2093901e-09,7.5164614e-08,9.153722e-16,2.592144e-13,1.4599143e-12,1.04025035e-11,1.3611921e-12,1.8284216e-07,2.6107146e-14,7.494916e-08,6.32486e-12,1.2991811e-15,2.4233785e-11,5.4706568e-14,6.699129e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_071.png,16,2.258175e-06,7.817087e-05,1.5289022e-06,2.1833583e-05,1.0182315e-06,0.00024006925,4.312232e-09,3.4329184e-06,5.5542127e-06,2.976283e-08,3.7346854e-07,7.161209e-09,0.05392369,1.3743005e-09,0.16545333,9.0076275e-09,0.7748448,2.2668662e-06,0.0012357653,2.1638368e-08,1.989148e-05,0.0035024653,3.0006195e-06,1.6188478e-05,0.0006443651
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_001.png,5,2.037177e-11,5.0194476e-10,2.058474e-09,3.2178997e-09,3.0902345e-06,0.9998683,8.60649e-07,2.2766639e-05,2.6903963e-06,4.089291e-06,6.206665e-05,2.4377892e-05,1.2119646e-09,3.1854514e-15,3.3835454e-10,6.6303225e-14,9.663584e-06,8.395546e-10,1.6765235e-06,3.591682e-13,3.3094514e-16,4.7094295e-10,1.0768353e-14,7.051113e-12,3.6559516e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_060.png,10,4.010808e-08,3.787174e-07,9.081857e-07,8.732409e-06,4.339661e-07,0.000116509764,1.0439943e-06,6.3977874e-05,0.0010272473,0.00035797257,0.9963471,0.0018209652,2.089891e-09,5.4803678e-08,1.0442945e-07,9.291935e-09,5.700391e-07,2.4181853e-07,1.552705e-05,8.2485165e-08,3.3717132e-10,2.1347056e-10,4.3531134e-10,7.174409e-08,0.00023803559
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R2\Left_R0_011.png,14,1.9351687e-09,4.1095426e-08,3.826511e-09,6.6340434e-08,4.2263212e-13,5.604683e-09,1.484899e-11,4.381858e-12,1.9292061e-07,2.2079906e-11,1.3448738e-07,2.1704788e-10,0.0013736546,1.9577286e-14,0.99854857,4.872782e-11,1.776645e-08,2.2779528e-08,7.2158124e-05,1.8448918e-14,3.5221023e-13,4.8538527e-06,4.079473e-09,5.023392e-09,2.229374e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_034.png,4,1.8702147e-07,1.9258634e-08,2.3005218e-07,6.448608e-07,0.99936515,8.727583e-08,1.0824209e-05,4.0754358e-08,1.8037818e-08,8.104307e-06,7.772699e-07,1.0904388e-06,4.9803347e-12,4.0894083e-10,1.6013484e-08,3.9778783e-08,1.5751149e-12,3.7974016e-06,6.4339038e-12,1.4860078e-08,0.00058305875,3.719997e-11,9.77072e-08,1.659412e-09,2.5866522e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_163.png,24,0.00014502004,0.0012713895,0.001747564,0.00017004418,1.1365826e-05,1.4268854e-06,0.07474435,9.5791665e-06,1.2221575e-05,5.1177274e-05,9.316017e-07,6.737474e-09,3.3756773e-08,3.1378858e-10,2.197072e-05,8.254159e-08,7.118662e-09,5.354779e-08,7.6824535e-06,5.7342877e-11,2.7259564e-10,9.47913e-06,0.20978329,0.000298047,0.7117143
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_104.png,4,9.116605e-09,3.019526e-07,1.557403e-08,1.1581541e-08,0.99746644,7.305408e-06,0.001514832,2.6471635e-06,3.3190013e-06,0.00085944263,2.6473022e-06,2.877172e-05,4.9031987e-11,1.5120108e-08,6.156588e-10,1.8004933e-07,4.0942956e-09,4.852045e-07,1.315236e-10,6.616344e-05,1.3435125e-07,3.996834e-10,2.1303107e-07,7.0329487e-10,4.7059493e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_093.png,22,8.197423e-09,5.274094e-08,1.6031838e-07,1.0399509e-10,3.743919e-15,2.5710645e-16,3.786784e-09,2.1120285e-17,1.2183362e-16,1.5519128e-13,8.807331e-19,2.7132373e-14,2.5160703e-16,5.3215636e-09,1.546556e-16,3.725008e-11,7.4735116e-20,8.9834623e-10,3.5468317e-17,2.0280387e-15,4.0523754e-15,1.4627902e-12,0.99999976,2.0696877e-15,5.8216973e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_039.png,16,1.3749987e-07,3.7804404e-07,9.4992274e-08,1.06690095e-07,9.881781e-06,2.2245088e-06,3.0265015e-09,5.4482484e-07,2.830752e-07,0.00015485415,1.151488e-05,1.8509546e-07,5.8164085e-05,2.0222748e-08,1.4169359e-08,1.6545157e-09,0.9990845,4.094788e-12,1.8716608e-07,2.1223354e-06,7.669162e-09,2.6035445e-07,4.8820637e-13,3.6357818e-08,0.0006744553
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_060.png,13,1.0626042e-07,5.265917e-07,3.1535217e-07,2.0690395e-07,4.2499508e-07,3.7251764e-09,1.3128258e-07,1.0304009e-10,6.1684395e-09,1.0151563e-05,1.9563517e-08,2.8435219e-05,1.3687983e-10,0.9897872,1.8029839e-08,0.0006346689,2.9772012e-09,0.008705925,6.0868206e-11,5.9870334e-05,7.665591e-05,6.209937e-08,0.0005197715,3.6866115e-09,0.00017550561
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_107.png,21,6.426555e-10,1.1965801e-06,5.975447e-12,5.240317e-08,4.6832356e-16,9.001033e-10,4.8967845e-17,4.291716e-15,2.4008095e-14,8.940421e-19,8.759425e-15,7.011186e-18,1.635018e-08,5.845291e-20,1.4804226e-10,2.2670381e-19,7.6405055e-10,5.3102036e-16,1.8650729e-17,4.0070552e-22,1.4779756e-15,0.9999987,2.3699084e-14,6.5700238e-15,1.3372916e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_071.png,15,1.7481443e-07,8.360686e-10,5.3948792e-08,2.7105046e-10,3.8047943e-07,7.307674e-11,1.6258176e-05,7.211174e-13,1.0858904e-15,9.733081e-08,1.8666544e-16,9.025809e-06,1.3533441e-19,0.029698284,1.3076388e-20,0.9701644,1.2887208e-14,3.7141973e-07,2.1464276e-14,1.7498074e-05,8.5979584e-05,4.439503e-11,1.1855047e-06,5.827342e-11,6.4360456e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_041.png,5,4.945586e-08,9.296142e-07,7.302016e-10,1.2565611e-07,4.9620265e-08,0.99987435,1.0227619e-08,4.0026427e-07,7.42704e-07,1.0899467e-07,3.652241e-07,4.4779918e-05,2.7987004e-09,8.095049e-13,2.6664846e-11,4.7350133e-09,1.74242e-08,1.4218313e-12,1.7531611e-06,8.8365975e-15,2.7785484e-12,6.890219e-05,5.2090658e-11,3.8095913e-09,7.3619412e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_068.png,4,1.4687594e-08,2.0449466e-08,3.40279e-08,1.9807245e-10,0.9999865,1.9446363e-08,9.1648025e-07,1.6335104e-09,5.9970913e-12,8.478987e-06,3.236304e-09,3.025663e-07,5.771786e-14,3.6301477e-09,2.0810854e-14,3.9822462e-10,4.3253774e-13,5.176928e-09,2.6205367e-18,7.6234073e-07,2.7994886e-06,1.2553711e-13,3.4937187e-08,6.4654865e-14,1.7707035e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_002.png,11,6.0327685e-09,1.1147819e-09,9.647418e-09,1.5502698e-07,1.0348975e-06,5.208372e-06,2.0999128e-07,5.2397933e-08,4.8889437e-05,4.966324e-06,0.0044597243,0.99433017,4.879405e-12,1.2776511e-08,5.4994842e-08,1.211307e-11,2.902068e-08,2.2928052e-05,3.670048e-08,7.094864e-08,6.483338e-12,1.9735865e-13,2.0460272e-12,2.7385434e-13,0.0011264974
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_037.png,2,0.0860532,0.21726267,0.6917323,0.0003664736,1.01166705e-07,5.8243765e-10,6.66312e-08,1.6272086e-09,3.7204004e-09,7.8288835e-08,1.2204436e-10,7.897298e-09,9.980569e-09,3.74596e-05,2.5446349e-08,2.4238643e-08,1.6483369e-06,1.9775376e-05,3.115699e-13,5.6202766e-06,6.6855927e-07,3.6935805e-06,0.004361815,3.5762522e-08,0.00015445065
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_017.png,16,3.6851432e-08,0.00019098246,2.2854674e-07,5.4018137e-06,1.5385147e-13,9.608976e-10,6.973481e-17,2.3872836e-13,8.9323454e-13,1.4004004e-10,2.108463e-09,2.2736452e-11,0.0022044498,1.2890976e-11,0.0005467655,2.9248413e-11,0.9949809,1.0818132e-10,4.414564e-11,3.5869474e-15,2.1855634e-11,0.002071126,7.3169165e-10,3.1555936e-09,1.2294699e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_157.png,24,2.0002877e-07,6.9785675e-09,1.6997605e-07,3.4945856e-08,3.3462882e-05,1.1323613e-05,1.0443477e-07,8.792285e-06,3.929966e-05,0.0006424791,2.189668e-05,2.2943857e-06,1.9987514e-10,7.373954e-10,2.2987189e-07,1.4140983e-09,0.001148488,1.1345967e-05,4.2468837e-05,4.688601e-10,2.75314e-13,2.3677555e-11,7.337487e-11,2.129369e-10,0.9980374
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_016.png,22,6.326436e-06,7.180297e-05,8.580231e-06,7.634076e-05,2.8481685e-07,2.4033897e-09,9.098682e-05,1.7476822e-08,3.490581e-09,2.5318732e-07,2.4161722e-09,2.7817586e-07,3.3166034e-10,6.5360236e-06,1.10980224e-07,1.2034652e-05,3.5574594e-12,0.001703916,2.9515082e-10,2.6636462e-05,1.3531001e-05,5.468429e-09,0.9979786,1.2120923e-09,3.7383295e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R2\Right_R0_000.png,18,8.2432166e-07,5.07342e-07,2.31589e-10,7.31678e-08,2.898697e-08,0.0014156376,6.485443e-10,3.5772926e-05,0.0017095776,4.2439326e-05,8.395333e-06,0.0019705964,4.9770406e-06,1.5604153e-17,7.682915e-07,3.463851e-08,0.00022052674,4.6306577e-11,0.9945135,4.7787214e-13,3.3134868e-15,2.3254431e-07,1.6376823e-14,9.869648e-11,7.611873e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_002.png,15,3.3984747e-08,6.325592e-08,1.0260592e-08,2.7352653e-08,1.6810679e-08,5.339697e-10,3.3398042e-05,1.7616515e-10,1.2538965e-09,0.00047256603,2.0584652e-09,3.202345e-06,2.86277e-11,0.0015832934,8.8081604e-13,0.99784636,2.2474756e-12,6.0775856e-06,2.9008118e-07,4.2304023e-06,7.410273e-09,1.1336009e-09,9.95216e-06,1.4077194e-09,4.0402312e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_027.png,7,1.09412084e-10,1.0545436e-08,1.8612708e-08,2.6305562e-08,1.6982915e-08,0.00012626388,6.555948e-08,0.99985695,6.99909e-07,6.2068284e-06,6.2443365e-07,6.8863976e-08,1.3146767e-10,5.066389e-13,2.4074573e-10,1.9606089e-13,2.9489715e-07,8.6098874e-13,2.1931694e-06,1.6810584e-13,7.087286e-17,5.455821e-09,5.8534476e-11,6.9072706e-07,6.0037937e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R0\Top_R0_093.png,20,1.0042786e-06,2.0888367e-10,4.4842685e-09,4.06104e-07,2.386809e-07,1.2974493e-16,1.4433275e-11,9.282217e-14,1.020378e-17,5.047292e-13,8.2694265e-17,1.4179387e-13,5.1661147e-18,1.5862066e-12,1.0843911e-15,9.38799e-08,7.594153e-18,7.0208554e-15,3.1997923e-19,2.5863907e-09,0.9999982,7.242917e-16,5.0588765e-13,2.1036924e-12,2.0762553e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R0\Top_R0_108.png,20,6.319481e-08,1.4994237e-11,3.92109e-10,3.1058665e-08,1.9243087e-09,2.4532628e-15,7.0947783e-13,3.6223852e-14,3.1170405e-20,6.019822e-14,3.931844e-18,2.647002e-13,3.2145907e-18,1.4952768e-11,1.3994528e-17,5.3729188e-08,7.636841e-18,1.1601485e-15,4.3329813e-21,1.6958458e-10,0.9999999,8.3322673e-16,1.0054521e-12,3.9317337e-13,3.7809746e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_089.png,5,9.278715e-13,4.7354543e-09,4.172842e-13,2.3941753e-08,1.5139172e-13,0.99999607,7.091806e-12,1.9253137e-10,5.6429004e-11,4.3374557e-13,1.0648687e-10,3.601396e-09,2.5791078e-10,1.5469964e-19,2.8392568e-12,2.4200389e-18,4.6863985e-11,1.3784189e-13,5.119243e-12,1.4567133e-22,1.3252685e-17,3.907313e-06,1.0500949e-13,8.808929e-15,2.1439175e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_049.png,1,0.005739882,0.9614428,0.010449893,0.020941703,7.801243e-11,2.860603e-12,4.476219e-12,4.045086e-11,3.0798523e-11,8.3147766e-11,3.679482e-12,4.2329462e-10,2.8262288e-09,6.596231e-09,9.392102e-09,2.4834304e-08,7.912413e-09,1.0278082e-09,1.9196181e-11,1.3438588e-08,5.9529874e-08,6.767117e-07,2.8026207e-05,9.643044e-08,0.0013965495
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_079.png,2,0.01577427,0.05477541,0.92758125,0.000702006,6.922664e-11,3.123104e-12,4.330899e-09,7.9885035e-13,5.999522e-13,1.920368e-11,3.9206117e-13,3.7146447e-13,4.128476e-09,2.6734392e-07,3.3065406e-09,2.6440725e-07,6.069147e-08,1.2591807e-06,3.5694905e-10,4.619343e-10,8.572334e-11,4.5190313e-07,0.00026598907,4.7356348e-08,0.00089884404
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_010.png,13,2.0101738e-11,7.1211986e-10,3.8114394e-11,1.0715662e-09,1.557701e-10,1.8575376e-10,3.1093483e-10,3.552843e-14,3.880271e-12,2.994999e-09,2.109676e-11,3.109281e-06,1.7751124e-15,0.99962604,4.704413e-13,7.245857e-05,1.468012e-11,0.00029721018,2.4719555e-16,6.0978494e-10,5.8976998e-08,1.2289739e-09,6.01028e-09,1.2419388e-13,1.1933905e-06
