x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_040.png,14,2.7616194e-05,7.653879e-06,2.6737218e-05,0.00044136908,8.889996e-05,2.6613263e-06,0.00039425894,0.00022975833,7.1822654e-08,0.00011145141,2.114838e-07,6.873657e-06,0.0044057597,5.64777e-07,0.98613924,1.9190581e-06,0.0028477535,4.048898e-05,0.0008317705,9.545631e-06,7.331456e-08,0.002887792,0.00014421497,8.0899415e-05,0.0012726191
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_037.png,22,0.0035045217,8.667481e-05,0.0038625046,9.983894e-06,9.068784e-06,1.1493007e-08,3.316116e-05,9.020592e-06,9.80114e-06,1.8418219e-06,0.00014582314,6.473979e-09,6.6016896e-06,0.0029293047,0.00012634946,0.00046536658,1.5924766e-06,0.009737237,2.3279159e-05,0.0005311572,2.2467428e-05,0.00011305162,0.90211225,0.00021495084,0.07604404
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_042.png,15,0.0021392612,1.5956084e-05,2.561601e-05,0.0002037523,0.00085360726,8.406385e-05,0.00016746034,0.0010581524,0.0005586983,1.2664444e-05,0.0008529819,1.1934291e-05,9.767638e-06,0.0036520464,4.197108e-06,0.9754156,3.410886e-05,0.0026069314,4.3816155e-05,0.0058493377,3.0800802e-05,2.5018758e-06,0.003940443,0.00016935516,0.0022568095
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_087.png,8,8.113863e-05,5.876963e-15,4.6017e-07,2.2433962e-12,0.0017129339,4.262914e-08,0.00011875431,3.098074e-09,0.99042374,5.6897065e-12,0.0053500864,3.4977932e-12,1.1331315e-11,1.805579e-06,1.3487934e-10,0.001258576,1.5717427e-11,5.3293777e-05,5.238391e-10,0.0009960355,2.3776365e-06,1.1369331e-11,6.960729e-07,1.0547337e-10,8.0968135e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_086.png,7,2.7044829e-09,3.2984747e-07,1.197489e-09,9.138667e-07,0.00018862978,0.0039253267,0.00014164238,0.995063,2.2852495e-08,1.5248262e-05,1.8500199e-08,2.1607646e-06,0.00023812498,1.5959671e-06,1.6061476e-05,1.2110473e-06,8.622004e-05,8.2670806e-07,0.00012888225,8.635392e-07,1.2172652e-06,2.8915604e-08,2.5880904e-06,1.3218514e-05,0.00017207924
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_035.png,3,2.9289891e-08,0.005173794,2.7235922e-07,0.9944841,2.3446214e-14,1.0082082e-12,4.974039e-13,1.69137e-09,5.3389264e-18,2.278228e-09,7.776024e-14,1.0620723e-09,8.5935154e-13,1.2171679e-13,5.0419247e-05,1.0314284e-12,1.5797268e-09,5.702005e-12,0.00027496894,7.8456724e-10,5.2398288e-14,1.5634303e-06,3.2176524e-07,1.4635732e-05,1.4383858e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_306.png,24,0.00028903483,7.040589e-08,0.00013380859,7.78265e-05,0.14425322,0.0043552546,0.30527988,0.004198485,0.062570356,5.0332303e-05,0.008330568,0.0017186042,0.00016860843,0.0067965626,0.0007673849,0.018064087,0.0032061397,0.046792228,0.00016304744,0.009351368,0.00069326593,0.0007158362,0.0031640914,0.0014209029,0.3774389
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_115.png,20,0.0031262182,6.0203826e-07,2.7265227e-05,1.3233378e-05,1.6963077e-05,1.8561192e-06,5.290068e-06,2.199163e-08,2.0879868e-07,2.2042285e-11,9.584786e-10,5.009247e-10,4.7624875e-05,8.448165e-09,1.0606822e-09,3.3626475e-05,9.511976e-06,1.07270935e-07,1.148837e-07,0.0002604259,0.98908585,4.8114487e-07,3.2642222e-09,8.3097206e-05,0.0072875544
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_060.png,13,2.0125002e-05,5.8365277e-09,7.4998425e-05,1.2047717e-08,0.0011560781,1.3942275e-06,0.0023260154,1.8606682e-06,0.0026165154,1.3643191e-07,0.0035325366,1.2111785e-09,1.3514612e-09,0.8462898,6.370218e-09,1.8901002e-05,1.9194301e-08,0.14353521,1.8137307e-08,0.00025869088,4.051429e-05,3.653974e-05,8.912604e-05,1.7927691e-10,1.6588915e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_038.png,10,0.00053909863,9.731377e-10,0.0010271692,5.645331e-09,0.008528865,5.323808e-06,0.0018635032,4.931011e-06,0.16334026,8.925663e-08,0.7957627,7.8489144e-08,4.7173838e-08,0.0043733506,5.2483506e-07,0.007454927,7.4795935e-08,0.005873812,4.6175396e-07,0.009348312,0.0006638762,4.6342993e-07,0.00069613446,2.2374195e-07,0.0005159028
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_055.png,10,0.007422935,1.9084624e-13,0.006112926,8.159779e-09,0.00015455064,4.5437583e-09,0.0002669596,3.759004e-10,0.2129274,2.2378473e-12,0.5194365,2.3356695e-11,1.06621566e-10,0.0008002219,1.0729274e-10,0.0055353977,3.9841624e-12,0.0001835547,1.5830775e-08,0.028506322,0.2185657,1.039495e-09,8.094365e-05,2.4678082e-09,6.6136745e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_126.png,2,2.7916423e-05,1.0400883e-10,0.9997695,1.1526334e-09,9.2453967e-10,1.0007086e-14,3.438966e-07,3.8808532e-14,3.204402e-09,2.0425712e-14,1.1670933e-06,1.3367916e-18,2.5403424e-15,1.9911497e-06,1.2624364e-12,2.421841e-10,2.9367492e-15,0.0001680084,5.7907223e-10,7.282492e-09,1.7643012e-08,6.5542927e-10,3.09842e-05,5.4703395e-12,3.1740361e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_091.png,13,0.003958512,3.0232705e-08,0.0005403889,3.6201087e-07,0.039331507,0.00020067145,0.019247467,2.0071038e-05,0.13125356,1.5755178e-06,0.22488952,5.6869266e-07,1.3799476e-07,0.42296776,4.022767e-05,0.0058514876,6.75374e-07,0.11332694,8.1330516e-05,0.0109613575,0.0018776349,4.7424062e-05,0.023417538,4.6176834e-07,0.0019825688
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_026.png,17,4.2730724e-05,8.3711565e-10,0.00036002495,3.612002e-09,0.27378222,1.2809013e-05,0.14529912,3.1725747e-05,0.027382042,2.5637857e-07,0.040611364,4.5260197e-08,1.5445394e-08,0.08569684,3.0855915e-08,0.15168543,1.3578868e-07,0.26654685,3.347018e-08,0.0066927555,4.1705094e-05,1.0181437e-07,0.0017674391,7.66379e-08,4.629829e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_065.png,22,0.0002595969,1.3979503e-06,0.0008962293,3.3098102e-05,5.4665486e-07,8.550044e-08,8.965335e-06,1.0338309e-06,4.307062e-08,1.1239774e-09,5.5107025e-06,3.5128914e-10,6.9555285e-11,1.0461051e-06,0.00054692756,1.8980556e-05,3.7069312e-09,2.1820833e-05,0.00030050284,5.8206565e-06,3.291824e-08,1.3716838e-05,0.97815657,1.1527373e-05,0.019716585
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_074.png,18,3.0657325e-06,0.0018048572,4.4188015e-05,0.0049733524,8.944605e-05,0.0045958986,0.000102289516,0.014612384,6.690807e-06,0.03717048,4.7048667e-05,0.011657191,0.0008954045,8.573343e-07,0.54417497,2.3747407e-05,0.008242484,1.4279562e-05,0.35561138,1.3911353e-05,3.6461443e-06,0.0026476085,0.00075440796,0.011999854,0.00051068043
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_092.png,14,7.7115665e-09,0.00021747629,5.4383116e-09,0.0001741148,7.649881e-06,0.030984849,1.0055151e-06,0.012057757,1.516397e-08,0.01481774,2.3894023e-08,0.062350634,0.002046381,4.5162882e-10,0.78467053,1.1305725e-07,0.011504621,3.5798916e-08,0.07632032,1.7156626e-07,6.532823e-09,0.000112347196,2.0346667e-06,0.0047301743,2.0423497e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_019.png,8,0.0009119629,3.1660272e-09,0.005015571,1.5257587e-08,0.021976933,2.5407015e-05,0.03438137,1.3360317e-05,0.71236175,1.0214414e-07,0.066316225,4.6034856e-09,3.0254586e-07,0.0053605298,5.090264e-08,0.01388986,2.235041e-07,0.109245375,1.5928518e-07,0.029326627,0.00044608605,1.04789834e-07,0.00068125303,5.602805e-08,4.6657617e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_070.png,18,1.764725e-05,0.000104594146,3.0340916e-06,0.0010690979,6.720897e-05,0.004728296,0.0005952163,0.003191326,1.4356583e-05,0.012571831,7.2107005e-06,0.011229311,0.0006447049,1.0534478e-07,0.89897144,8.292745e-05,0.00354221,2.1372314e-06,0.058320496,0.00016012361,1.6103724e-06,0.00048951653,0.00010760756,0.0039605377,0.0001174606
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_029.png,15,0.00156101,9.381268e-09,0.0038536857,1.0469401e-05,2.0982918e-06,4.2182812e-08,7.7992496e-07,1.6049842e-07,0.0004670299,1.5071132e-11,8.464302e-05,9.317348e-11,1.3601528e-09,3.173146e-08,1.7763911e-09,0.9829313,1.5741504e-08,7.437704e-05,4.05624e-08,0.010791687,9.599327e-05,4.71566e-09,1.4878671e-05,6.7654737e-06,0.00010502377
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R0\Right_R0_023.png,16,1.32756795e-05,0.0005917944,4.0813988e-10,1.8136448e-05,2.629506e-06,0.00010479322,9.507024e-07,6.219445e-06,1.3159841e-10,5.041177e-08,8.409588e-14,5.3124068e-06,0.0032483868,6.311611e-10,7.316687e-09,1.320529e-06,0.99597245,1.6159875e-08,7.132407e-07,1.0387789e-08,1.4047852e-05,1.4388574e-05,1.1907673e-06,2.1179837e-06,2.2506483e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_265.png,24,9.621667e-07,3.9235533e-06,0.00029884823,2.4668363e-05,0.00012232701,0.00014435669,0.0015450051,0.00021504612,1.1905895e-05,7.433418e-05,2.3532398e-06,4.325892e-05,0.00061170565,7.838453e-05,0.00033094914,0.0014637744,0.00019651202,0.0016895527,0.00012552648,1.3580901e-05,5.7593603e-05,0.00025589115,0.0004013795,0.000875928,0.9914123
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_077.png,8,6.9967e-05,6.9907384e-14,8.677342e-05,2.0582872e-11,0.012143164,8.5659764e-08,0.00016940324,1.7439854e-08,0.82118696,4.286633e-11,0.12760136,2.650396e-10,4.1305032e-12,0.002196306,1.7382932e-08,0.022279438,4.003482e-12,0.004642034,7.585037e-09,0.009567798,6.727489e-06,2.399444e-10,4.536106e-05,9.36523e-10,4.68431e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_016.png,7,7.302441e-08,1.8252116e-08,1.4285921e-08,4.3527527e-07,0.08799209,0.013682362,0.028099576,0.81383526,0.00024546578,0.00031373135,8.0620455e-05,0.00040370435,0.0015941059,0.00042344484,0.00014736174,0.002589517,8.582019e-05,0.0001233444,0.0003714179,9.600046e-05,1.1879729e-05,2.6145724e-06,5.796682e-05,0.0001236109,0.049719736
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_031.png,24,3.4001673e-07,8.7245144e-09,4.226154e-06,5.547268e-09,0.014301807,0.0029669688,0.009257023,0.0035336094,0.00958367,0.00013036524,0.013055623,4.689668e-05,2.0165375e-05,0.00022392621,6.434202e-05,0.0013262704,1.0472719e-05,0.00034198439,3.1797466e-05,0.00025162345,0.00041361907,8.260233e-06,0.00021251655,1.2504319e-05,0.944202
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_259.png,24,0.0028599047,1.9804963e-08,0.0036494173,1.9881152e-06,0.007852608,5.5961086e-06,0.37753627,0.0007169854,0.0031980458,4.998296e-10,0.005675785,2.4838842e-09,1.4634241e-08,0.0014634356,0.00051651534,0.27240467,2.6895387e-07,0.0007087691,2.1984927e-06,0.24342827,0.00016985729,0.0010312073,0.03075024,3.9547573e-05,0.04798846
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_087.png,20,0.0001231314,3.0425475e-08,3.607479e-06,1.1309359e-06,1.6092115e-05,1.0203945e-07,4.196494e-06,4.9267417e-09,8.512359e-08,1.8277478e-11,2.1622536e-10,2.430613e-11,1.06207e-05,4.4241187e-07,1.1654003e-11,9.95978e-06,8.877215e-07,7.745526e-07,1.8202497e-08,3.8235944e-06,0.99974996,2.8656672e-07,5.302081e-09,2.6922376e-07,7.45755e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_000.png,17,0.00056434824,2.8109624e-11,0.0036473551,1.2720876e-07,0.011267763,3.8879634e-06,0.0006146225,4.834553e-06,0.014797729,1.6546155e-10,0.005797009,6.139323e-10,4.927778e-11,0.0005311779,8.0595125e-10,0.78469145,1.9093935e-10,0.0062178057,2.4041557e-07,0.17010984,0.0016477816,1.456526e-11,0.00010095758,1.386224e-07,2.9806467e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_102.png,17,0.00043538603,7.408578e-07,0.0023962988,1.5084561e-07,0.0067526093,2.0852918e-05,0.0022368396,2.1160386e-05,0.021252863,1.7779814e-06,0.012675901,1.17195235e-07,3.1061273e-07,0.113010004,5.7850934e-06,5.805972e-05,4.3545884e-07,0.8335395,2.080331e-06,0.00025220113,0.000403255,0.0003151994,0.0065115676,7.9846194e-07,0.00010624197
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_056.png,19,0.0044806697,1.089609e-10,0.0057614474,2.3852684e-07,0.0039786147,7.193314e-08,5.4198576e-05,6.812926e-07,0.043820206,2.6136805e-11,0.011874376,2.6197558e-10,1.7690925e-10,2.2283687e-07,3.0005287e-07,0.40937552,3.6706227e-10,0.00020542592,8.373622e-08,0.5179157,9.50719e-06,2.2553101e-10,0.0025204418,8.3122427e-07,1.4344308e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R0\Left_R0_031.png,12,3.0510688e-05,0.1507237,1.2740514e-05,0.0013870128,2.519901e-06,6.591352e-05,0.00038216202,7.446541e-05,5.707185e-07,0.0008103049,1.8128507e-08,2.7190454e-06,0.6055058,5.8181314e-08,3.580523e-05,4.0010535e-05,0.23684898,0.00012611378,0.0002527061,2.3071475e-07,4.1791907e-07,0.0018616203,0.0002586797,0.00024832814,0.0013285368
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_086.png,6,1.2222363e-05,2.2539548e-07,4.26629e-06,2.7369418e-07,0.007784489,1.8345105e-05,0.9695246,0.0010377319,0.0006348941,2.0402838e-06,2.641559e-05,2.4315995e-07,5.2984465e-06,2.3776977e-06,2.1677417e-05,0.006293571,5.0468265e-05,0.0008842379,2.0273324e-05,1.6888507e-05,4.05203e-09,1.3363325e-05,0.009062897,0.00011592318,0.0044669746
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_002.png,18,2.6769635e-07,0.00026314118,2.3794334e-07,0.015879853,2.5476476e-07,0.0006523051,1.3693628e-07,9.5790274e-05,3.6538159e-10,0.00031662278,8.777623e-08,3.147518e-05,2.8364807e-06,1.0620736e-08,0.018027218,1.2241822e-08,0.00033627488,2.1509585e-08,0.9642334,4.7417338e-08,1.4110636e-08,0.00014440167,1.183341e-05,2.6846399e-06,1.1426195e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_068.png,15,9.25209e-06,1.9502322e-10,1.4969437e-07,6.5901276e-07,0.00032274268,1.8176026e-05,0.00033830482,3.0605734e-05,0.00020031274,5.2748707e-08,3.1619693e-05,1.3622038e-06,7.567369e-08,1.2286034e-06,3.6303044e-07,0.9378627,7.9874766e-08,7.254546e-06,1.7084299e-06,0.061044913,7.721504e-06,1.1841714e-10,2.0267136e-05,4.0978826e-05,5.9460814e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_103.png,19,0.0025219615,5.4380407e-09,0.0006281782,2.6307725e-06,0.00014801823,1.0215356e-06,0.00016759023,1.0873688e-05,0.0012575958,1.1895979e-08,0.0013425905,9.8638864e-08,2.968666e-08,2.0903697e-06,1.4525477e-07,0.31978327,5.3836246e-08,5.1140658e-05,8.759611e-08,0.6726187,0.0010705198,7.788018e-08,0.00026470452,5.7997393e-05,7.0754846e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_027.png,22,0.00014303553,5.539593e-06,0.001838834,6.2395826e-05,0.0042104176,4.8366866e-05,0.0045344243,0.0017833557,0.00027536345,4.2559674e-05,0.00065529015,1.6418455e-05,9.775599e-06,0.002764458,0.0002468773,0.004032599,6.00412e-05,0.015449798,0.0007368461,0.0002911029,8.217287e-05,0.00039339706,0.9605893,0.00018028506,0.0015473493
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_038.png,22,0.004068664,0.0002979335,0.016477201,7.6413045e-05,1.8733833e-06,3.6134538e-09,1.1875667e-05,2.6090538e-06,2.9181895e-06,7.1177424e-06,0.000373506,1.7176268e-08,2.5860604e-06,0.0027911323,0.000559718,0.00044332602,4.2073353e-07,0.002647472,0.000102237624,0.00069906726,6.6094544e-05,6.7240915e-05,0.7901427,5.4604003e-05,0.18110316
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_065.png,11,9.0310385e-07,3.7193862e-05,1.4973244e-09,0.001475677,1.5109173e-05,0.0009143958,7.667907e-05,0.0011560667,2.7518602e-06,0.02568732,1.6841238e-08,0.92817974,0.020534478,2.3664695e-06,0.00019240438,2.2513923e-06,0.020436328,1.6729554e-06,8.6874345e-05,8.409777e-06,1.4136267e-06,0.0003006456,2.4177854e-08,0.00083852326,4.8984588e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_101.png,22,5.5540808e-05,7.426627e-05,0.0012188073,6.8137876e-07,0.00015764448,1.39191885e-08,0.00017917613,0.00014819854,6.702148e-08,1.8395596e-08,1.1407161e-06,5.6140725e-10,3.227304e-07,0.0024823,1.37158e-06,2.2346514e-08,7.9849815e-05,0.00034008792,1.532932e-05,2.900604e-08,3.7058146e-07,2.824619e-06,0.99508804,4.409069e-05,0.00010978585
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_104.png,6,9.120953e-05,3.7444914e-09,1.5695809e-05,7.403707e-07,0.04553234,0.00018176256,0.8138777,0.000121645935,0.016955364,5.1540614e-05,0.009988588,2.9216499e-05,1.6719299e-06,0.0003933278,4.615068e-05,0.027134888,7.3050514e-06,0.0017015834,1.4486116e-05,0.0824156,0.00014594686,2.8900097e-06,0.0009901659,2.3300922e-06,0.00029800087
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_092.png,17,0.00022013385,1.0668199e-06,0.010871113,4.266028e-07,0.008736552,4.0061927e-06,0.002417309,1.9449832e-05,0.007980168,7.786023e-06,0.020095441,1.433018e-07,6.0926595e-07,0.056467645,2.066181e-05,9.284457e-05,6.963997e-07,0.8806006,9.718487e-06,0.00027376984,0.00022274125,0.00078314723,0.010736676,6.775125e-06,0.00043037476
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_071.png,21,3.5881378e-06,0.00011198163,2.7052854e-08,1.2520034e-05,8.548933e-07,0.0014874937,3.6497717e-05,0.00016509063,2.967267e-08,6.611905e-06,1.248227e-08,1.6776239e-08,5.9257687e-05,2.4099923e-05,4.7578005e-06,1.5683156e-10,9.015473e-05,4.0726434e-05,1.8431158e-06,6.676491e-08,9.847197e-07,0.9979335,4.919587e-07,1.4303972e-09,1.9341689e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R0\Left_R0_040.png,12,8.7359314e-07,3.8946888e-05,8.737414e-07,4.2691e-05,3.0050795e-05,0.00020388095,1.0536665e-05,2.979647e-05,1.3848995e-07,0.00020058439,1.5128116e-08,7.961852e-05,0.9940147,1.5638005e-07,0.0033415626,3.0729664e-06,0.0016110778,1.4800648e-06,0.00015792306,1.2323375e-06,1.3355519e-06,6.651878e-06,2.9170383e-08,0.00017709396,4.5828852e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_115.png,13,8.323976e-05,4.145463e-11,0.0005646133,4.5496734e-10,0.01415822,7.832456e-06,0.0060070343,2.2660353e-07,0.045479763,7.973177e-10,0.29654977,1.6075745e-10,7.425542e-08,0.55773586,5.56841e-08,8.845726e-06,5.323576e-09,0.07893144,1.4365386e-07,8.3071965e-05,5.353227e-05,2.942495e-08,0.0003105376,3.3764164e-10,2.5701776e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R3\Top_R0_037.png,23,8.4409485e-06,0.009887994,5.854555e-05,0.01850137,1.3530049e-06,1.0876305e-06,3.261841e-08,9.760197e-06,1.9533586e-09,9.885216e-06,2.3763681e-07,0.00031976964,1.6128903e-05,3.0923002e-07,0.0012728155,0.000109994755,2.1952237e-05,4.0115024e-06,0.0032026332,4.615901e-05,1.7209652e-05,0.00013679202,7.138687e-05,0.95058364,0.015718533
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_106.png,4,1.5179105e-06,1.4368054e-06,5.6193794e-06,9.4740074e-07,0.9191023,0.0024113408,0.014735804,0.015953297,0.0009912781,0.0010892646,0.00081114704,0.0012943537,0.0015238,0.0012143302,5.926472e-05,0.0061180172,0.0002748319,0.030678157,9.7024335e-05,0.00023000213,5.2785537e-05,5.257816e-06,0.000718327,0.0003782454,0.002251633
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R1\Front_R0_035.png,9,2.6101483e-07,0.0012727268,3.4190367e-07,0.00061065954,7.38381e-05,0.0047320877,3.928901e-05,0.015975058,1.1799846e-06,0.6145605,6.5472195e-06,0.20527546,0.00897163,1.8873037e-05,0.052525174,2.347698e-06,0.08362268,7.599258e-05,0.008371056,8.5194546e-07,7.7917053e-07,0.0031167285,9.270187e-06,0.00046569572,0.00027081562
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R1\Front_R0_032.png,9,3.7489352e-07,0.00080370787,4.4200415e-06,0.00074176554,0.00018438112,0.0049434253,8.7712215e-05,0.013775258,7.938552e-06,0.66396904,0.0001681466,0.18406473,0.008640337,2.8962126e-05,0.057436034,2.3005226e-05,0.018367719,9.335127e-05,0.04100646,4.579075e-06,5.6895083e-06,0.0015564067,5.419162e-05,0.0025975497,0.0014347667
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_311.png,24,0.00023841244,3.6491263e-05,0.00029251436,0.0003171093,0.002277432,0.0017892021,0.00033412848,0.0022595148,0.0014970708,5.1167746e-05,0.0006513698,0.0002734291,0.00087819237,0.0013705088,0.0028891216,0.028026728,0.00030984636,0.0019402897,0.0012377071,0.013429803,0.07603027,0.0025781998,0.0034269583,0.019497769,0.83836675
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_108.png,14,3.2692242e-08,8.1775715e-06,1.4994524e-07,0.00065019086,0.00019127884,0.0063228514,1.3996748e-05,0.00018946316,4.076803e-08,0.00054720446,4.2772226e-06,0.0024099143,2.4999728e-05,2.2406994e-06,0.70229256,8.148114e-06,3.3494834e-05,8.374311e-07,0.287,7.487498e-06,1.3977206e-07,2.7985154e-05,1.594721e-05,0.0001694425,7.920462e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_032.png,8,0.0012570411,3.0049674e-07,0.001548983,3.0871374e-07,0.007981055,8.5927044e-05,0.0077308654,0.00011311045,0.6230644,4.974793e-05,0.23586775,3.8500684e-06,6.331644e-06,0.028365381,1.1958602e-05,0.0077711474,8.606224e-06,0.064063504,1.2481564e-05,0.012825961,0.0012313654,7.759812e-05,0.0063659805,2.9915811e-06,0.0015533721
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_074.png,17,0.0019457765,2.54018e-06,0.009909483,7.5556864e-07,0.0052837417,3.2662174e-05,0.008604262,9.237987e-06,0.027135339,9.628925e-06,0.03811887,3.6633767e-07,1.271252e-07,0.18815419,5.9549868e-05,0.0002707055,6.8562525e-07,0.6700521,2.3057653e-05,0.0019493724,0.0012826427,0.0014074552,0.045135878,1.7035723e-06,0.00060983596
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_146.png,24,0.0009929324,0.001691006,0.4825677,2.4288408e-06,6.6093044e-06,2.4924882e-10,8.213286e-06,2.7995053e-10,3.009086e-09,1.8003742e-10,4.0847378e-11,9.0394905e-12,0.00034164,5.5385087e-08,2.4927744e-09,1.8421913e-05,0.0001261272,6.177036e-05,7.609457e-07,1.2152104e-07,0.0004113493,2.8691813e-06,3.440577e-07,0.00016393175,0.5136037
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_079.png,15,1.8129145e-05,1.472795e-10,1.5073039e-07,1.4507693e-06,0.00010170485,1.7341624e-06,1.0042331e-05,1.638066e-05,8.60464e-06,1.6763838e-09,1.8146935e-06,4.8365987e-08,1.4238884e-08,4.2566004e-08,9.410089e-09,0.9940194,3.822109e-09,4.0353452e-06,3.4414816e-07,0.0054185893,3.4124294e-06,2.4633854e-12,3.7725852e-06,0.00034792046,4.2442196e-05
