x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_119.png,1,5.199437e-05,0.99880767,3.6952284e-07,0.0011398867,1.851738e-14,2.6938055e-14,1.892309e-14,3.309809e-12,1.13186756e-13,4.510591e-16,3.003637e-15,3.6768497e-15,1.42141765e-08,1.3666001e-14,4.5191924e-13,1.1189109e-14,1.2709557e-09,1.5455267e-15,7.5439176e-11,1.2051914e-12,1.4081591e-13,1.3163861e-07,3.6168125e-13,1.5556216e-10,1.04352665e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_058.png,13,4.991113e-09,3.8920774e-08,1.0308199e-08,7.4950634e-07,1.1754561e-12,1.7208686e-18,6.3121735e-13,1.3670731e-13,1.5294105e-11,3.261954e-08,2.9309788e-10,1.1244927e-07,2.2414504e-10,0.99786156,2.4004024e-15,0.00045210504,8.0537146e-11,6.110648e-08,1.6401592e-13,0.0016750325,6.3138514e-06,4.434839e-12,1.8966851e-07,7.276865e-12,3.7270843e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_021.png,9,7.2451508e-06,9.897646e-05,2.9087662e-06,6.102422e-07,3.419093e-07,5.268179e-10,3.7647035e-10,1.0294529e-05,0.014181869,0.97028404,0.015238319,2.060436e-06,1.044598e-05,4.723082e-08,5.913987e-09,1.3194015e-07,4.417118e-07,1.4538865e-07,4.575647e-08,1.8753684e-06,3.1793437e-09,1.9829326e-10,4.620428e-11,1.4290383e-09,0.000160453
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_029.png,19,3.113914e-10,4.6139018e-08,1.615237e-10,2.3244068e-10,3.3799301e-09,1.2624444e-15,2.0945006e-06,2.6262392e-09,8.114958e-10,1.5243158e-07,1.0827891e-12,7.372038e-08,1.130728e-16,1.9713127e-06,2.5536155e-22,1.2296008e-05,2.3620758e-16,6.726975e-09,4.2450717e-12,0.9999832,2.1070802e-10,1.4506054e-15,1.7433925e-10,1.8252368e-15,8.6631196e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R2\Left_R0_032.png,14,7.4214673e-10,2.5677839e-08,1.222386e-07,8.989681e-09,1.2300548e-15,1.9198057e-12,1.2898284e-16,2.1847868e-14,2.9121454e-08,1.843284e-14,1.1939836e-06,1.4906649e-11,0.0016962761,8.177756e-16,0.99830085,9.436956e-15,1.0993263e-06,1.811233e-12,2.8615665e-08,2.025381e-15,1.1431879e-14,4.938828e-07,1.7970711e-10,1.5126803e-09,1.3186184e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_304.png,24,0.0010670266,0.008357161,0.0010939558,0.00021672732,1.5695603e-05,4.549144e-06,5.312106e-08,5.7461507e-06,1.7779512e-05,1.783279e-06,0.00056810613,1.3107152e-07,5.8831347e-06,3.6966753e-08,1.2613839e-05,9.1118335e-07,2.9076492e-07,1.4196208e-07,9.44021e-07,1.1826973e-10,2.6437863e-07,0.0006426932,1.0540906e-05,2.6853457e-05,0.9879501
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_059.png,4,8.987607e-11,5.356789e-13,2.3130312e-10,2.0547405e-12,1.0,2.9996114e-10,2.3516463e-08,1.8452517e-11,3.7341926e-15,1.5280045e-13,2.5890332e-11,1.8748482e-13,7.7092525e-19,2.9884193e-17,2.0775287e-21,3.0382983e-15,1.1204756e-17,8.621025e-14,2.3973013e-23,4.3773074e-13,6.5543787e-10,1.0077944e-20,5.4116024e-15,4.0659014e-19,1.5341511e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_035.png,0,0.9523638,0.0012114473,0.03924037,0.00673634,1.1519834e-13,1.3541507e-14,2.3048856e-14,5.4934187e-12,3.0128317e-13,6.0311744e-13,1.664797e-12,7.106494e-11,9.683949e-09,1.2557803e-08,6.800879e-12,5.4142647e-06,1.7181423e-11,2.296961e-09,3.4661522e-07,4.8340047e-05,0.0003910676,5.8850645e-08,7.4529214e-07,2.9077654e-07,1.4327845e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_088.png,0,0.9938909,7.926706e-06,0.0060952413,5.911218e-06,1.01295545e-13,5.4781424e-15,1.8400271e-14,3.7220864e-14,2.848698e-15,4.2237397e-17,3.5798312e-17,1.0631908e-14,9.283837e-13,1.3185162e-11,1.6938608e-15,1.5122766e-12,2.149439e-13,4.277831e-11,2.8882652e-15,8.733018e-11,3.283291e-09,2.7591592e-14,3.4444705e-13,6.846604e-14,1.8307594e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_071.png,0,0.96781254,2.2757002e-05,0.007834468,0.021571927,1.6292738e-11,2.0509148e-16,5.4013523e-11,1.5233557e-11,2.844831e-11,2.2045384e-14,5.187489e-11,1.6475981e-12,7.410591e-08,2.1062897e-08,7.078772e-10,5.78493e-08,4.0062877e-11,3.980615e-13,6.172984e-08,4.268411e-07,0.00035898478,5.3701788e-06,4.5590015e-10,7.2007635e-05,0.002321109
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_091.png,22,2.1544981e-06,3.155275e-07,8.802835e-05,4.1904877e-06,9.05121e-16,1.8191875e-18,1.6133597e-10,1.22846815e-14,7.931613e-16,8.4517297e-16,1.446001e-19,3.9629355e-14,5.2001394e-13,1.0183109e-06,4.7961806e-16,1.3118056e-07,1.9372835e-18,9.53505e-09,1.0229715e-15,5.988501e-12,1.0299396e-07,3.8495164e-14,0.99990356,2.4661448e-10,5.3516175e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_017.png,2,0.0036391912,6.74982e-06,0.9962274,0.00012675027,4.1689746e-15,1.5332749e-17,1.4790951e-15,6.7845937e-15,6.810261e-16,1.4004211e-16,3.625617e-17,5.103842e-16,1.1560056e-15,2.5590899e-12,1.8631563e-17,3.0272646e-14,5.317874e-13,1.8814271e-16,5.862059e-17,1.2693696e-11,7.606368e-09,3.941221e-16,2.9024336e-13,2.574254e-10,2.583956e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_093.png,9,3.2628645e-08,2.4177712e-07,9.478819e-11,1.3975328e-09,1.8143927e-11,6.446211e-12,1.7932417e-10,2.9131324e-06,0.0011149636,0.9987495,0.00012294133,1.7206916e-06,1.0986813e-07,7.916191e-12,7.4747657e-13,5.9328503e-10,2.6814606e-09,6.9016754e-12,3.996085e-07,4.3665445e-08,3.220168e-15,9.218667e-13,7.3617613e-16,1.0537094e-11,7.2771345e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_029.png,23,4.383736e-08,7.749696e-07,1.8304874e-05,5.3403465e-07,1.6428461e-10,9.678642e-09,1.7056673e-08,3.5902488e-07,1.9306079e-08,2.4398827e-09,3.660765e-08,1.7826382e-08,3.380331e-08,1.6801227e-09,1.0804501e-07,9.040382e-09,2.0253715e-08,7.5772266e-10,7.0345703e-07,5.9399984e-13,1.5359044e-11,2.1511787e-06,6.945411e-07,0.999941,3.5126006e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_006.png,24,4.835506e-06,7.899673e-07,4.8471037e-08,9.2761877e-07,3.4557274e-06,1.6090991e-06,4.14911e-05,6.87279e-06,0.108600125,0.0052893185,5.056596e-05,0.004393536,3.276882e-06,1.3798438e-05,1.094752e-07,1.9401891e-06,9.971515e-05,0.0003868305,0.001142179,0.004894398,1.3116779e-09,6.9868944e-10,1.5666357e-10,3.673314e-09,0.87506413
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_100.png,4,1.4259633e-07,1.9236865e-12,2.6203503e-05,1.0865747e-09,0.99997365,1.7239851e-14,8.34518e-10,6.61589e-13,3.98798e-17,2.1260448e-11,2.2727412e-14,1.6116221e-09,1.1529761e-21,7.5429696e-13,8.956858e-26,4.269054e-10,7.3146555e-15,4.8763814e-13,3.891072e-23,1.02413716e-10,4.502121e-09,2.6096467e-20,7.860022e-14,3.0894878e-17,9.280198e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_073.png,24,2.1562191e-06,7.0685235e-07,5.5080044e-08,2.5017385e-07,0.00018047458,0.0024502317,4.608167e-06,1.72382e-05,0.00018495168,0.0015744854,0.013894713,8.295377e-05,7.7360013e-10,1.584893e-08,8.176313e-11,3.73309e-09,1.6323368e-07,5.4763663e-05,1.8056642e-07,6.07072e-08,5.8265316e-11,5.714125e-09,4.8331034e-10,2.9798672e-10,0.98155195
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_072.png,21,4.1043176e-12,6.5066394e-07,3.0983083e-12,2.3297347e-10,8.551004e-15,4.978298e-08,1.1750412e-16,8.47078e-15,1.9341705e-15,3.9134448e-21,1.107212e-09,1.2571109e-15,1.204503e-07,2.245882e-19,1.25005326e-14,1.1787734e-21,1.4026856e-09,1.4504701e-20,1.2942752e-19,5.496966e-22,7.3174695e-14,0.99999917,7.592551e-22,2.3920439e-14,5.281789e-13
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_102.png,4,8.440593e-07,6.138891e-06,4.5311598e-08,3.3904195e-07,0.9990729,1.6263255e-05,0.00058438495,6.970875e-05,2.3641784e-05,1.3012527e-05,5.0538598e-05,0.00010967939,1.8556895e-07,8.176184e-09,1.7794699e-09,7.3388157e-10,7.684946e-09,9.071706e-06,3.138819e-10,6.5423757e-07,8.449931e-08,8.258811e-10,2.0258012e-06,7.373908e-10,4.0425904e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_031.png,2,0.01466187,0.000657204,0.98467064,4.480088e-06,1.8154747e-12,1.2567172e-13,1.582025e-11,1.7274359e-11,5.9631328e-12,1.7730067e-12,1.6824553e-14,5.251647e-12,3.0858712e-12,1.6189254e-07,1.853802e-11,3.6865305e-10,1.114493e-08,1.3272846e-09,1.6933312e-13,3.920526e-11,2.7790407e-11,3.6250004e-08,4.6269386e-07,3.0884668e-09,5.2831597e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_101.png,5,4.05341e-11,7.159787e-08,3.2847345e-09,1.0523623e-09,3.1521967e-07,0.99993265,3.816512e-09,2.531415e-05,2.0721403e-07,2.6464752e-06,2.8279132e-05,5.763875e-06,8.664445e-09,9.104435e-13,1.7081768e-11,8.670834e-11,4.824172e-06,1.0147626e-09,2.1396621e-08,2.6796387e-13,4.8493116e-13,1.2784568e-07,3.0534917e-13,6.369813e-10,4.2994277e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_071.png,7,9.391539e-11,4.5865284e-10,1.7606028e-12,6.8216495e-11,3.6438588e-11,2.7431013e-10,1.2418561e-13,1.0,4.1010875e-09,4.4507755e-11,3.156601e-08,1.5146213e-14,6.487721e-11,3.1778504e-21,5.6016603e-14,4.80356e-18,4.4622614e-10,3.5901953e-21,2.14918e-09,1.5868486e-15,3.2976467e-18,4.1209293e-11,5.0676658e-20,2.5420425e-08,4.657521e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_155.png,24,0.0069799847,3.4796925e-05,2.4020472e-05,4.6144625e-05,1.835374e-08,1.6301294e-07,7.234655e-10,3.239669e-10,1.7552546e-09,2.2527688e-07,2.6472682e-11,8.7899554e-10,3.5340868e-08,1.4491143e-08,4.206898e-08,4.1376435e-07,2.0283067e-11,6.3071195e-07,1.7784108e-11,3.804155e-08,6.1923442e-06,8.7948655e-07,9.3782786e-05,4.9752917e-09,0.9928126
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_094.png,9,2.1982515e-08,8.738976e-08,5.0260466e-11,3.123079e-10,8.517322e-10,1.644553e-12,1.8050956e-09,7.261308e-06,0.0008276004,0.99913824,9.754111e-06,1.6081173e-06,1.5174772e-08,2.2546885e-10,2.5862027e-13,2.0378412e-08,3.6410125e-10,4.7510922e-11,2.4983955e-09,1.5038206e-05,8.646384e-14,3.3313125e-13,4.4721087e-15,2.9655555e-12,3.4632018e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_037.png,23,8.025842e-09,4.3429128e-07,1.1857774e-06,0.0007522894,8.7986196e-17,4.371715e-16,7.019024e-16,9.932675e-13,2.6093901e-12,1.4877082e-15,9.710139e-13,6.547839e-17,5.225913e-09,4.5386062e-15,9.544299e-08,4.0707174e-11,2.6121404e-11,6.3628366e-19,5.0093654e-09,2.8536296e-13,5.3279453e-10,1.3462276e-09,1.7379403e-12,0.999246,4.505227e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_018.png,9,2.9131555e-09,1.3814268e-06,7.801813e-08,2.7372788e-08,4.115686e-07,6.003217e-09,1.2391931e-09,1.4964553e-05,4.524173e-05,0.945102,0.054806992,2.0886582e-05,6.466947e-07,3.7418713e-09,1.1117396e-10,9.4566334e-11,5.1219636e-06,2.2551914e-08,1.0760101e-08,6.7539155e-08,3.374527e-13,4.3277295e-11,5.773435e-13,4.343864e-11,2.2852203e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R0\Front_R0_097.png,8,2.5625422e-07,8.668456e-09,1.6285465e-09,1.881126e-08,2.465995e-09,7.1947615e-11,2.9787734e-07,4.0216352e-10,0.99996245,1.3585544e-05,1.9668738e-08,2.0945143e-05,1.1928207e-09,4.2354406e-12,1.5587166e-09,3.6239706e-10,8.921154e-12,1.2277643e-06,1.1417592e-07,5.754909e-09,7.246392e-15,7.258316e-15,3.9205657e-12,2.288676e-14,1.0930517e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R3\Back_R0_057.png,3,1.393188e-05,0.0071233264,0.00010785026,0.9927014,2.0788894e-14,2.9658432e-14,1.436411e-14,6.115022e-14,1.006851e-14,6.472372e-12,1.4764833e-14,1.8992224e-14,4.2271595e-09,2.347203e-08,9.660845e-10,2.4490985e-08,9.738854e-12,6.6855924e-11,7.6722545e-10,6.6399384e-09,4.575744e-05,1.627994e-09,1.834584e-08,4.072486e-06,3.7034995e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_127.png,9,5.5988753e-08,5.660124e-07,1.5446007e-09,1.0263274e-08,5.1289458e-08,1.6736191e-09,1.8020294e-09,2.431492e-08,0.00047095877,0.9973878,3.7973484e-06,0.0021111688,1.4816842e-09,4.4250847e-10,7.2130097e-12,4.7316826e-07,5.642075e-07,8.974443e-08,1.3200586e-09,8.5946406e-09,3.1460128e-09,4.1181334e-09,4.6159142e-11,6.087493e-10,2.4427005e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_013.png,2,0.25033763,9.466532e-06,0.74956936,2.2790042e-05,2.6300885e-11,3.1617653e-10,2.1855111e-08,3.1404968e-09,9.161977e-12,1.9027522e-09,7.7359007e-13,1.1203741e-10,5.240394e-10,7.844188e-09,4.1778508e-12,1.821791e-08,2.817794e-12,1.09816305e-07,4.4992293e-10,1.9920458e-08,1.5268398e-07,2.815974e-11,6.001251e-05,1.09112435e-08,4.441351e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R2\Left_R0_083.png,14,4.7699615e-08,5.5095573e-08,8.613557e-09,3.7628681e-06,1.8491224e-10,2.2734858e-08,4.679629e-12,9.597189e-06,2.2753025e-05,4.6390825e-10,0.00034317403,3.0528768e-10,8.438921e-05,9.889739e-17,0.99836737,1.6896138e-16,2.7759465e-06,2.574826e-12,0.0002275321,4.1762713e-12,3.199839e-10,5.2988934e-08,1.0174587e-11,0.0009329541,5.5677547e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R3\Back_R0_012.png,3,0.00047780143,0.044803053,1.0292596e-05,0.9546802,2.276404e-09,8.548943e-11,3.654696e-08,4.4626822e-07,1.0229223e-07,5.2640008e-14,1.0505641e-09,1.7589763e-11,7.507302e-09,1.0889902e-08,6.4258876e-11,1.6756559e-12,2.5957697e-10,1.3264781e-09,2.7069095e-08,4.2538502e-08,3.932761e-10,7.5275164e-10,2.2054511e-11,6.462772e-08,2.7954491e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_050.png,24,2.920943e-06,8.463449e-08,3.137316e-05,1.0424189e-07,0.004924147,1.5420836e-06,1.2413883e-05,0.00019234656,2.245206e-08,4.2452135e-07,0.0008108595,4.399192e-06,2.3760095e-16,8.6181544e-08,8.000733e-17,4.2732218e-10,9.885078e-12,4.8184554e-09,3.6213084e-13,7.239027e-10,1.5954173e-07,3.4181344e-08,5.9883865e-10,2.2886043e-10,0.99401903
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_021.png,0,0.9786966,0.009461701,0.011818519,2.0381325e-05,4.797366e-13,5.808532e-14,7.7740565e-17,4.869399e-14,4.531688e-13,1.8459062e-12,2.0049947e-14,3.1327777e-12,5.6290143e-11,2.2285542e-09,9.084135e-12,3.4759348e-11,2.6558638e-09,1.905709e-11,1.3129114e-16,1.1665012e-12,1.1095076e-06,5.7016337e-07,8.203426e-07,5.644424e-10,2.0249598e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R2\Left_R0_022.png,14,1.4518018e-06,2.5879226e-07,9.8138635e-08,1.9659959e-07,1.8295207e-14,1.498681e-14,3.7090637e-15,3.870042e-12,4.5065118e-08,5.2383315e-13,5.8145155e-10,1.1151626e-13,0.16463557,5.8825284e-10,0.83529544,1.5952777e-09,3.1762686e-06,3.436709e-11,2.9855362e-06,3.421315e-10,1.528329e-08,5.6793873e-05,1.3732391e-09,2.4087758e-06,1.5877671e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R0\Top_R0_095.png,20,5.042837e-09,2.478826e-12,1.9803081e-11,7.0365345e-09,1.31073e-11,1.4224017e-18,1.4210134e-18,7.652944e-17,3.1741915e-21,3.3976611e-15,3.4156546e-18,4.0204702e-16,1.5113969e-19,2.3798736e-13,4.51594e-24,3.9093347e-11,6.7621705e-20,2.3188822e-19,4.8950204e-23,7.58358e-12,1.0,9.269494e-18,2.87647e-16,3.8177167e-16,2.9434852e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_114.png,11,1.2929912e-09,5.2769384e-08,7.2729094e-08,7.1582116e-07,6.5782885e-08,6.3060117e-09,8.30143e-07,1.4660518e-08,1.196782e-07,0.00020590881,7.093624e-05,0.99966156,8.802318e-12,5.2724292e-05,3.6761227e-14,5.4960217e-11,1.4714907e-10,4.778699e-07,7.503983e-10,9.0260215e-07,2.250785e-10,3.0301765e-11,5.4326e-08,7.923269e-12,5.596701e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_020.png,23,1.15677786e-07,3.0217363e-06,8.853757e-06,2.4013002e-06,4.179132e-10,7.074694e-10,7.5776025e-09,3.820674e-06,1.507557e-06,2.3117712e-08,1.4335278e-06,2.4688223e-08,3.6532097e-06,4.3529456e-09,0.00013035514,2.8539487e-08,1.1866389e-08,1.3346696e-09,1.2900372e-05,9.020579e-11,6.737828e-11,1.156293e-06,3.422595e-07,0.99972314,0.000107148604
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_096.png,2,8.654996e-05,1.2769235e-07,0.9999132,2.971797e-09,1.1903834e-15,2.6239497e-15,1.3604158e-10,2.1303783e-14,3.9436868e-17,4.9976308e-15,1.4087727e-19,3.2856332e-18,7.155203e-14,1.6150423e-12,1.003853e-16,2.1027961e-15,1.1162196e-16,1.1108436e-13,1.4154452e-14,5.4324617e-13,5.024294e-16,1.4625372e-17,4.115449e-08,4.0527644e-16,8.090877e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_115.png,11,2.7534421e-09,1.1960209e-07,3.1623966e-07,1.8730533e-06,8.921447e-08,5.257909e-08,7.9803306e-07,1.0288225e-07,2.6822038e-06,0.00012535165,0.0005085028,0.9992611,1.0609918e-09,1.2067564e-05,1.6276603e-11,1.1262115e-11,9.801801e-09,4.00242e-07,2.2664592e-08,4.0951548e-07,2.6004246e-10,2.287503e-10,5.727797e-09,1.8980315e-10,8.625323e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_013.png,21,1.8144804e-06,4.6349755e-06,1.0464902e-05,1.7850697e-07,1.0727933e-09,1.8012307e-06,1.3194583e-08,6.794092e-08,5.1680563e-06,8.6360175e-10,4.172606e-06,2.5731895e-08,5.2043847e-06,6.268374e-09,2.4316987e-05,4.570218e-09,0.00038728042,5.504702e-11,6.588166e-07,1.0842296e-11,5.9846794e-09,0.9993249,8.578742e-09,0.0002292732,5.6654052e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_049.png,16,8.463535e-13,2.1316697e-11,1.6500371e-12,9.109416e-13,1.6368443e-11,1.3283987e-08,4.4249443e-19,2.7935837e-08,3.3701022e-07,3.0508897e-08,2.4161493e-06,3.3390446e-09,1.9526058e-07,1.7973342e-15,1.3140072e-08,3.142745e-15,0.999997,9.216587e-16,4.504386e-11,6.074229e-15,1.59637e-15,1.6398928e-09,3.734699e-20,3.7601762e-11,5.858356e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_052.png,2,0.0002739258,0.00038740836,0.9993267,9.182093e-06,8.8744326e-14,7.270728e-14,6.5714285e-13,9.140063e-15,9.325251e-13,1.07644355e-13,3.9823288e-14,6.974995e-14,4.324004e-11,1.2683032e-08,2.8459633e-12,1.5762438e-09,9.690285e-11,1.9684935e-08,1.980658e-12,7.611473e-12,3.5384706e-11,5.1357335e-11,2.1265885e-06,2.5628053e-08,6.6410524e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R0\Left_R0_013.png,12,2.2829467e-10,4.8030124e-10,9.900542e-11,6.812585e-12,1.9714024e-12,2.335169e-14,3.970203e-18,8.5883634e-11,5.67068e-09,3.86581e-11,6.2355247e-07,6.057996e-14,0.999943,3.8437013e-15,2.0072841e-05,2.4645301e-14,3.6305857e-05,2.912675e-17,1.3779918e-08,4.138969e-11,6.882987e-11,9.4860475e-09,3.172687e-16,2.9855154e-09,9.532879e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_107.png,13,1.6133336e-12,1.1052627e-08,1.3474111e-10,2.5287643e-09,3.02219e-17,1.3187216e-17,1.7317666e-11,5.165865e-17,1.8058075e-12,2.2687235e-10,5.727641e-14,4.562265e-08,3.3031739e-16,0.99991894,3.2150982e-21,9.051092e-06,1.8553122e-14,4.116872e-07,4.0562502e-17,1.2544983e-10,2.2117039e-11,2.4908035e-13,7.169306e-05,6.042715e-16,4.070405e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_018.png,6,2.5797127e-09,3.540912e-08,9.3878345e-09,2.5726604e-10,1.1823409e-05,3.1092299e-07,0.99996877,3.673359e-08,5.371002e-07,2.2023753e-06,8.413781e-07,5.3921963e-06,1.1507876e-08,2.0963098e-07,2.6493342e-13,1.6550675e-09,3.711022e-11,3.4371415e-06,1.7655861e-11,3.5469296e-07,7.8737594e-10,3.3934237e-11,1.3000238e-06,5.8167044e-15,4.7453136e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_037.png,24,6.8991736e-05,5.080836e-06,7.979311e-09,1.7438653e-05,6.7615747e-06,6.895911e-05,5.58442e-07,1.9863489e-08,0.00024279744,0.0016010349,8.586783e-05,0.0048105246,1.4227959e-06,1.2153777e-08,2.9660963e-10,0.00029807913,4.452632e-09,9.0930684e-05,0.0001409976,7.936665e-06,2.7882372e-08,3.4268879e-09,6.141345e-09,1.2803644e-06,0.9925512
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_044.png,5,1.4576331e-09,1.3843236e-07,3.51583e-11,1.4303189e-08,9.994986e-10,0.9999379,1.8256506e-09,3.238748e-06,1.2138026e-09,1.4034776e-09,1.464805e-08,1.5712022e-06,8.105328e-13,8.705738e-13,9.0740906e-17,8.4012756e-13,7.225926e-11,1.8301977e-12,1.1348291e-09,1.0931667e-17,2.5083108e-12,5.705325e-05,5.4235886e-13,1.05575285e-10,6.6979965e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_093.png,15,1.13215435e-07,3.911832e-07,5.570106e-08,8.114619e-08,1.4024715e-10,7.910214e-15,6.153402e-14,2.643706e-13,1.9220511e-10,5.715547e-08,8.8329566e-10,1.0754589e-08,4.114413e-09,0.0021029385,6.7088485e-10,0.9966691,3.685314e-10,3.984228e-06,1.746353e-10,0.000107069114,0.0011084771,1.0472044e-09,7.281921e-06,2.9118128e-09,4.0310982e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_100.png,10,5.750914e-10,2.6021058e-07,1.5047357e-09,3.19792e-09,1.1443523e-08,3.0620656e-12,5.218955e-11,1.5470334e-08,1.0083352e-06,0.00068739575,0.99929166,8.911525e-06,6.472383e-07,4.809399e-09,1.27745e-12,2.07899e-13,3.0127534e-08,4.4201885e-11,1.9202988e-10,4.3462915e-06,6.163936e-14,1.1588019e-13,4.0140553e-15,1.9251218e-13,5.86527e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_063.png,5,5.938762e-16,3.1487485e-10,8.38757e-14,6.227296e-12,7.4040416e-13,0.9999994,2.2076492e-12,1.0138988e-07,1.6125165e-11,7.5259364e-16,6.9472136e-11,2.303444e-11,1.4253376e-13,3.0496987e-23,7.826926e-17,4.7304415e-24,7.477593e-11,6.477518e-18,7.620233e-15,1.0260636e-22,3.1766017e-20,4.9508884e-07,1.05927024e-19,1.3531198e-16,1.4485698e-14
