x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R3\Back_R0_081.png,3,0.032135826,0.007269935,0.054179434,0.9013142,1.2044285e-13,1.8976243e-13,2.7899642e-12,1.3188866e-12,2.3228559e-12,2.8566616e-11,1.0307178e-12,8.508395e-12,1.018209e-07,2.581249e-07,9.007735e-07,2.5421482e-06,5.7164675e-14,1.1382056e-08,5.125869e-07,7.153556e-10,1.1992803e-05,6.189195e-11,5.862983e-07,1.24122835e-05,0.005071283
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_010.png,2,0.49691,0.0005835775,0.47298217,0.007026046,2.8684545e-07,4.162034e-07,0.00011554438,2.609033e-06,1.6997266e-09,2.242649e-05,2.498435e-08,0.00011411486,2.0172746e-09,1.0439968e-08,2.2913442e-10,1.9802323e-08,3.84856e-10,1.849522e-08,7.1249115e-06,2.1055622e-09,4.934526e-07,3.8690504e-10,1.0720671e-06,1.47073e-07,0.022233905
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_007.png,4,9.450689e-09,2.8716726e-10,5.5817698e-11,7.328846e-11,0.99258375,3.365946e-08,0.0070343954,9.914336e-08,4.7272444e-09,0.00037763905,2.7671825e-09,1.1349678e-08,1.8093154e-13,1.4542614e-09,4.948573e-10,3.6374323e-10,8.96425e-13,1.052922e-08,3.390361e-11,6.043313e-08,3.5209305e-10,1.6239894e-13,1.4126573e-08,6.832796e-12,3.906976e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_071.png,16,1.8824554e-06,6.0327225e-06,3.4349577e-07,9.271714e-07,3.5165442e-08,1.1637984e-05,2.1466108e-10,6.3258545e-07,3.2263165e-06,1.1106677e-08,9.5001e-07,5.3881244e-10,0.032486647,3.0633518e-10,0.051972773,9.947846e-11,0.9102658,9.977562e-08,0.00064565387,6.282635e-08,8.123599e-06,0.004573059,1.220602e-07,3.337908e-06,1.8682345e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_001.png,5,9.379495e-12,3.7895465e-10,2.1296255e-11,2.6308167e-10,5.8276058e-08,0.9999722,4.9673233e-08,2.9576954e-06,6.1409105e-07,4.658729e-06,1.63793e-05,8.5855966e-08,1.9022037e-09,1.7289395e-13,5.043043e-09,3.009631e-14,1.1286163e-06,6.3385197e-13,2.0362459e-06,7.6927283e-13,7.755067e-15,5.406387e-11,1.2499045e-15,6.5559654e-12,3.8389476e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_060.png,10,1.0167017e-08,3.831127e-08,1.6594644e-08,2.0190345e-07,2.8323358e-08,6.0846105e-06,1.493206e-07,1.458102e-06,0.00039651772,6.9076304e-05,0.9993771,4.3130036e-05,4.2249076e-10,8.823574e-09,4.248192e-08,1.198805e-10,1.7341417e-08,7.605334e-10,4.146606e-06,1.5361504e-08,2.188123e-10,3.989005e-11,6.531678e-11,9.237045e-10,0.000102077836
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R2\Left_R0_011.png,14,1.2646584e-10,2.7673358e-10,1.0230817e-10,4.1213682e-10,1.5903256e-15,4.315768e-12,9.357406e-13,1.01988676e-13,1.2840381e-09,5.633362e-13,1.372209e-09,2.8694142e-13,0.0020468098,4.3508276e-16,0.99793375,3.899525e-14,3.2417256e-09,1.0374e-11,1.9406101e-05,8.177244e-16,1.7618694e-14,9.2012755e-08,7.4981893e-10,1.1823648e-10,1.903565e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_034.png,4,1.474963e-06,5.8335052e-09,1.0233557e-07,4.769035e-07,0.9988356,7.911768e-09,3.8524163e-06,5.5965666e-07,6.962097e-09,3.4634773e-05,1.9015672e-06,3.6087226e-08,4.6867312e-11,9.381307e-10,1.0274898e-08,7.0708306e-09,9.970898e-13,1.1627462e-06,1.15667805e-11,8.739457e-09,0.0010124785,4.779196e-11,2.6030273e-07,3.0428031e-09,0.00010756691
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_163.png,24,4.1327225e-05,0.000729647,0.0003440997,2.6612846e-05,2.9383143e-06,1.4146376e-06,0.002409102,2.2183867e-05,2.9801166e-07,6.342624e-05,2.0446461e-07,3.1685934e-10,1.6920148e-06,1.3524373e-10,9.7668606e-05,1.48305626e-08,1.1703617e-09,2.0270965e-09,9.988205e-06,4.760305e-11,7.2648656e-09,3.6328576e-05,0.18402214,8.685368e-05,0.8121041
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_104.png,4,3.22897e-07,3.536001e-06,2.7282576e-09,7.911785e-08,0.98995894,3.320611e-05,0.0070259008,8.401691e-06,6.521698e-05,0.0026067132,1.2052313e-05,8.471052e-06,2.0545956e-08,1.1437419e-05,2.7168038e-08,1.0329788e-06,3.5787857e-09,5.5722256e-07,6.3596865e-08,1.9260699e-05,4.0190107e-06,3.700139e-08,5.38546e-05,5.4305225e-08,0.000187107
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_093.png,22,1.4844744e-08,7.506185e-08,2.9431554e-08,3.914929e-11,5.363823e-16,2.5282537e-17,5.2134654e-11,1.2701551e-19,3.4826038e-17,2.0340088e-14,3.816728e-18,1.1721076e-15,3.718223e-14,6.11389e-08,7.703425e-16,2.0478087e-10,3.479823e-20,2.3881108e-10,1.4701466e-15,4.728213e-17,5.747835e-14,5.766376e-12,0.9999976,8.334764e-15,2.0984417e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_039.png,16,1.435587e-07,5.2299885e-07,3.331122e-08,5.9086304e-08,2.2009376e-06,3.7776755e-07,4.6169296e-10,1.8216186e-07,2.2669285e-07,0.0005182807,4.0679875e-05,1.5521302e-07,0.003915404,8.44463e-08,3.6378453e-06,2.0777104e-09,0.99489504,1.534341e-13,1.2396022e-06,1.8807456e-06,8.5023764e-08,4.6595866e-07,1.4402045e-12,7.201244e-08,0.0006190863
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_060.png,13,6.4575275e-08,2.6159697e-07,1.5498923e-08,4.3050633e-08,7.789562e-08,2.1896185e-10,1.3892535e-08,1.3764329e-11,2.455974e-09,1.4917122e-05,4.325226e-09,5.207421e-07,8.2756163e-10,0.9984591,7.365629e-09,0.0008343706,2.965738e-09,0.00024713934,2.7610178e-11,2.4272505e-05,2.6190653e-05,2.5572955e-08,0.00024843644,7.6025813e-10,0.0001445855
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_107.png,21,2.977425e-10,4.664802e-07,9.077969e-14,3.9688114e-08,2.1505139e-18,3.3409367e-10,5.516978e-18,1.3623441e-16,2.7219936e-16,8.667401e-21,1.7226136e-13,3.2995288e-20,1.2444616e-07,7.944202e-19,3.9921743e-11,2.4805927e-20,1.0238485e-11,3.2960616e-17,1.5793403e-16,2.239043e-23,1.4571159e-14,0.9999994,5.387394e-16,2.6568616e-15,3.4402075e-12
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_071.png,15,2.1494088e-06,5.229119e-09,1.0380187e-07,8.6693563e-10,9.732646e-08,7.42882e-12,8.280019e-07,1.9399417e-13,4.0194682e-15,1.0581431e-06,2.2694137e-14,1.0121996e-06,6.002779e-16,0.08399266,2.4707128e-19,0.915786,1.0117425e-13,2.4241598e-07,1.1842204e-15,8.8757966e-05,9.3068564e-05,1.4339602e-10,1.4664826e-06,5.50568e-11,3.24956e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_041.png,5,5.6249217e-08,5.7709244e-08,1.1774216e-10,8.752172e-08,7.681665e-10,0.9999734,5.3402847e-09,1.5137086e-07,2.7268797e-07,8.336209e-09,1.08341965e-05,7.69403e-07,4.446657e-09,1.32400705e-11,7.5848466e-10,4.4536994e-10,1.2190691e-08,3.8500422e-14,4.4233248e-06,1.1153388e-14,4.182551e-12,7.6782235e-06,5.3655765e-12,1.7171958e-09,2.4182455e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_068.png,4,1.3502367e-07,3.9488816e-07,2.3135275e-08,8.945404e-10,0.9998989,1.1954256e-09,1.3119413e-06,6.983011e-10,2.2764153e-10,4.765201e-05,8.985702e-08,7.5874006e-08,5.3948838e-12,1.80154e-08,4.3819e-14,7.1610743e-12,1.8329628e-12,1.5064522e-08,2.1812303e-17,4.3440643e-05,5.8294413e-06,1.5730905e-13,1.7511471e-06,7.2393046e-14,2.8224937e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_002.png,11,2.782316e-07,1.7071015e-08,3.2445556e-08,6.0891165e-07,6.6473144e-06,2.8981438e-05,1.1508988e-06,2.5442787e-07,0.0005664012,5.776733e-05,0.032594956,0.962481,6.766004e-11,4.7248534e-08,1.965336e-06,5.198786e-12,9.656803e-07,6.8920504e-06,1.4748267e-06,1.4446881e-06,3.8446083e-11,3.7150697e-13,2.9024347e-10,1.7849367e-12,0.004249209
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_037.png,2,0.19775674,0.26817834,0.53172916,0.0016250007,7.6190645e-09,2.0878048e-09,4.3822654e-10,8.1640986e-11,8.651449e-09,6.735343e-08,3.5396663e-10,2.2761926e-10,3.0929304e-08,2.5420548e-05,1.4318509e-08,3.0804947e-09,1.5312564e-06,1.569105e-06,1.4261923e-12,1.8607807e-07,8.622481e-07,2.5876016e-06,0.0002470473,2.8961667e-08,0.00043149389
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R0\Right_R0_017.png,16,2.4649705e-07,0.00012853347,2.1027653e-08,2.0600794e-06,8.190108e-13,8.32742e-09,3.652998e-17,1.7601492e-12,1.0395345e-10,1.3331686e-09,8.095606e-08,1.7363751e-11,0.0116009405,1.4255659e-10,0.0011920013,4.9217566e-12,0.98435545,2.1989637e-12,3.9977022e-10,1.905905e-14,2.8204603e-10,0.0027205958,7.26277e-11,3.6174985e-09,4.9189513e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_157.png,24,1.49323e-06,9.412085e-08,1.5913346e-07,8.0103455e-08,3.3109063e-05,1.0207441e-05,3.247951e-07,3.7087466e-05,4.9940205e-05,0.013664024,0.000115195246,2.820154e-06,5.9257538e-08,1.8627113e-09,0.00013282544,9.505945e-10,0.0042373114,2.975854e-06,0.00067433686,2.9157543e-09,2.7460364e-11,4.149639e-11,7.991384e-10,4.2813015e-09,0.9810379
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_016.png,22,7.886368e-06,1.8680681e-05,2.3974474e-06,1.9095725e-05,9.2546216e-08,2.3540467e-10,9.763239e-06,1.5695973e-09,1.7107308e-09,7.0250417e-07,2.5619076e-09,6.7741808e-09,1.9279514e-09,3.54059e-06,2.9247778e-07,2.567385e-06,3.3047604e-13,6.79921e-05,4.719154e-10,4.3046116e-06,1.0774679e-05,5.4582925e-09,0.9998406,9.065236e-09,1.1219087e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R2\Right_R0_000.png,18,3.821638e-06,1.4781902e-08,4.1117514e-13,3.998289e-09,6.883124e-11,0.00028967543,8.64578e-11,9.351177e-06,7.689828e-05,7.8481324e-05,7.328233e-06,6.1933065e-06,3.7740196e-07,3.6549578e-15,3.4239937e-07,2.0113305e-11,9.443065e-07,2.8072818e-14,0.99952626,8.431549e-14,4.0152576e-15,1.4592803e-09,3.430373e-15,1.6109031e-10,3.3113585e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_002.png,15,1.3202917e-07,4.5235802e-07,7.4512405e-09,1.9099184e-08,1.0292316e-08,3.103033e-11,2.159985e-05,3.915827e-12,8.155041e-09,3.374076e-05,6.502807e-09,1.5944222e-07,5.790756e-10,0.008096752,4.7627236e-12,0.99168104,1.6439272e-11,3.5275586e-06,8.148543e-07,7.539204e-05,1.7803137e-07,6.4287e-10,3.223735e-05,2.451915e-09,5.3736676e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_027.png,7,5.7535664e-11,1.0462062e-08,2.450065e-09,4.1273482e-09,4.4557083e-10,1.9295374e-05,4.8081354e-08,0.99997044,1.4455108e-07,1.0059933e-06,5.3169515e-06,9.531446e-10,1.0383894e-08,4.4109725e-12,2.0458346e-08,2.3204023e-15,4.4064765e-07,5.414e-16,2.3375865e-06,3.8387699e-13,1.5535411e-16,1.0759502e-09,5.934138e-13,2.0913134e-07,7.036575e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R0\Top_R0_093.png,20,5.2710348e-06,6.8584644e-10,2.3499487e-09,1.3365019e-07,3.7299035e-08,1.0997448e-16,1.6069798e-12,2.032364e-14,9.609971e-19,1.1027975e-11,1.4172872e-15,1.0528527e-15,6.0813027e-15,3.219873e-10,5.2220497e-16,1.9968498e-07,5.7044406e-18,3.8232883e-16,4.6146653e-18,6.6028862e-09,0.99999356,3.591813e-15,2.8312355e-12,3.2416795e-11,8.043269e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R0\Top_R0_108.png,20,3.0749682e-08,2.3411792e-11,8.4682955e-12,1.276591e-09,5.577585e-11,4.4335455e-17,4.5948112e-14,1.7571037e-16,1.5557293e-22,1.6828741e-13,1.4063237e-18,1.9396315e-16,5.577823e-17,1.1626237e-10,6.0379646e-19,7.2758817e-09,7.826952e-19,8.19845e-18,1.8870276e-21,2.329381e-10,1.0,8.3094104e-17,9.583736e-14,5.3173713e-14,2.9105163e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_089.png,5,1.6311822e-12,1.9256001e-10,7.608095e-15,3.4533298e-09,1.7228437e-14,0.9999999,4.7669493e-11,1.3976232e-09,3.7783974e-11,5.442116e-15,7.571662e-10,1.4933493e-12,1.2037171e-09,1.7475351e-19,3.7589515e-12,3.982482e-21,5.3205617e-12,9.3204144e-17,8.332932e-13,7.325824e-22,4.1429834e-17,7.824681e-08,1.4395439e-15,6.7196e-16,1.919144e-13
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_049.png,1,0.0009414677,0.99553114,5.244774e-05,0.0033192898,3.112838e-13,8.5805664e-14,3.499674e-15,1.6158526e-13,5.7601737e-13,4.7334497e-12,9.142245e-14,2.7745783e-13,1.5244322e-09,1.2546815e-09,1.9782762e-11,2.7118402e-10,2.1928617e-11,3.660509e-13,5.970166e-12,1.06402775e-10,1.0499811e-08,1.895654e-08,4.0503412e-08,8.366625e-10,0.00015565501
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_079.png,2,0.06932402,0.18549874,0.74189204,0.0014794221,1.0727008e-10,1.9300008e-11,9.017214e-10,1.4509273e-13,1.994915e-11,7.915063e-11,3.277761e-11,2.368314e-12,2.0734026e-07,3.4106301e-06,2.3319263e-08,1.2381999e-07,1.9015502e-08,1.4109912e-06,5.279007e-08,1.3900964e-10,3.7866266e-09,7.188352e-07,0.0003240562,4.7727887e-08,0.0014757041
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_010.png,13,4.8498334e-11,6.6721445e-10,1.5664525e-11,1.4992545e-10,5.251427e-11,3.2593405e-12,5.838854e-12,4.178067e-15,4.7629257e-12,3.3411872e-08,8.514873e-11,2.3183757e-08,2.8250514e-13,0.99987125,2.3376586e-13,9.082181e-05,2.4134506e-10,3.668011e-05,3.9297077e-16,7.2369105e-10,9.495418e-08,4.5389403e-09,3.2814833e-09,5.440589e-14,1.0330684e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_204.png,24,0.0008193462,0.0005730382,1.2750695e-05,0.00018075331,9.951032e-06,0.00068952853,0.29764116,5.173348e-05,0.17745593,0.026860775,0.009350368,0.17544173,1.0644677e-05,1.3912566e-09,1.1079971e-05,6.815247e-09,1.3737421e-06,1.45827635e-05,0.003744294,4.546285e-07,3.8402785e-08,5.2243405e-07,0.00011236358,2.2947746e-07,0.30701748
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R2\Right_R0_100.png,18,7.079347e-07,9.2221164e-08,1.2201879e-07,1.15253044e-07,6.566087e-10,1.3460215e-07,4.9780436e-08,1.2446379e-06,2.0598147e-05,6.733395e-07,2.0805304e-05,2.2128584e-06,0.014487508,1.1126579e-08,0.09236245,3.6490718e-08,0.00016394882,1.3725451e-08,0.8928582,3.22405e-08,1.9489568e-09,7.892436e-06,1.7752139e-07,7.1828596e-05,1.1792955e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_010.png,6,3.8196946e-10,1.4201275e-10,7.608793e-11,1.2826302e-11,4.5086995e-06,6.4488033e-09,0.9999713,9.99387e-10,4.7953908e-08,7.789473e-06,5.6099417e-08,1.60513e-07,7.173367e-11,2.6067946e-07,1.1453582e-11,3.3113718e-08,1.1684936e-12,8.418076e-06,9.571784e-11,6.030448e-06,6.9642425e-10,1.4376665e-12,8.964854e-07,3.745657e-14,6.1498423e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R3\Back_R0_086.png,3,1.2809439e-08,0.008515113,1.3654641e-10,0.9914847,7.7303486e-14,2.1807745e-13,3.0139755e-13,1.7648338e-12,9.4405075e-14,4.1051343e-14,9.581341e-12,2.577558e-16,9.756647e-12,5.5542225e-15,1.04673505e-08,3.8723226e-14,1.7923881e-14,1.4808639e-13,6.173949e-10,1.4363406e-13,1.5864611e-13,5.801163e-13,1.5064085e-14,2.474553e-08,8.76011e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_280.png,24,0.0057518524,0.004838407,3.920457e-05,0.0013806333,8.389603e-09,3.1185074e-08,5.7908192e-08,1.222227e-08,1.2838061e-11,2.3185562e-12,6.3828544e-08,3.9395407e-11,3.3622788e-07,5.1626445e-09,5.560331e-10,3.6450172e-14,1.2315868e-09,4.2716883e-09,8.5223156e-14,9.714018e-11,1.7010469e-06,0.00020598674,9.849868e-06,5.1920347e-12,0.98777187
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R2\Left_R0_006.png,14,8.5577204e-07,0.00085414515,2.7265328e-06,0.00078206864,1.915632e-13,1.4246643e-08,2.9122675e-09,3.504777e-11,1.064864e-06,5.0762494e-10,2.1729836e-06,5.5713985e-09,0.0033661434,4.672452e-12,0.8585696,1.2472087e-12,1.4725363e-07,1.2173556e-08,0.0005719216,1.832651e-15,4.9106585e-13,0.13584566,9.2835e-07,1.2892268e-06,1.2730566e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_125.png,9,1.8259808e-06,8.510607e-06,2.2677437e-08,7.3453876e-08,5.0580617e-05,3.1078207e-07,1.9938842e-07,1.6114254e-06,0.00034563075,0.9991372,1.1471352e-06,0.00019286275,1.04702714e-07,5.2810676e-11,1.7981018e-08,1.6650068e-08,3.8929315e-07,7.3872913e-10,5.1108287e-08,1.728118e-06,3.9737408e-08,8.130191e-10,5.214788e-10,1.779407e-10,0.00025768758
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_105.png,15,4.5239233e-07,1.3329078e-06,3.729442e-07,1.3112171e-06,4.1122867e-08,1.03842e-10,6.023258e-08,1.0357727e-11,1.5180749e-08,8.842866e-06,1.01321795e-07,3.1877286e-07,1.0425878e-06,0.039257154,8.123105e-07,0.9491106,3.870585e-08,0.00835119,2.1655737e-07,0.00035438893,0.00014926806,5.896157e-07,0.0026505853,2.8826895e-07,0.0001109376
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_014.png,7,2.2700608e-10,2.6706473e-09,2.2295277e-10,1.3132506e-08,3.2629355e-08,4.611465e-05,1.5983805e-06,0.99989974,2.202822e-06,2.9876808e-06,1.1545914e-05,1.4324471e-06,1.3191652e-08,1.3385188e-08,7.0680363e-07,3.763943e-11,1.0928538e-06,1.4890424e-11,5.2084365e-06,4.8594373e-10,1.3620578e-12,1.3078056e-09,1.04943276e-10,1.07277494e-07,2.715611e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_015.png,21,6.061532e-06,8.25341e-05,3.8100504e-06,4.3068558e-05,4.019499e-09,1.5255252e-05,9.970468e-07,9.767318e-08,1.3495896e-06,8.3231677e-10,1.3783628e-05,3.728622e-08,0.00018915138,2.2977245e-08,4.488534e-05,1.3591248e-09,0.0018398145,3.722003e-10,2.8768973e-05,1.900037e-11,2.91165e-09,0.99770135,8.391059e-09,2.8521552e-05,5.104499e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_013.png,6,3.3958907e-09,1.6756808e-09,5.96741e-10,1.9134275e-10,8.155589e-06,4.748716e-07,0.9999335,7.1197285e-08,4.7388716e-07,3.0092557e-05,1.5256223e-06,2.3040572e-07,1.1091957e-09,1.6253419e-07,5.8473704e-10,3.4969197e-08,2.3562095e-11,3.6052293e-07,1.3334515e-09,6.949523e-06,1.493392e-09,6.6334466e-11,8.5497106e-07,3.983322e-12,1.7296727e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_073.png,6,9.589294e-07,1.2395893e-09,3.2602227e-07,3.226826e-08,4.5731534e-07,1.2018003e-08,0.9999906,1.1141494e-08,3.9703227e-11,7.7675645e-07,1.4821956e-11,3.23123e-08,7.209202e-13,4.2961613e-11,5.1108926e-12,2.0098505e-09,1.6471907e-15,2.4341537e-07,3.21756e-11,1.4690721e-10,8.222379e-07,5.4726766e-12,3.4387313e-06,3.7884344e-12,2.2781621e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R2\Right_R0_042.png,18,2.6868402e-10,5.7632843e-10,4.4475548e-13,2.091425e-09,3.931099e-12,3.5417503e-07,5.23302e-09,7.667107e-08,8.8976606e-07,9.195009e-14,7.354353e-08,2.3800214e-11,1.9480567e-05,9.992153e-18,0.0078122467,9.383051e-15,4.484082e-08,8.1092136e-14,0.9921669,7.7002966e-13,1.80906e-12,8.921009e-09,3.5804075e-11,1.3261901e-08,2.6601382e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_031.png,19,1.9273438e-09,1.5957393e-11,1.645979e-11,8.3551373e-13,7.6015e-11,1.3690646e-18,6.3974465e-10,3.4834044e-13,1.0708399e-12,9.6351435e-08,5.579506e-17,1.7345786e-11,1.2892573e-16,2.0682993e-08,6.043085e-18,8.727832e-05,2.9658032e-21,4.7847785e-11,1.09983205e-16,0.9999126,1.661789e-08,7.044921e-19,8.204192e-11,8.692638e-14,3.686073e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_085.png,22,1.1944931e-07,5.9691283e-09,2.264308e-07,1.8327414e-09,1.9682244e-14,1.3542709e-17,2.1226017e-09,3.801553e-17,2.5441157e-17,5.0350013e-13,9.420741e-19,1.197926e-14,1.1961315e-14,3.0330896e-09,1.8850767e-14,1.470321e-11,3.778026e-20,1.7008024e-09,1.1401066e-16,3.0268926e-14,1.4601816e-11,3.2468118e-14,0.99999964,3.6840334e-15,1.4205153e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_156.png,24,8.867705e-06,6.8443873e-09,8.1017157e-07,5.910061e-06,5.863641e-07,1.1116326e-07,3.5874034e-06,3.0779354e-06,9.154624e-10,4.3075573e-08,2.7061702e-07,9.888242e-10,4.0980504e-11,9.86226e-08,1.1482476e-08,3.8998818e-09,1.4654634e-12,1.8351764e-06,4.902403e-08,2.2237835e-11,1.6240313e-07,1.3960933e-07,7.437169e-07,1.2020165e-07,0.99997354
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_073.png,9,3.7195437e-06,8.962181e-08,3.5712075e-10,9.377852e-09,2.1001567e-07,3.0450047e-07,3.7309138e-07,2.2992763e-06,0.002368085,0.9969773,1.1546766e-06,0.00011063266,1.8937198e-09,1.46776e-11,1.6452223e-10,1.6543448e-06,1.7848999e-08,8.4081725e-10,2.009134e-06,3.1249288e-06,5.2669986e-11,6.800997e-13,1.381188e-12,7.500717e-12,0.00052897504
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R0\Front_R0_012.png,8,4.1727668e-07,7.7460975e-08,9.686126e-11,1.05295996e-07,2.4515451e-08,4.301767e-06,5.4199822e-06,1.8865538e-08,0.99905986,0.0001823812,3.2932849e-06,0.00034177944,1.2429785e-10,2.2113386e-11,2.2148254e-07,1.5381906e-07,4.2900087e-08,1.1074138e-08,0.00011648044,7.927912e-09,2.9882536e-13,3.298985e-11,1.2170404e-12,4.3483295e-10,0.0002854766
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_089.png,19,3.8298648e-08,2.9613252e-08,2.66661e-10,3.870849e-09,7.341071e-09,4.4652877e-14,3.592548e-10,3.3956112e-11,4.4153565e-09,5.10185e-06,1.2278899e-10,4.7564175e-08,2.7458587e-09,0.000106681146,1.9956305e-09,0.009576152,1.3613464e-12,2.2775458e-07,2.577714e-10,0.99019974,0.0001072742,6.575979e-12,2.3515388e-06,8.467715e-10,2.2041631e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_071.png,19,1.2008721e-05,5.84057e-07,5.445775e-07,1.216112e-06,3.0960414e-06,5.5127954e-11,1.3715011e-06,2.18035e-09,3.1709022e-09,1.0310606e-05,2.7106973e-08,8.157624e-07,4.9359087e-08,0.02315319,7.3048595e-10,0.012115807,1.2562876e-08,5.9834736e-05,2.6357364e-07,0.96425694,0.00027722475,2.6132492e-08,3.6900467e-05,3.9069067e-07,6.937735e-05
