x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT607.png,2,0.007361493,0.046795767,0.20577128,0.24268694,4.108086e-07,1.7079685e-06,1.8877544e-06,1.4480892e-09,1.1842819e-06,1.2147284e-06,0.000891707,0.00019225288,1.8097485e-06,1.2921231e-07,0.00054670835,0.010638598,1.7108954e-07,2.4526094e-06,0.003613217,0.45365,0.0012869028,9.4530915e-05,0.012061097,0.011067892,0.0033308077
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R0\PICT319.png,12,0.0012758232,0.00010031265,3.858583e-06,0.03208045,0.00020094824,0.00011489852,0.00011783097,0.00034912062,0.0003794976,4.6918176e-05,3.1450923e-05,0.011216547,0.9228677,1.24896e-06,1.1904041e-06,1.7797078e-05,0.024241384,9.553182e-06,7.040734e-05,6.000794e-05,0.0059850547,8.515617e-05,1.0472609e-06,0.00058478885,0.00015699374
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT540.png,2,0.00029829293,0.0038372646,0.9641902,0.00069274567,2.5246713e-08,3.3592565e-07,1.1331199e-08,7.6020475e-11,3.422227e-07,6.4090124e-09,1.1041386e-06,1.0919891e-08,7.1844104e-09,9.9783e-08,4.1404805e-05,2.778736e-06,1.0404897e-08,1.954274e-08,0.00020498167,0.00027045942,0.0011904682,0.000814526,0.0072383774,3.2066146e-05,0.021184579
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT109.png,24,2.6242872e-06,0.00011684829,0.010906983,0.00024205596,0.037099928,3.0692892e-05,0.10666714,0.24814333,0.0005026702,0.00023080342,0.25965708,0.035311002,2.1016604e-05,1.9818056e-06,0.04928663,0.010240018,8.506599e-06,3.380097e-05,0.0071011786,0.19880311,3.7198322e-06,0.0013653636,0.00016571261,1.7652106e-05,0.03404018
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R2\PICT394.png,6,7.3205933e-07,1.5204185e-05,1.5989104e-07,2.5612093e-05,5.3558968e-05,6.4909585e-07,0.9985695,7.301521e-06,1.4011334e-07,7.977569e-05,2.489848e-06,0.00074815284,8.069439e-06,1.7630107e-08,3.0076395e-05,9.116927e-07,0.00012291191,2.4690692e-07,6.229371e-05,0.00019405369,6.050316e-08,7.8379834e-08,1.7074598e-07,7.5268006e-05,2.5108245e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT071.png,18,5.5397976e-08,8.425738e-05,0.00029513487,8.097974e-08,0.0041166367,1.8544812e-05,0.0016070402,0.00090782315,1.4569008e-06,4.5512876e-05,0.016159948,1.3906254e-05,1.2250757e-05,3.5950873e-07,0.010933235,0.0013431679,1.3901553e-06,6.276268e-05,0.96222484,0.0001467279,2.4608778e-05,2.4650762e-06,0.0019376739,5.65385e-07,5.956026e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT347.png,13,0.0007994481,0.00016455332,0.00022210917,0.00023348966,0.00095314067,5.5458866e-05,0.0017190017,0.00039331513,0.0004450108,0.0018564776,0.00061567506,1.8435434e-05,0.0008719859,0.64129615,0.0064834896,1.3962149e-05,0.016556218,0.27539685,0.0047144867,5.527084e-05,0.017981486,0.01332103,0.011791305,5.8860282e-06,0.004035592
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT544.png,1,0.005251123,0.98122704,0.000119136894,0.00055102346,1.9537636e-08,7.128563e-07,2.9532548e-09,9.303381e-10,1.4600522e-06,2.6744736e-05,9.601746e-09,6.8003123e-09,1.5485692e-09,0.0006862236,1.7920189e-05,0.00024040736,7.5348255e-10,0.011050596,6.7018113e-06,2.462295e-05,2.1879603e-05,0.00036976172,0.00021888922,0.00011572765,7.0089154e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT102.png,24,0.0040228367,0.01068869,2.456387e-05,0.005125955,0.008235473,0.0010345855,5.758832e-05,0.005266758,0.25296468,0.4406591,0.00047038516,0.010250419,0.00029564087,0.00091188506,0.015615761,0.01705185,0.0009474751,0.00054646196,0.00047054986,0.022445662,0.00034774313,0.00016160797,5.2816085e-05,0.008734278,0.19361728
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT387.png,5,3.8291383e-08,2.7861624e-09,4.3217505e-09,7.787238e-08,2.3703476e-05,0.99531144,1.03390685e-05,0.00368518,0.0006542808,6.914366e-08,2.674433e-05,1.8853639e-06,6.1167253e-07,1.037657e-06,4.0651704e-09,2.0899617e-07,1.9491047e-07,1.2842758e-05,7.6325505e-06,1.45809245e-05,2.3207683e-07,3.762905e-08,1.48804435e-08,9.1440425e-11,0.0002489343
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT560.png,2,0.0031180144,0.00089278276,0.5999828,0.36650077,2.1942759e-09,1.3879782e-09,5.1626753e-08,2.2124763e-10,1.4877617e-07,1.5468437e-08,2.761018e-06,2.2715338e-07,6.057175e-07,8.318337e-07,0.00083641766,1.1837943e-05,3.8675835e-06,5.1701026e-09,3.26058e-06,0.00012217525,1.2817301e-05,6.4973414e-05,0.0173884,0.008352527,0.002704717
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT054.png,18,1.8215364e-05,5.707655e-05,5.680739e-06,2.582298e-06,0.00023538095,0.0022850332,4.9336883e-05,3.2259046e-05,1.55621e-05,0.0005655917,0.0006852871,1.2238352e-05,6.034585e-06,6.4166153e-07,0.011588571,3.4418397e-05,1.0771105e-05,0.00012405301,0.9835796,0.00036647051,1.1462758e-06,8.902431e-05,1.1583183e-05,2.263276e-06,0.00022131109
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT542.png,3,0.035552904,0.00042162396,0.031480078,0.87793696,1.4900589e-10,5.7132216e-10,1.8240721e-09,3.9956847e-09,7.0000428e-09,1.6374692e-07,3.8259386e-05,3.5477522e-06,0.00019103677,5.192122e-07,2.7548816e-05,2.0733837e-06,0.007826518,3.6927113e-06,1.4746824e-06,6.551651e-07,0.02012389,0.0016750622,0.019148078,0.0031512517,0.002414566
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT595.png,1,0.0047706077,0.33904043,1.2937589e-06,3.436941e-06,7.085646e-05,7.1792438e-06,3.7248995e-09,2.477523e-07,0.00012489596,0.00059381814,2.5928731e-11,8.8157684e-08,7.0804043e-07,2.7772302e-07,1.0964316e-06,1.6301198e-07,0.000116557596,0.00014170205,1.8825393e-08,2.7590121e-09,0.65490854,0.00021647966,2.4695447e-11,2.3757435e-08,1.6080774e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT104.png,24,0.0006587459,1.6684749e-07,9.576637e-05,3.7148893e-05,0.00095763593,6.8242676e-05,3.96848e-05,0.0010800408,0.8453256,1.0575395e-07,0.0130274445,1.1395298e-05,7.18822e-06,1.6231037e-05,0.00043921542,4.216673e-05,2.9661125e-05,1.7018654e-06,0.00014300944,0.00090213254,0.00011439065,2.6525984e-07,1.8608798e-05,2.2981746e-06,0.13698122
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT569.png,2,0.046901304,0.00062105845,0.71269554,0.019214492,5.0938727e-08,6.179298e-09,2.7798436e-07,6.34865e-11,9.344919e-08,4.2642992e-07,3.7968448e-06,1.3490039e-07,2.2552485e-06,5.373723e-07,0.00096763513,0.00015898177,7.7211225e-06,3.160491e-06,1.2565469e-05,9.650478e-05,0.00087849586,0.003599592,0.20350608,0.006724491,0.004604864
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT275.png,15,6.0590937e-06,8.129534e-06,2.0306613e-06,3.8669532e-05,1.1446537e-06,3.9019508e-08,2.0518988e-05,1.202523e-07,4.6652858e-05,5.0912736e-06,3.438749e-07,5.383437e-07,9.8022284e-08,9.606648e-07,4.346414e-05,0.9994261,5.279569e-05,7.3076026e-06,7.596962e-07,7.81263e-05,8.653824e-05,2.0796794e-08,2.2367929e-06,6.550221e-05,0.00010690185
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT376.png,5,1.5060518e-06,6.982676e-07,7.193043e-11,7.612328e-06,6.676401e-05,0.9963999,0.00017984593,0.0013900605,0.00065571384,3.903191e-06,3.34614e-08,0.00041220628,0.00018086727,0.0001785834,7.763637e-06,1.4915089e-07,9.277791e-05,1.6256196e-05,2.092948e-05,1.1818933e-05,2.8312762e-08,9.830192e-10,5.318248e-09,1.2022897e-10,0.00037272673
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT716.png,8,0.0044152774,1.966059e-06,2.7801616e-05,5.730948e-06,9.5126095e-05,4.298746e-06,3.3675522e-05,1.601301e-06,0.8833188,4.3882867e-08,0.02035125,9.054843e-09,2.8192858e-06,2.1674344e-08,1.2547385e-07,2.9827728e-08,7.73102e-05,9.421772e-07,1.0689879e-06,7.521958e-07,7.708848e-06,4.8614506e-06,1.2375299e-08,2.0263906e-09,0.09164893
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT344.png,15,0.001655706,5.8630387e-05,4.553085e-05,6.676489e-06,0.0024322895,0.005358513,0.0003795604,0.006899338,0.11581243,0.00018354658,0.013163637,8.938404e-05,0.00026690974,0.00023846497,0.0033743014,0.5260865,0.0015959408,7.664294e-05,0.0005164001,0.23050663,0.0009938107,4.6925783e-05,0.00045762333,2.5493258e-05,0.08972916
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT305.png,15,0.00014364437,0.0010132899,5.415625e-06,5.1139614e-06,0.0008976857,1.687806e-05,0.00022454046,2.4832966e-06,3.4128323e-05,0.00012988863,2.3471604e-05,4.337566e-05,0.00033983035,8.070292e-05,0.0021760685,0.95026565,0.001543894,0.00090728863,1.8405706e-05,0.0072755655,0.005997427,7.902308e-06,0.028118324,0.00049983204,0.00022926868
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT549.png,3,0.004442774,0.00013692312,8.985089e-06,0.99472153,1.6737867e-13,6.175978e-12,9.47965e-16,2.1561381e-11,5.282856e-12,3.6504414e-11,8.0453706e-11,9.104736e-10,9.167928e-07,3.2898775e-10,3.1040543e-09,4.9126626e-08,3.232464e-08,4.5221245e-08,1.957091e-12,2.4561403e-10,3.134902e-05,5.50485e-08,2.0194261e-06,0.0006516603,3.755432e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT690.png,11,0.0001931965,0.0029569552,7.910837e-05,0.0017594416,1.317855e-06,2.9317904e-05,5.0193476e-06,0.09776198,0.00011417884,0.0053574443,0.00029256608,0.88039947,0.00010230231,1.4255684e-05,0.0002173895,0.0012246569,7.902483e-05,3.4869234e-05,0.00012825063,0.008308042,0.00010343342,0.0005977199,0.000136807,9.752738e-05,5.652863e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT143.png,22,0.0004349038,0.0012471217,0.0009937802,5.636864e-05,0.001571514,0.0028275775,0.0001887608,7.56791e-05,0.0011033966,0.0004504239,0.00014523674,0.00015445618,6.1597148e-06,0.0015595342,0.013304351,0.0025167626,0.00027139825,0.0001369513,9.8097174e-05,0.0009941699,0.0024536368,0.005432973,0.96314293,0.000108254986,0.00072549115
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT642.png,8,0.0017363573,0.00093294797,0.00027522424,0.00042810896,4.2411455e-05,8.832346e-05,0.00017510024,0.0008090008,0.89029104,0.00174994,0.014148874,0.0002172932,0.0035911761,0.00028601877,5.7592566e-05,0.0034818393,0.0024153856,5.3993415e-05,1.740194e-05,0.00043408084,0.0010622225,0.0002279173,9.206725e-05,0.00020090624,0.07718477
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT607.png,3,0.0027765676,8.728842e-05,0.0066704033,0.81989956,4.1397193e-08,8.8313755e-08,3.8916523e-06,5.67582e-06,1.1678352e-06,1.959206e-06,0.00013471102,9.2526396e-05,0.009429559,5.2451524e-06,3.6400448e-05,8.575089e-06,0.080137,1.51917e-07,4.1998468e-05,0.0004106807,0.078965046,0.00026820856,0.00012640408,0.000638199,0.00025847662
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R0\PICT530.png,0,0.9163093,0.07975136,3.4647e-06,0.0009331787,5.5087024e-10,1.1284216e-08,9.1434055e-11,2.7715257e-09,2.5955023e-06,2.1654944e-06,2.297706e-09,1.3073951e-08,3.5496037e-06,1.0689319e-06,3.650639e-05,8.98763e-08,1.6464804e-06,0.000115143645,2.5998287e-07,3.424142e-08,0.00039948607,2.598037e-05,1.4526461e-05,0.00236636,3.3403325e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT186.png,21,0.0007767617,0.005369873,0.000940495,0.0003639996,3.9689676e-05,4.756533e-07,1.8151365e-08,1.1710889e-06,1.4093915e-07,7.484826e-05,3.0583145e-05,3.192641e-06,0.00019773676,0.0006055781,6.086595e-05,2.0469676e-07,7.7947545e-05,0.024494162,0.00077630405,3.5316387e-07,0.00020007294,0.96535146,0.0003973386,0.00013070014,0.000106035244
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT349.png,13,2.2691958e-05,4.509013e-06,0.0002364845,4.1963955e-07,0.00024956645,2.8363163e-05,0.0329431,4.994743e-05,0.00021616722,3.4505378e-05,0.005461656,1.3182745e-06,1.3068929e-05,0.5514381,0.008077268,2.6559217e-06,0.00039995747,0.38600272,0.0016834511,0.00011602886,0.00019106167,0.00034419846,0.010980888,2.086216e-08,0.001502037
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT694.png,11,0.00034981605,0.00012270808,0.00015408032,0.00032016067,0.0018776868,2.2099694e-06,0.00041562825,0.001671669,0.027394846,0.011284788,4.582048e-05,0.9460504,0.00020008259,0.00010922274,1.1166683e-05,2.6362373e-05,0.001263282,4.1341624e-05,2.8615757e-05,0.006538847,1.2497531e-05,2.6774762e-05,3.2639402e-06,4.3232325e-07,0.0020483006
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT034.png,24,5.4975253e-06,1.0088341e-05,1.1712774e-05,2.1682101e-06,0.0026364755,0.0421355,0.002558908,0.00013965933,0.00032487256,9.485995e-05,0.05163638,7.82577e-07,1.5450794e-05,2.212875e-06,1.5086474e-05,3.9092674e-06,8.105189e-06,0.0006781188,0.0025206706,1.6627804e-05,6.3620476e-08,1.4396726e-05,5.744727e-08,2.866674e-09,0.8971684
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R1\PICT080.png,17,0.0013643982,6.2789615e-05,0.0024013375,0.0014725169,0.00077437283,0.0026270812,0.0005569176,0.0070192562,0.0019038309,0.0002912725,0.012243836,0.0030947127,0.0068280054,0.16883482,2.8117562e-05,3.1664356e-05,0.002273714,0.75641435,0.0001559386,0.00014333578,0.0033085153,0.0033357095,0.013898302,0.0005799627,0.0103552295
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT106.png,24,1.545905e-05,5.573815e-06,7.2785465e-06,2.5287303e-08,3.120617e-05,0.0030166137,3.2566284e-05,5.910268e-05,0.021983245,0.000110959554,0.36200988,6.8981315e-10,1.4232983e-10,2.3464197e-07,5.701885e-05,0.0013189045,2.4240475e-05,1.1404476e-05,6.022525e-06,2.1949269e-07,1.0640471e-06,2.4055446e-06,7.462748e-05,1.0322843e-09,0.611232
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R0\PICT452.png,4,3.952298e-06,7.078988e-05,6.4773026e-08,3.7461061e-06,0.99030954,5.8015543e-05,1.0050323e-07,0.0010043252,1.8318908e-06,0.00090509397,8.359365e-10,1.9597144e-05,0.00012530186,6.6702825e-08,0.00051842746,0.0013302979,0.0014856363,0.003661281,9.0803605e-06,0.0001183534,0.00013718828,0.00011623692,7.614909e-09,1.1052394e-05,0.000109909095
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT298.png,13,1.7858771e-06,6.6857065e-05,3.0506797e-06,1.428998e-05,6.503349e-05,9.006714e-05,9.414556e-07,9.314385e-06,1.873811e-07,6.596856e-06,0.00030428925,5.893223e-06,0.00014994486,0.98533195,0.00059701566,1.2163761e-05,6.4366907e-07,0.0028393327,0.00053136423,1.3052972e-05,6.316795e-05,0.00017059041,0.0097151855,3.127953e-07,6.76326e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT515.png,2,0.00499767,8.902447e-05,0.77552325,0.00417127,1.4945242e-07,7.526559e-08,3.2842473e-09,2.4616462e-09,1.3359326e-06,5.9162474e-11,7.5263546e-05,2.528799e-06,2.204106e-06,3.326542e-10,0.00021564799,0.0024295906,6.154307e-07,7.178311e-10,5.240066e-05,0.03849861,2.5331114e-05,6.0209713e-06,0.16837458,0.0045223036,0.0010121991
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT334.png,14,9.847066e-06,5.5231267e-05,7.9124266e-07,0.0006854218,0.00020214902,0.002551609,0.00084197277,0.0012870608,7.406319e-05,0.019286059,0.0035890217,0.032681316,0.000114126,0.00064652093,0.54402745,5.972798e-06,3.3036365e-06,0.00023315253,0.38693535,0.00017535145,2.230762e-05,0.0016706984,0.0027047317,0.001139929,0.0010565892
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT242.png,23,0.00035947177,0.047713093,2.3369355e-06,0.025534041,1.4990744e-06,4.1219086e-05,5.415713e-07,7.2758754e-05,2.857869e-06,0.0012981658,3.4755937e-10,0.00020111361,0.00031070167,2.4806305e-08,5.1591123e-05,0.001705216,0.040503215,2.8070132e-05,2.3870216e-06,8.801031e-05,0.015861737,7.1762797e-06,4.4695275e-06,0.86620814,2.1940753e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT272.png,15,0.0001078918,5.17176e-09,9.842603e-05,7.377543e-07,7.007917e-07,1.7270138e-06,3.010277e-08,2.2528588e-06,4.775316e-07,4.700284e-12,2.1554326e-06,1.4932294e-10,1.07150996e-07,9.0172025e-10,4.2297415e-08,0.92415637,4.4322684e-07,5.691113e-07,2.8769277e-08,0.07536299,0.00019595497,6.770865e-11,2.4019932e-05,3.453672e-05,1.0621094e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT728.png,9,0.008336457,0.0102354875,0.00069552305,0.31471306,0.0033910442,0.000115769326,0.0002103832,0.0011274052,0.0065745856,0.402756,0.0035622737,0.1899955,0.008410258,0.00045916258,0.00058358803,0.0027282974,0.01799866,0.0044506704,0.00072301616,0.0022384296,0.00436125,0.0010427086,3.0988464e-05,0.0043916907,0.010867885
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT310.png,13,7.148117e-05,2.6770618e-05,1.3550074e-05,9.374805e-06,0.0071719894,0.00015781965,0.00033944103,3.4614775e-06,0.00016447718,0.0005655408,6.246533e-06,2.262628e-05,2.3989294e-05,0.9717463,6.897932e-05,4.499151e-07,1.4810789e-06,0.009955071,0.0029988135,1.6560609e-05,2.9914308e-06,0.0065589,5.1761385e-06,2.7754092e-09,6.848247e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT069.png,18,3.015352e-06,7.791297e-05,1.3908164e-06,1.7084403e-05,7.107122e-06,2.9361021e-05,6.5424974e-05,8.200579e-08,1.606054e-08,3.3514458e-05,3.815457e-06,8.558547e-06,1.4214333e-05,2.1355952e-05,0.007773982,2.021448e-08,3.369368e-06,2.7399366e-05,0.99036777,5.8038404e-06,2.6234533e-08,1.3110194e-06,0.0015262812,6.205922e-06,4.9521163e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT604.png,3,1.2197135e-06,1.3772475e-05,2.600864e-10,0.99961674,3.2773114e-11,1.591639e-10,1.4928903e-13,3.185726e-11,1.6475451e-12,5.157435e-09,1.8558176e-13,3.9839602e-08,2.9257977e-10,2.3467835e-13,4.2518513e-09,1.3856816e-09,1.2860172e-09,3.777476e-11,2.0765499e-10,3.9827633e-10,1.0619391e-08,1.210424e-09,7.427463e-11,0.00036820673,5.0432917e-08
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT631.png,9,0.00011024193,0.006052379,1.2124802e-05,0.0006309226,6.8655136e-05,1.9612036e-05,0.0002056609,7.213692e-05,0.0003294463,0.88970494,2.2694536e-05,0.09869686,0.0011596178,0.0003807638,4.440708e-06,6.490493e-07,0.0020007652,0.00018860432,4.3134796e-06,0.00019823876,1.17955e-06,9.0809146e-05,2.6641995e-08,3.0347003e-08,4.5074205e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT710.png,10,9.420039e-10,1.3496716e-10,6.916523e-07,2.1531018e-11,1.1662119e-09,2.4698056e-07,3.8985003e-05,3.0307006e-06,2.0752837e-05,2.0904363e-10,0.9999244,9.191671e-13,4.1732394e-15,3.3027503e-09,3.5663516e-06,3.7893075e-10,9.020807e-12,1.0515736e-08,7.4807817e-06,4.9113873e-09,9.13055e-13,5.7757477e-13,1.03723366e-07,2.888707e-11,7.5541254e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT665.png,9,8.486416e-07,0.0019566002,4.870435e-05,1.3427082e-06,0.0046177595,0.019241702,0.00015447494,0.0014969662,0.00023530838,0.9642865,0.0010290123,0.0003810549,1.2040603e-05,0.0019028977,0.00011808376,1.4248143e-06,3.8218145e-06,0.0039498787,0.000100089164,6.768433e-05,5.1803717e-08,5.9733262e-05,2.7379494e-06,2.5540858e-09,0.0003311308
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT250.png,13,9.865302e-05,8.324143e-05,1.379115e-05,3.5700057e-05,2.0743096e-06,1.5110661e-05,2.6603006e-08,1.5292259e-06,4.728632e-05,7.4166485e-07,0.0011947318,1.4309113e-06,1.4032089e-05,0.98906064,0.0004657411,3.5933587e-07,1.1504928e-07,0.0062945816,0.00214477,7.6764763e-07,3.229845e-07,0.0002668554,4.9290844e-05,7.2784456e-10,0.00020814754
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT701.png,8,0.005687926,0.0013784743,2.7538437e-05,0.00017255389,0.002452427,3.887896e-05,1.1759272e-05,4.0198606e-06,0.9780195,0.0017326511,0.002683644,0.00010308882,0.0031176151,0.0005072695,2.4360805e-05,9.7249795e-06,0.000110091576,0.0015975506,2.9922297e-05,0.0003505117,4.3154934e-05,0.00032524345,5.995292e-07,2.630977e-06,0.0015690682
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT248.png,15,0.00031171562,0.0011304663,2.1948263e-05,0.000874018,0.0006779927,0.0002736659,6.604862e-06,9.9454955e-05,5.7341942e-05,0.0004812218,1.8477567e-05,0.00016312065,0.00018308937,4.397882e-06,5.326741e-05,0.8430224,0.0011442765,0.013105233,9.572802e-07,0.13768858,1.2494626e-06,6.628749e-07,2.8612326e-06,0.00066649035,1.0602035e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT080.png,18,0.0014535541,0.0028835442,8.908043e-06,0.005136688,0.0025521815,0.0031432628,0.00024030107,0.01704093,0.014060009,0.006368375,0.0011384253,0.0031632413,0.00030304826,0.004186733,0.07440733,1.9905108e-05,2.8569259e-05,0.0014203241,0.8023367,0.0007459894,0.00029169783,0.0032980063,0.00045082805,0.010361952,0.044959452
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT271.png,15,9.3499375e-07,2.645522e-08,1.0811007e-06,4.8015335e-07,2.833547e-06,5.9019584e-08,1.1328745e-08,2.380851e-06,8.3098506e-08,3.743998e-09,2.3832292e-06,5.7515077e-09,8.103368e-08,1.0971655e-08,1.5183011e-07,0.9800961,1.6273895e-06,3.661923e-06,5.3288363e-07,0.019361647,2.8931878e-05,1.5316415e-09,3.882907e-06,0.0004928996,1.5093963e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R0\PICT313.png,12,2.389946e-05,2.1754832e-07,6.517344e-06,0.0018231209,0.00032809604,9.842933e-06,0.0002327255,0.0006942717,8.303454e-06,4.5816054e-07,1.4795613e-06,0.00028921422,0.9913858,2.9950317e-07,5.41814e-06,2.7180344e-05,0.00449742,5.990646e-06,2.9222624e-06,3.4317468e-06,0.0006279479,4.999802e-07,1.233851e-08,1.3569088e-06,2.3519442e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT324.png,14,2.7057382e-08,3.0986819e-06,3.5225593e-08,7.838667e-08,2.4693904e-07,5.4309885e-07,3.865175e-06,9.38047e-09,1.3964549e-08,5.2890323e-06,5.43581e-08,1.2123363e-07,4.0481796e-09,2.7454712e-06,0.9993006,1.125862e-07,3.1586502e-08,2.7343881e-07,0.00067984127,7.277973e-07,6.2855116e-12,3.0967866e-09,7.402589e-07,2.4144875e-08,1.6690616e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT474.png,5,0.00014145055,0.00014454998,0.00031681696,7.579057e-06,0.046868667,0.58980894,0.018847128,0.15135597,0.05657225,0.0004878569,0.0043027364,0.00010226928,0.0012726143,0.014811788,6.7871333e-06,9.856544e-06,0.00081889814,0.092968404,4.295856e-05,0.0004134124,3.0390565e-05,2.2106171e-05,2.996495e-05,5.35774e-08,0.020616502
