x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_062.png,4,1.5511841e-06,8.60666e-07,2.6653913e-06,7.194137e-07,0.997938,0.00011612096,0.0013325763,0.00044640718,3.2118317e-07,1.07850795e-07,1.13671355e-07,1.471345e-07,1.50823e-06,3.247246e-06,4.6177215e-07,8.0905767e-07,4.1586594e-05,1.3053745e-05,1.8291009e-07,5.137343e-06,2.3449728e-07,1.0181436e-06,1.6773475e-07,3.4911284e-07,9.241615e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_015.png,15,6.1620674e-05,1.0904904e-09,0.0025839335,3.3521113e-09,4.777424e-05,1.832019e-09,0.00021114171,6.130786e-10,0.00011514454,2.661548e-13,0.00013330163,2.1614318e-12,1.7242038e-12,1.0215424e-06,1.4963936e-10,0.99487126,1.2842023e-11,0.00079776254,2.7641606e-08,0.000958962,1.9043391e-07,5.204644e-12,0.00021486347,1.0698911e-07,2.7298138e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R3\Top_R0_029.png,23,2.3947023e-06,6.6817124e-06,9.587194e-05,0.0010906167,3.345658e-05,4.6907127e-05,2.783257e-06,7.0906186e-05,4.370105e-06,9.283932e-06,1.9649613e-06,1.0440814e-05,3.9826577e-05,1.3618667e-06,0.003783115,6.145121e-05,7.530388e-05,7.944619e-06,0.0043660253,2.8434282e-05,6.686063e-05,3.7443854e-06,0.00042713623,0.98938656,0.00037655368
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_128.png,2,0.00088195724,1.3012924e-09,0.99859494,6.4880906e-11,6.8909867e-10,5.423665e-13,4.194533e-08,5.314454e-16,4.0743146e-08,4.5224522e-14,1.8533552e-07,4.6150193e-18,5.0598055e-15,2.6271534e-06,8.339036e-13,7.9465284e-10,1.2811299e-13,0.0004601955,3.7711247e-11,2.2379023e-09,3.2085592e-07,3.7670003e-10,5.9603633e-05,2.3350888e-13,1.8044314e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_044.png,13,0.00069646805,1.0410554e-06,0.00043011663,1.3047448e-07,0.0038185054,3.3071835e-06,0.009529741,1.3560104e-06,0.004238212,1.4696118e-07,0.00010504411,9.6273345e-09,8.268633e-08,0.88369006,4.1268358e-09,0.059935912,7.1201566e-07,0.015676841,1.0748757e-08,0.019614791,0.0021976717,5.414687e-06,4.5548364e-05,1.3846528e-08,8.939493e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_284.png,24,0.013959983,0.0029176,0.0052355453,0.0012587053,5.3591506e-05,1.4402708e-05,2.7053331e-05,3.2690716e-06,4.247253e-06,5.2912015e-05,9.639206e-07,8.7739346e-07,3.2906497e-05,0.0003498932,0.029246802,0.0055263904,0.00027619817,0.00088335003,0.00034212368,0.00026870065,0.038087435,0.051625032,0.018879293,0.039670523,0.79128224
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_055.png,3,9.592502e-12,0.0005692446,1.3939889e-09,0.99931896,2.7514303e-15,2.8908387e-10,3.0589704e-14,1.0559339e-08,2.7242549e-15,5.184106e-07,1.19462435e-14,1.3472739e-05,1.3546368e-07,1.7549185e-13,1.1287634e-06,8.255287e-13,3.663019e-08,8.000184e-13,5.2599768e-05,2.5507155e-12,9.628871e-12,1.3437209e-07,2.8762593e-13,4.391473e-05,1.3632383e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_018.png,22,8.748916e-06,6.773565e-06,0.0007069514,0.00020188342,0.00037216954,0.0017116843,0.0007656951,0.0030255883,1.4670818e-05,4.6756013e-05,0.0001033713,2.5864745e-05,1.8536033e-05,0.0016289209,0.042669743,0.0001303568,0.00028174475,0.0033471915,0.0273848,0.00010448055,0.00043028063,0.00020070167,0.9057297,0.003722982,0.007360371
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_093.png,10,0.0006297076,1.9115721e-11,0.0035383797,1.6229646e-11,3.0472034e-05,9.570581e-10,0.0021102342,8.3486434e-10,0.0073710727,2.2881785e-12,0.9834319,2.3459485e-14,1.648345e-13,2.844269e-05,5.2359773e-11,0.0023057088,1.09617315e-11,0.00015389381,1.1691884e-09,0.00039147006,8.544418e-08,3.7142945e-11,7.5915086e-06,5.3795683e-13,9.3015365e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_116.png,14,6.924888e-10,1.4914221e-08,1.1428872e-08,1.4382227e-05,4.9051877e-08,1.5152491e-05,8.641969e-09,7.2205708e-06,3.4618433e-09,7.25362e-07,6.7451635e-09,9.922132e-06,7.648978e-08,6.875105e-09,0.999199,1.0398072e-08,1.5588104e-07,3.0878136e-09,0.00070583704,6.252448e-08,5.8790944e-10,2.3676738e-07,1.7955612e-07,4.318915e-05,3.6635333e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_078.png,21,1.0029757e-08,5.4083477e-05,4.45933e-08,1.6286627e-06,9.645376e-09,1.0686798e-06,3.8904595e-09,4.3197165e-08,2.921351e-11,2.9282788e-08,1.912014e-11,2.9108864e-09,6.8908375e-06,7.582329e-06,7.500606e-08,1.1086719e-11,3.006313e-06,4.7695147e-07,3.650793e-08,2.309579e-10,5.7805374e-09,0.9999198,1.3605222e-08,1.0868256e-06,4.217273e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_086.png,18,1.3274495e-10,2.2992703e-05,2.8516192e-10,0.03156308,1.7933436e-08,0.00026658256,1.5105925e-09,0.0011326285,3.0122391e-09,0.0072394446,4.9581296e-08,0.04644333,0.00016604664,1.2699864e-08,0.019991988,4.575855e-09,0.00010800647,4.9201434e-09,0.89012307,1.5812633e-07,9.88602e-10,0.00023125936,3.505306e-09,0.0027113932,1.4058172e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_021.png,18,1.2340596e-06,0.022594081,0.0032105835,0.27886885,1.7945814e-07,0.0007313992,5.5141e-07,4.4123885e-06,3.2633046e-08,0.00037992327,9.32437e-07,0.00011357648,3.64075e-08,6.7862993e-06,0.25986695,1.4025156e-06,6.639132e-05,0.00018338769,0.4295779,7.78361e-06,5.1349758e-08,0.0016469931,0.002701572,3.1545937e-05,3.4263187e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R0\Left_R0_057.png,12,1.6019758e-08,2.5411416e-07,2.5832286e-08,8.086097e-05,3.2023723e-07,7.256319e-05,1.692198e-08,1.04891415e-05,9.868075e-09,3.055425e-07,7.161729e-10,2.6886586e-05,0.999181,5.6219463e-11,0.00011690747,1.18726735e-08,6.4205815e-05,4.5915124e-10,2.1495223e-05,3.5333628e-07,5.5515893e-06,4.0997716e-06,5.240033e-10,0.00041437946,3.1419904e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_071.png,15,1.1918166e-05,8.822874e-11,1.7575287e-06,2.0528768e-08,6.861973e-06,8.180527e-09,9.050569e-06,3.4643886e-09,3.304763e-05,7.288012e-12,3.336344e-05,8.695769e-11,2.2085875e-11,1.110465e-07,1.0664735e-09,0.99677074,9.2042735e-11,1.628283e-06,7.44864e-09,0.0031299817,3.3959594e-07,3.0839732e-12,4.7555733e-07,2.9105562e-08,6.92489e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_086.png,19,0.022318289,1.1613536e-09,1.915925e-05,4.974289e-10,0.00052169344,3.3200387e-09,9.0541034e-05,8.316316e-10,0.07343457,1.8192043e-08,0.0011120903,1.0088538e-08,1.1126852e-08,2.4543408e-05,6.149181e-09,0.042893052,3.2959022e-07,6.1527724e-05,2.014877e-09,0.85628825,0.0031563435,1.4355169e-09,7.729908e-05,1.030729e-07,2.2680042e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_095.png,22,1.4350131e-06,2.2515097e-08,5.4114837e-05,6.750305e-11,4.4185228e-07,9.675771e-10,1.5007104e-06,7.378063e-09,9.005021e-11,3.046728e-12,7.1324293e-09,2.2896083e-14,5.25723e-12,6.313739e-06,1.00423556e-07,3.8288643e-09,1.9507236e-09,6.455361e-05,2.0254326e-08,1.0624978e-08,1.7389585e-09,7.2084293e-07,0.9998661,1.39788225e-08,4.63e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R3\Top_R0_040.png,23,7.9135896e-07,0.0017728518,4.429165e-06,0.009782526,6.3616956e-09,2.395405e-07,1.7276651e-09,4.9826376e-06,1.2568907e-08,2.4304182e-07,2.4486415e-09,9.421445e-07,1.0524424e-06,5.159848e-07,0.00014539962,8.332102e-06,1.4606337e-06,4.959545e-06,7.303061e-05,6.3547377e-06,8.960596e-05,0.0049568764,7.5736043e-06,0.9769726,0.006165265
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_085.png,10,8.28465e-05,4.7505687e-11,0.00080477167,3.8358327e-13,7.514844e-06,3.8388906e-10,0.0009531351,5.7133553e-10,0.021378156,5.991909e-10,0.96683514,7.083816e-13,3.9384045e-11,0.0020254855,2.082526e-12,0.00045540775,1.4814334e-10,0.007343613,6.391065e-11,0.0001064776,3.197868e-06,4.3707502e-10,3.884632e-06,7.080813e-14,2.1840148e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_101.png,20,0.00060175965,3.207048e-08,5.3909475e-06,1.2970029e-05,0.00034315937,4.308556e-08,9.169086e-06,7.7084934e-07,3.0121255e-06,9.851864e-10,5.8145706e-09,1.0899778e-09,1.817479e-06,1.2020549e-06,4.9053654e-11,0.0071444954,7.4298714e-06,6.8109366e-06,4.957926e-08,0.003005132,0.98884684,2.4177202e-06,3.9326736e-07,4.21894e-06,2.815576e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_000.png,6,1.0870486e-07,3.185866e-08,5.0166258e-05,3.2764726e-07,6.5692046e-05,0.00021632396,0.9943593,7.387607e-06,3.4803244e-05,0.0002063349,3.3358614e-05,1.2564011e-05,9.263939e-07,4.4026415e-08,0.00031583526,0.003967142,1.7755205e-07,0.00029244772,0.00025242328,2.4912117e-05,2.3883367e-06,3.5817944e-08,5.8841195e-08,2.7935644e-06,0.00015465563
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_004.png,24,0.08599203,0.35812438,0.0002699001,5.89351e-07,1.4104542e-12,3.4540187e-11,1.1984356e-15,6.691155e-13,5.8668365e-06,3.351973e-11,3.2209828e-09,2.6122198e-13,9.4583584e-11,0.00038949063,2.4813075e-06,1.2289514e-08,1.9318143e-06,1.2372827e-07,2.3824842e-10,1.0416829e-09,6.388915e-08,0.0003559586,0.0006261485,5.3453824e-08,0.55423105
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_069.png,19,0.016035672,1.1278688e-06,0.0018614392,1.247561e-06,0.0011306723,2.1685605e-07,0.00045900265,1.9997731e-07,0.05368998,8.811808e-07,0.010806163,1.1012712e-06,2.6852476e-06,0.00027197445,7.2710002e-09,0.49739173,4.0963964e-06,0.002217949,4.758576e-07,0.39254647,0.02280695,7.4729945e-07,0.00053662027,1.7756674e-05,0.00021489574
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_040.png,14,3.1335922e-08,8.205704e-06,6.6643315e-07,7.453284e-05,7.2647704e-06,5.605709e-05,3.1193864e-05,0.00015116893,2.4828528e-10,3.8702083e-06,3.3823566e-09,3.1610818e-07,0.0011660812,2.6772891e-08,0.99634737,8.106768e-09,0.00020668612,1.4176677e-06,0.0009986269,1.6357475e-07,7.732906e-09,0.0008485419,4.2618667e-05,3.6806887e-05,1.8439256e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_037.png,22,0.002257988,0.00013346934,0.019766664,8.92147e-08,1.589612e-06,9.076879e-07,1.4509626e-06,1.7990304e-07,3.966705e-06,6.4408795e-07,3.731809e-06,3.7202738e-10,5.26232e-07,0.00024374807,0.033394426,5.670369e-07,1.2491104e-06,0.0032152892,2.5212532e-05,2.597725e-06,0.00018174849,0.0006766471,0.65108716,3.511909e-05,0.28896508
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_042.png,15,6.941889e-05,2.5156378e-08,3.4856148e-05,3.4148374e-07,0.005784809,1.1918021e-06,0.0005412336,6.6620214e-07,2.9518395e-05,6.3874417e-10,9.287424e-05,1.8927115e-09,6.0041927e-09,0.008599827,3.519238e-08,0.98340535,5.8814194e-08,0.00034626893,1.2693584e-07,0.0009671563,1.088232e-05,2.0944064e-08,0.00010545046,7.531379e-08,9.573865e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_087.png,8,0.0021586826,3.3784938e-13,2.5821867e-06,1.3419926e-12,9.4479175e-05,1.4399525e-10,1.1180736e-06,7.914631e-11,0.99093074,1.3826128e-12,0.00563455,7.848883e-13,1.3411513e-11,2.7988663e-06,1.4434473e-14,0.00025408983,1.9431332e-11,2.6817546e-05,1.6703278e-12,0.0008917619,2.4192204e-06,3.5140005e-14,6.0437495e-09,2.6678427e-12,3.835661e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_086.png,7,4.343492e-09,2.6692076e-06,3.1846792e-08,2.479508e-07,0.0011356488,0.00025750799,4.0236026e-07,0.99773836,7.921957e-09,6.001523e-07,8.223372e-09,1.5326624e-06,0.00023547992,7.682857e-08,2.829974e-08,2.1612107e-06,0.00022207618,2.0640745e-07,1.3449346e-06,3.3918503e-05,3.7520323e-08,3.6795652e-07,1.6693559e-07,7.4570446e-05,0.00029274944
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_035.png,3,3.185126e-09,0.10365988,1.2118771e-06,0.89518416,1.069702e-12,1.8382632e-08,1.1476458e-10,3.216673e-08,1.2257967e-13,3.160947e-06,9.0311265e-12,3.902002e-06,3.179977e-10,2.7425232e-11,0.00075627316,1.09076366e-10,2.8587496e-07,3.0663267e-09,0.00014551183,3.3866693e-10,1.3176345e-12,4.3447297e-05,7.881162e-08,0.00020171975,1.9276881e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_306.png,24,0.0007543453,2.3698685e-06,0.00037914896,0.0020702966,0.085622735,0.0030170388,0.011887091,0.0002977063,0.03329669,0.0001393069,0.0051018223,0.00037882515,0.000101884216,0.0036771167,0.00020293133,0.018187588,0.011025098,0.0076285163,0.00078236964,0.0038633307,0.0012158777,0.00012999427,5.3588996e-05,0.0025186795,0.8076657
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_115.png,20,0.0022954354,1.5064445e-05,2.0035468e-05,2.4666995e-05,1.1729388e-06,7.3193587e-07,6.477836e-09,7.7746385e-08,4.2893086e-07,7.719025e-11,5.1012367e-10,7.6641714e-11,2.6442315e-06,7.6007154e-07,4.27506e-09,2.5082987e-05,1.5707285e-05,1.6265396e-06,3.2082067e-08,4.0095994e-05,0.956054,0.00023387195,7.7328146e-08,0.00037536977,0.040893115
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_060.png,13,3.1290136e-05,1.2791971e-08,3.7918915e-05,3.970799e-11,0.00090184365,6.4709447e-09,3.809153e-06,3.7230807e-09,0.004363296,1.7365163e-09,0.0011902141,6.0928824e-11,4.265656e-11,0.93649155,1.098205e-12,2.7326378e-05,8.4620755e-09,0.056891833,1.0031292e-11,5.5887882e-05,3.613484e-06,5.2383143e-08,1.3387296e-06,1.2851806e-13,8.090987e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_038.png,10,0.0004202033,4.2705683e-09,0.0005117718,4.024406e-08,0.00090637186,6.2973436e-07,0.00060189475,1.719232e-07,0.20190544,9.376422e-07,0.75077736,1.0651357e-06,3.840474e-08,0.0011185664,1.7995691e-07,0.02210165,1.3453726e-07,0.008705212,9.3349786e-07,0.012624277,0.00012558988,2.6522999e-08,0.000100878126,1.4717943e-07,9.656236e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_055.png,10,0.002833025,7.544939e-13,0.00076576526,5.3044974e-10,0.0001301372,3.5903802e-10,0.00013634255,8.5879076e-10,0.45186472,6.776728e-11,0.4474393,2.315724e-10,3.8146425e-10,0.00016551347,8.265036e-11,0.072725475,1.8984028e-10,8.137552e-05,3.4876257e-09,0.01945476,0.0042407205,1.0766077e-10,0.00016041228,1.7704387e-09,2.4985518e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_126.png,2,0.0055924295,2.0868452e-08,0.9926313,1.7164863e-09,1.4645449e-08,1.11606046e-11,6.794451e-07,1.4042966e-13,1.1131157e-06,1.3368141e-12,1.0589499e-05,2.4002042e-15,1.0477655e-12,2.551759e-05,5.5871262e-12,4.3815906e-08,1.29144655e-11,0.001159552,3.509823e-09,4.0917422e-07,2.3365517e-06,3.3561431e-09,0.0005753336,1.09516354e-10,7.802055e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_091.png,13,0.0012375554,3.3924007e-07,0.0045692367,1.0798463e-07,0.00874029,3.36059e-05,0.01774245,7.4034365e-06,0.025139282,2.3381729e-06,0.2686422,5.693438e-07,7.2756286e-08,0.4187387,5.6529443e-06,0.0040624593,7.3928925e-07,0.2178261,1.9817595e-05,0.00964318,0.0011148419,4.8101997e-06,0.022162516,1.0854005e-06,0.0003046692
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_026.png,17,0.00048114595,7.5247835e-09,0.0010485332,4.806973e-11,0.036470428,2.198722e-07,0.058478557,9.227368e-09,0.08090955,2.8495808e-07,0.008953544,5.02436e-09,4.4209347e-09,0.012859799,1.5653005e-10,0.02073817,1.3733256e-07,0.7782833,7.119839e-09,0.0017534692,1.20376335e-05,2.9758582e-09,1.0192316e-05,6.038479e-11,5.187975e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_065.png,22,2.953829e-05,7.448473e-07,0.0047489363,6.4372725e-06,1.9768926e-07,2.0943506e-07,3.1269454e-07,1.1408807e-09,1.616631e-08,3.1497907e-09,2.7344254e-07,3.014477e-10,1.7503884e-10,1.0001785e-05,0.0015702046,4.02104e-07,1.6785215e-08,3.5066518e-05,2.8963874e-05,1.5256217e-06,3.1672782e-06,1.0918636e-05,0.9873188,1.5648086e-05,0.0062186862
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_074.png,18,3.2018303e-07,0.0012646402,6.3255743e-06,0.008375627,2.9343075e-06,0.002144954,1.11063455e-05,0.00125313,2.9974167e-06,0.026744526,9.747047e-06,0.016309498,0.00033892173,2.2523308e-07,0.36172637,2.1614408e-06,0.0037541448,5.3437634e-06,0.5700488,4.3428126e-06,9.812618e-07,0.00069998234,4.0089544e-05,0.007158658,9.411296e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_092.png,14,6.1981975e-11,0.0001919037,1.0529065e-09,0.000624476,9.929041e-08,0.0041132174,7.0774945e-08,0.0005308329,1.174311e-09,0.013498263,2.6194538e-09,0.003003776,2.4316889e-05,4.5078638e-10,0.7427512,9.630662e-10,0.00048196345,3.1339773e-08,0.23311889,2.6450184e-09,9.312036e-11,0.00025424443,8.4578254e-08,0.0014066712,8.686915e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_019.png,8,0.020100992,2.1738492e-08,0.039723597,3.5575244e-11,0.0016496325,1.4561702e-07,0.0026282482,4.1173173e-08,0.8682195,3.8695496e-09,0.022999689,1.0548164e-11,1.9014259e-07,0.0033169715,4.4787177e-12,0.0075191385,1.32801885e-08,0.025209133,3.1913677e-10,0.008140423,0.00040172235,1.3301736e-08,5.5882767e-05,7.4441626e-11,3.459128e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_070.png,18,1.4557935e-07,9.355413e-05,4.3652566e-08,0.0033684422,1.2619261e-05,0.0025985711,1.6579861e-05,0.0014454443,7.4689e-07,0.0015817975,1.0286789e-07,0.004223734,0.00014073595,7.002718e-09,0.81182474,1.3594389e-06,0.001126154,1.789983e-06,0.17257063,1.4121537e-06,8.44269e-08,0.0001559913,2.8415656e-07,0.0008309383,4.067303e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_029.png,15,0.0011624924,1.1690455e-08,0.0001003973,3.5991558e-08,3.7628904e-06,4.885415e-09,7.626938e-06,2.3570236e-08,0.003368814,1.73326e-11,0.00013627156,2.0230689e-11,5.9047824e-09,6.19552e-08,9.336382e-10,0.987998,1.2534178e-07,1.7991473e-05,2.3294922e-08,0.0070208465,0.00017391772,7.565203e-10,7.3605065e-06,2.755218e-07,2.0416653e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R0\Right_R0_023.png,16,6.641718e-05,0.0027793737,2.2434511e-08,0.00019815276,5.079846e-06,7.036091e-05,1.0203506e-09,0.00014477769,2.0812078e-07,2.0864113e-06,3.9541863e-11,8.843054e-07,0.0054169525,6.0133876e-09,3.009907e-08,1.9277364e-05,0.9831077,5.5210926e-08,7.085455e-07,1.1048068e-07,0.0024421823,8.014621e-05,2.7044018e-07,0.0056438516,2.1316659e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_265.png,24,3.5494122e-05,2.8065071e-05,0.000106273845,3.4263354e-05,6.832863e-05,0.00053957495,5.0640083e-05,7.559864e-05,3.6717258e-06,8.807332e-06,8.086553e-07,4.7434796e-06,0.0008757014,1.2411701e-06,0.0014501468,3.1282496e-05,0.0010572075,0.00016362603,5.7304147e-05,7.673047e-06,1.6639586e-05,0.0022410043,8.602814e-05,0.0053969463,0.9876589
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_077.png,8,0.0001962095,6.427054e-13,0.00013072003,2.4530707e-11,0.00033093322,2.0462552e-10,5.117754e-06,5.685617e-11,0.93225515,1.1235154e-11,0.062571615,5.7238637e-11,1.5919922e-12,4.6831687e-05,8.067335e-12,0.0018825292,3.0174436e-11,0.0006788525,1.4368043e-10,0.001899558,7.717521e-07,1.08688686e-13,1.5196476e-06,3.9164984e-11,2.4245313e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_016.png,7,7.908159e-07,1.6602498e-06,3.4485004e-06,3.351936e-06,0.012502119,0.0007398015,0.005168042,0.97002643,0.00012989301,2.8625562e-05,0.0008439779,2.3940693e-05,0.00015429562,0.00013818551,7.501185e-06,0.003821161,1.8815581e-05,0.00031275945,0.0005905304,0.0014332526,1.9725603e-06,2.5631011e-06,1.3668172e-05,3.6692225e-06,0.004029332
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_031.png,24,1.22612655e-05,8.7148817e-07,3.0656895e-05,1.9341238e-07,0.0004144244,0.0012331133,0.004568944,0.0009341865,0.00321671,0.00011547787,0.011928311,7.01406e-05,2.028234e-05,3.2258875e-05,7.424507e-05,0.00041127796,4.1738764e-05,0.0013349471,0.00030253312,0.0002757605,5.8368452e-05,6.313744e-06,2.027476e-05,1.7438334e-06,0.974895
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_259.png,24,0.0027195846,5.7874583e-08,0.0003877243,4.506035e-06,7.992194e-06,4.519053e-08,0.0015094647,3.1338052e-06,2.6199648e-05,2.6453749e-11,4.8847687e-05,9.018672e-11,1.0841384e-08,8.253104e-05,3.3788256e-06,0.95048475,3.6595271e-09,5.3070406e-05,7.199353e-08,0.007428974,0.0003479767,0.00023926355,0.00018399813,7.702205e-06,0.036460727
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_087.png,20,0.004417874,3.0430635e-06,2.8635684e-05,7.5292846e-06,7.880467e-05,3.556535e-06,7.265852e-07,1.7043159e-07,1.3784036e-06,2.5954115e-08,8.817013e-09,5.0330278e-09,1.2913147e-05,2.3815112e-06,9.1817126e-10,7.6460055e-05,0.00010885981,5.384489e-06,3.4709384e-08,0.00017845133,0.99368423,3.7637736e-05,6.4734145e-06,2.9009008e-05,0.0013162991
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_000.png,17,0.013712894,3.1486e-08,0.029202795,2.511201e-07,0.0702968,2.7206888e-05,0.0020695028,2.8708533e-07,0.27615097,1.0699381e-08,0.017398918,8.7862894e-08,2.6055755e-08,0.0010424699,3.9661288e-09,0.49498716,6.2123314e-07,0.005110861,2.5858735e-06,0.08765696,0.001699279,6.5436746e-11,0.0006278399,1.0193927e-07,1.2256395e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_102.png,17,0.0010269166,7.347276e-06,0.0068799052,6.720701e-08,0.0018554834,1.142802e-06,0.0004122571,1.0715945e-07,0.004407366,2.7249425e-06,0.001029195,3.093351e-07,2.618077e-07,0.11391619,1.087048e-06,1.3918529e-05,2.2292145e-06,0.86001694,4.4174348e-07,0.00027896478,0.00048359277,5.776083e-05,0.009600498,8.794922e-08,5.2188707e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_056.png,19,0.060941685,7.881987e-10,0.013230049,7.681704e-08,0.013615342,1.3085642e-08,0.0006546183,3.323706e-08,0.07117191,1.6775702e-10,0.019673552,3.2211251e-09,3.789917e-08,6.310424e-05,2.447504e-09,0.30230236,7.164995e-09,0.0011710492,1.5888869e-08,0.516685,0.00018332306,2.765339e-10,0.0002988782,1.0929278e-07,8.845829e-06
