x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_018.png,6,2.279237e-07,1.3093576e-07,4.9645314e-06,3.4726334e-08,8.883869e-05,1.4766865e-05,0.9993044,6.679902e-08,7.482862e-06,2.968258e-05,1.975633e-05,2.7859722e-05,9.5209295e-08,2.1139822e-06,3.0649432e-09,1.9502906e-08,1.1888099e-08,0.00031996347,2.4609645e-07,9.4440225e-07,7.4732625e-08,1.0450554e-07,0.00014509898,1.3492343e-09,3.2913893e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_037.png,24,0.00052303507,0.0006824702,3.4941757e-05,0.00030768797,0.0004808115,0.004571032,9.414932e-05,2.0368054e-05,0.015406612,0.042445887,0.0051885988,0.070459805,6.7259043e-07,2.8672831e-08,5.199553e-07,3.5211106e-05,8.780591e-06,7.3695395e-05,0.0028711923,1.9246898e-05,3.0211563e-06,3.224514e-06,2.6799282e-07,1.2247473e-07,0.8567686
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_044.png,5,9.856923e-05,0.0015197331,8.807669e-06,0.00038432967,5.8095393e-06,0.99135256,8.372126e-05,0.0011762104,0.00022181842,4.912357e-06,2.0852374e-05,9.937382e-06,7.974379e-06,1.4741947e-06,2.4918708e-07,9.0878217e-07,7.6168027e-07,1.6338956e-07,0.0004086037,5.069826e-09,2.122489e-07,0.0045598927,1.3415349e-06,5.88949e-06,0.0001253438
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_093.png,15,3.476539e-05,9.725591e-06,2.5002133e-05,3.259175e-06,2.559627e-06,6.630543e-10,4.7892332e-08,4.349013e-10,1.178857e-08,4.0743303e-06,7.201097e-09,4.5419134e-07,6.6037325e-07,0.080182396,4.606415e-06,0.9055765,1.432364e-07,0.003893417,1.7301961e-07,0.0016930428,0.006232257,3.1085715e-06,0.0023184072,2.4767694e-06,1.2832516e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_100.png,10,6.186704e-07,2.60468e-06,5.6821386e-06,5.03105e-07,0.00058532075,2.018185e-05,1.9518602e-05,1.3307535e-05,0.00012106316,0.05064248,0.9263223,0.010305571,1.6224732e-06,5.4365745e-07,7.5641916e-11,2.673185e-10,0.0003027871,3.0603692e-07,2.0749374e-06,2.516328e-05,8.818966e-10,3.6013252e-09,6.8957204e-09,9.97494e-09,0.011628361
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_063.png,5,2.1524268e-10,1.4776707e-06,1.3238409e-09,1.7785048e-07,1.9553323e-08,0.9998355,8.13286e-07,1.1782057e-05,2.558851e-06,7.529352e-09,7.787751e-05,7.3083066e-07,1.8898336e-05,3.2787653e-08,4.7333145e-08,1.6728957e-12,4.7110548e-06,2.0056636e-09,1.9236945e-06,2.3539908e-13,4.027115e-12,4.2595046e-05,2.783137e-10,2.2348631e-07,6.921332e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_112.png,11,0.010133084,0.00039017704,2.8724598e-05,0.00031978864,0.0007223902,3.645877e-05,0.00015565513,2.4580454e-06,0.089324385,0.004321192,0.00011123523,0.8352575,8.1822367e-07,1.0156995e-06,4.1329254e-06,0.0014102849,2.5081821e-05,0.00013277282,0.000117338896,3.7797476e-05,0.00016838536,7.6225246e-05,1.16119196e-07,1.8542706e-07,0.05722279
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_039.png,22,0.005285988,0.013038392,0.030501796,4.666534e-05,2.693971e-05,1.968959e-06,0.00011690242,4.688612e-10,3.7002888e-08,7.88741e-08,4.6212342e-10,2.3912128e-10,3.0416102e-06,0.0012447574,8.678936e-07,0.018557545,3.487396e-08,0.00010931809,5.571395e-09,2.2352235e-05,0.0005698893,0.00028529257,0.93007666,1.51248405e-05,9.638413e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_097.png,9,4.7365683e-07,7.897406e-06,1.0236887e-07,2.9007515e-07,2.1607391e-07,1.2946699e-05,1.8787882e-06,5.734775e-05,0.004132146,0.9879402,0.0020849314,0.00029894325,5.040051e-07,2.5346314e-10,1.0847194e-11,1.3261009e-08,2.8000188e-06,1.7007089e-08,2.1263457e-05,2.3068897e-05,1.08174476e-10,4.2317767e-09,9.884313e-10,2.2307499e-10,0.0054150503
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_166.png,24,0.015455923,0.019953387,0.0073566646,0.016313031,0.043842405,0.0022101756,0.005411751,9.741508e-06,0.0746051,0.0026971763,0.41274768,0.00020783955,8.0964106e-05,1.0542851e-05,0.0018117132,9.232456e-06,2.816336e-06,0.057351902,2.0050689e-07,4.2901593e-06,0.00043387376,0.005711594,0.00081889937,2.4625682e-05,0.33292863
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_011.png,9,2.2091065e-06,7.155413e-05,5.279085e-07,1.6287227e-07,4.617959e-06,8.679603e-05,0.00032951272,0.00012327642,0.06667406,0.92858636,3.9308467e-05,2.5335974e-05,5.422577e-05,2.6262974e-08,3.4711636e-09,3.3224817e-06,4.9984264e-06,3.845489e-06,0.00013185418,0.00011385233,1.5020275e-07,1.83847e-07,1.2398193e-06,8.1008554e-11,0.003742476
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_067.png,0,0.5939038,0.0056668557,0.10422653,0.28140417,4.4294584e-08,6.498314e-10,3.7002028e-08,5.1097533e-08,1.05813555e-07,5.9514907e-08,1.3537793e-08,2.0251013e-08,3.55832e-05,0.0004317187,2.1176005e-05,0.0023182482,1.2370546e-06,5.4025134e-07,3.189761e-05,1.5986745e-05,0.008993733,0.0005926373,3.2089036e-05,0.0011426291,0.0011807076
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R3\Right_R0_000.png,19,1.7130247e-08,3.0807876e-06,6.3941625e-09,2.906684e-10,0.01576192,1.0125925e-07,0.0700591,1.7655784e-09,8.7233175e-06,0.0068070907,3.6780938e-07,1.4745109e-07,3.981694e-08,3.721397e-05,2.179091e-14,5.337049e-05,3.358185e-11,0.00047035282,4.5637895e-12,0.90675086,8.570243e-07,5.21532e-09,2.4615094e-05,3.129996e-13,2.2026143e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_046.png,22,0.00053925975,0.0017126497,0.0057985396,2.1836166e-05,6.5944256e-08,7.8728695e-09,1.2332106e-05,1.5254032e-11,3.479057e-08,3.108149e-08,2.4411093e-11,1.7717047e-10,1.2288203e-08,0.0010035076,5.2664544e-09,8.3455976e-05,5.8915123e-10,4.1652884e-06,5.724994e-10,1.2354978e-07,1.5680083e-06,9.10154e-06,0.9908092,5.5288297e-08,4.0870623e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_081.png,3,0.072666936,0.017980276,0.38409805,0.51712644,4.4903586e-10,1.4346043e-08,7.815996e-09,8.036249e-09,6.130953e-08,2.1771125e-08,9.378247e-09,5.344443e-08,1.4382339e-05,5.9309614e-06,0.00025490922,4.1246687e-05,1.6274314e-06,2.0944486e-07,1.734933e-06,2.3730225e-07,9.985312e-05,3.2341243e-06,0.00024837838,0.004691437,0.0027651037
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_010.png,2,0.1817296,0.010285535,0.5832554,0.13761264,2.905353e-06,0.00010203214,0.0013798664,1.8324052e-05,7.863715e-07,9.706397e-06,2.6386217e-06,0.00734725,2.713297e-07,6.052409e-07,2.1658467e-07,1.1720001e-07,2.0299005e-06,2.4147745e-08,1.31419e-05,1.6884061e-09,3.0803637e-06,2.8617682e-05,1.01216265e-05,0.0003306879,0.07786428
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_007.png,4,1.1032351e-06,6.6151102e-09,1.0951483e-07,1.2735711e-09,0.9987368,8.8345047e-07,0.0009278662,2.2851847e-08,5.91854e-08,0.0003230563,2.5669266e-08,5.8824035e-06,5.875181e-12,9.952039e-08,5.2366065e-13,2.1642338e-08,3.0531695e-09,3.898191e-07,5.7949638e-11,2.7575592e-07,2.4956023e-08,1.6973775e-10,1.4850197e-08,1.752186e-11,3.8685876e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R0\Right_R0_071.png,16,0.00027323194,0.00023485016,0.00024859208,3.491222e-05,8.106202e-07,7.5776798e-06,1.636422e-08,1.071784e-05,2.640019e-05,1.5084531e-06,3.6321806e-05,2.835305e-07,0.16404894,0.00048063675,0.044159018,0.0004944853,0.7849814,0.00019784062,0.0014275409,0.0007732075,0.00023517244,0.0015399023,3.7698886e-05,0.00046215268,0.00028679828
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_001.png,5,1.6166993e-08,2.7020092e-06,2.1074648e-07,4.7253687e-07,3.3050237e-05,0.9852142,4.3731867e-05,0.010571115,0.00022036044,7.925958e-05,0.0017495668,3.30619e-05,5.0333892e-06,2.5275523e-07,3.4580653e-06,1.7618738e-11,0.0019789496,9.871382e-07,3.2045275e-05,7.3645277e-09,1.4217927e-09,9.4827016e-07,3.521356e-08,2.0721853e-07,3.0416191e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_060.png,10,2.59869e-06,4.729311e-06,3.4866447e-05,0.00021048485,6.04602e-06,0.0005468058,8.7669876e-05,2.7419184e-05,0.0028301547,2.4518326e-05,0.9820556,0.009095098,1.6989958e-05,5.6497865e-06,3.395842e-05,1.9389681e-08,2.1428054e-05,3.954603e-05,0.000108695756,2.6392206e-06,2.487005e-06,7.8585074e-08,6.667667e-06,4.9420964e-06,0.0048310678
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_011.png,14,3.73369e-07,2.3239359e-06,6.08623e-08,9.2952234e-07,8.020147e-09,0.00034641652,9.8746305e-08,2.3285925e-06,0.0011069287,2.4388198e-08,2.1572641e-05,7.553822e-07,0.021680329,4.4163872e-07,0.9590407,2.5575108e-07,0.0006871933,1.4209857e-05,0.013473468,1.5393196e-10,1.9851618e-07,0.0035722642,1.3306593e-06,4.2086558e-05,5.712519e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_034.png,4,0.00012678158,3.7264724e-07,6.741463e-06,6.2886265e-06,0.99797326,8.0544635e-07,4.1984735e-05,2.464354e-07,2.8433376e-06,1.7177963e-05,4.207827e-06,6.6226225e-05,1.7084455e-08,1.1445791e-06,2.7355401e-08,6.1651585e-06,9.8853526e-08,5.581072e-06,7.842201e-11,1.0859666e-06,0.0016354066,6.0416426e-08,7.991196e-07,1.8180481e-08,0.00010258434
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_163.png,24,0.0002455679,0.0046947557,0.016685255,0.0008315064,0.00033955838,0.014002324,0.06901889,0.00019866564,0.00022167363,0.009269307,0.00011151021,7.3066917e-06,1.3267795e-05,3.9750657e-06,1.811047e-05,1.0059534e-06,4.956924e-06,2.3893751e-06,0.00011639811,8.623532e-09,4.6971554e-08,0.0008318332,0.11245798,0.00030283027,0.7706209
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_104.png,4,1.3218572e-05,4.2565498e-05,3.2134183e-06,7.337445e-07,0.9641645,4.3358938e-05,0.02752764,5.4830387e-05,0.00019995657,0.0033725335,4.432703e-06,0.00017329125,1.0205698e-07,0.00084059313,5.172302e-08,1.10903375e-05,4.5625648e-06,0.0019042115,7.949631e-08,0.0004790944,1.3242583e-05,2.7302895e-06,0.00045248316,5.9143723e-08,0.00069148134
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_093.png,22,5.5572717e-05,5.612937e-05,0.00048693732,2.7613883e-06,1.3390195e-08,5.82189e-10,1.2100904e-05,4.828353e-12,1.1185589e-10,3.1214356e-08,4.7525693e-13,2.2140065e-09,2.84713e-11,0.00046278568,1.7654502e-12,1.3029968e-05,1.1339485e-13,1.9245e-07,5.394272e-12,1.8704533e-09,3.6983995e-08,2.4756878e-07,0.99890864,3.0679906e-10,1.576212e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R0\Right_R0_039.png,16,4.0371015e-07,5.030851e-07,6.952436e-08,3.4178022e-08,4.0882846e-06,8.724698e-05,1.6102016e-09,2.0894631e-05,4.10175e-06,5.6849683e-05,9.8727636e-05,4.0834534e-06,0.00074313884,2.1575904e-06,1.2128515e-07,2.0513249e-09,0.9989513,3.9758762e-11,1.3101569e-06,1.845631e-06,3.1096496e-07,4.840119e-06,1.5246267e-10,4.074922e-06,1.3825241e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R1\Left_R0_060.png,13,6.245983e-06,1.86482e-05,2.21499e-06,3.425684e-06,0.0007733759,3.0177242e-07,4.012726e-06,1.8619419e-08,5.8926073e-08,7.10086e-05,3.726641e-07,2.0788735e-05,1.1441729e-07,0.9552738,1.6640315e-07,0.011281238,7.977687e-08,0.011659818,7.2726586e-10,0.00023380772,0.011173715,4.1012758e-05,0.009307833,4.942848e-07,0.00012761318
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_107.png,21,3.9472532e-05,0.0015951182,1.6352345e-06,0.0001427582,8.195849e-09,1.028064e-05,9.962326e-09,5.4938678e-08,7.936602e-09,1.6593255e-11,5.7246347e-10,9.121139e-11,1.9204774e-06,1.7473425e-08,1.3510119e-08,8.0304274e-10,4.9393932e-08,1.2187143e-11,1.9837474e-09,4.5787094e-13,4.027588e-08,0.9982072,8.891459e-08,9.290414e-08,1.13358e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_071.png,15,0.00017344326,0.0007266333,6.359941e-05,0.00090036844,0.0010370588,7.475133e-05,0.0001878143,0.00014374508,8.0764355e-09,0.0016711911,6.7943404e-08,0.0007713748,4.7630138e-08,0.23207077,8.079332e-09,0.69006103,1.1320068e-06,9.046163e-05,1.5760448e-07,0.0010983256,0.005005523,0.0005219923,5.5426597e-05,0.00022131452,0.0651236
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_041.png,5,7.99914e-06,8.68332e-05,5.2484927e-07,1.17476175e-05,3.2902058e-06,0.9976005,3.1590823e-06,9.683451e-05,0.000239421,8.6743675e-08,1.2382978e-05,7.3839925e-07,1.0339106e-05,1.4489363e-07,2.3021477e-07,9.299739e-09,6.53507e-07,1.3202526e-08,2.9984017e-06,3.1217715e-10,3.0993426e-08,0.0018403155,6.1647775e-08,2.9588196e-07,8.163138e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_068.png,4,1.159796e-06,3.2177454e-07,8.255374e-07,5.037446e-09,0.9999032,1.394363e-08,3.2022906e-06,4.1253787e-09,4.2061302e-11,3.394584e-05,6.6362194e-11,1.16313174e-07,7.4475495e-12,2.1945139e-06,5.7983376e-14,1.3147168e-07,1.866282e-10,3.6143561e-09,1.94786e-15,1.488859e-05,3.704528e-05,5.7299987e-10,2.028007e-06,4.6730905e-12,9.694434e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_002.png,11,1.5953959e-06,4.166835e-07,6.1812597e-07,2.9665704e-05,0.0006004619,0.0007189426,4.1822823e-05,0.0001984961,0.006371201,2.2422593e-05,0.011133349,0.96563786,3.7771393e-08,1.1088906e-06,3.9403127e-05,4.969072e-10,1.3490424e-05,9.7945805e-05,1.4990545e-06,1.1968324e-05,4.6396005e-07,1.1491134e-09,1.13283114e-07,1.036524e-07,0.015077029
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_037.png,2,0.27636778,0.013891937,0.70459133,0.0020574196,6.9366656e-08,6.056213e-08,3.0550463e-08,1.8764636e-08,1.011591e-06,1.9703513e-07,1.4781207e-09,6.480659e-08,1.1959473e-07,9.284888e-06,2.4940343e-06,2.333706e-07,2.3122528e-05,1.3671308e-07,1.7389864e-09,1.3523248e-07,3.7996492e-06,0.00024971817,0.002127229,2.0933736e-05,0.00065287546
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R0\Right_R0_017.png,16,1.1888582e-06,0.0002134507,1.1914972e-06,1.48862955e-05,6.478319e-10,1.7017446e-06,1.1630715e-12,1.5468214e-07,1.022722e-07,2.8824745e-09,2.3674505e-07,4.4705053e-09,0.00978563,9.026717e-07,0.0023464614,8.353054e-09,0.9763031,2.6877728e-08,1.0130671e-07,1.5112032e-10,1.4927137e-07,0.011321706,3.7136534e-08,8.49268e-06,4.7096657e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_157.png,24,8.3572464e-05,5.6936788e-06,1.2350425e-05,2.8957754e-06,0.01882391,0.0077683404,4.7121095e-05,0.01281109,0.062332243,0.178536,0.013489054,0.0015098399,5.955054e-06,5.1389827e-07,8.8439476e-05,1.6887873e-07,0.18918376,8.1369275e-05,0.0025054733,4.197687e-06,1.0241649e-06,1.629869e-07,6.2443047e-07,1.749923e-06,0.51270443
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_016.png,22,0.00017713584,4.7084635e-05,0.00047275523,0.00012232162,2.0612424e-05,9.3832455e-08,0.00010813279,3.157807e-07,3.8600004e-07,3.050671e-05,2.3297758e-07,6.4751157e-06,9.121685e-07,0.0010498706,2.3833504e-06,0.0020776032,2.8875363e-08,0.0061745234,4.081404e-07,0.00028210718,0.0017381364,2.6680195e-06,0.9876129,2.234846e-06,7.011028e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R2\Right_R0_000.png,18,2.0622374e-06,6.0779286e-08,4.6079482e-10,4.0692896e-08,1.6038794e-07,0.006863114,6.283725e-07,0.0037998874,0.008062484,4.3679614e-07,7.546628e-07,5.0473725e-05,1.4958885e-05,8.248134e-11,5.615735e-05,4.647494e-09,0.0003674494,8.5714247e-10,0.9806747,5.4319004e-11,2.862446e-09,9.255887e-05,1.1469477e-10,9.771051e-08,1.3923707e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_002.png,15,1.924866e-07,2.9279383e-07,3.2945198e-07,3.287303e-08,2.9451994e-06,1.8000568e-08,0.00029146398,1.0344194e-08,5.694464e-08,0.0010334798,7.2870776e-09,1.2039641e-06,6.2453083e-09,0.05732292,1.4470712e-11,0.9387793,6.5327105e-11,0.00044141398,1.8971114e-06,0.0011029626,6.467132e-06,3.0453e-07,0.0009341321,2.2948065e-08,8.045088e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_027.png,7,5.606307e-09,8.0988e-07,1.1119004e-07,1.2952415e-06,1.9872665e-07,0.00057897187,6.159198e-07,0.9993411,8.1416204e-08,7.9992915e-06,9.834232e-06,5.430188e-07,1.8138815e-08,9.208893e-08,4.4467448e-09,7.2309407e-12,1.3256874e-05,1.5133031e-10,6.712275e-06,7.5288553e-10,3.9945564e-11,9.345084e-08,1.2084087e-09,2.5858157e-05,1.2396826e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_093.png,20,0.00039902923,1.617459e-07,6.033649e-06,1.9830435e-05,4.737708e-06,9.504833e-12,5.5437797e-09,9.585477e-10,1.3176561e-11,4.440572e-09,2.179524e-11,2.6425087e-09,5.2291643e-11,1.0633419e-06,9.33224e-11,2.0506512e-05,3.830623e-11,6.6787986e-10,7.146373e-14,5.506773e-07,0.99954635,9.135703e-09,3.5185855e-07,1.6031524e-07,1.1957584e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_108.png,20,0.00028506148,4.3667882e-07,8.98601e-06,3.175062e-05,1.3962546e-06,2.9858557e-11,8.7452534e-08,2.5659028e-09,7.169536e-13,2.957024e-08,8.2841936e-13,6.934257e-09,1.7199062e-11,1.9118848e-05,5.1491474e-11,0.00036331217,2.1795378e-11,5.8620873e-08,5.782899e-14,1.6480158e-07,0.99927634,2.118504e-08,8.881455e-06,5.9366656e-08,4.2480438e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_089.png,5,2.6889722e-09,1.2538128e-05,2.0909847e-09,7.003929e-06,1.1630167e-08,0.9999211,4.0012077e-07,1.0531875e-05,8.610072e-07,9.632354e-09,5.325527e-07,3.1419454e-06,5.943619e-06,1.4842299e-09,1.978674e-09,2.8411837e-12,2.9393207e-06,3.866821e-09,5.965001e-07,6.301611e-13,1.7184311e-11,3.4116605e-05,1.4717688e-10,2.08051e-09,4.776777e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R1\Back_R0_049.png,1,0.06580312,0.7812384,0.048404865,0.10147328,4.548709e-08,2.5773315e-09,1.5825792e-11,4.3755732e-10,4.3298207e-10,3.1093057e-09,1.1934394e-10,8.966636e-08,6.666985e-08,1.1774906e-07,6.509685e-09,9.359949e-07,1.0805724e-07,4.349665e-12,1.474794e-11,1.5551304e-08,0.00013394243,4.578721e-05,1.5274976e-05,3.304608e-06,0.0028807821
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_079.png,2,0.05945276,0.068571605,0.85695034,0.0086098835,6.9900086e-09,5.9590306e-08,1.3070269e-08,1.6410166e-10,3.1531464e-08,7.008565e-09,6.8611015e-09,1.0126695e-08,2.670613e-06,6.9828006e-05,4.3440963e-05,6.557583e-05,1.2104203e-05,5.520329e-06,1.5997703e-07,2.7619773e-08,1.3399192e-05,0.00082564243,0.0046634567,0.00013787327,0.0005756566
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R1\Left_R0_010.png,13,7.026598e-07,4.7064496e-08,1.3814673e-07,6.60774e-08,0.0001547534,1.600501e-08,1.2514838e-06,9.075423e-10,3.4526724e-07,2.6519672e-06,3.550144e-07,5.167681e-05,5.8329754e-09,0.98351026,8.790374e-08,0.0109551465,2.4172584e-08,0.004666481,1.4206847e-10,8.4600935e-05,0.0005364762,9.471439e-07,1.9810323e-05,5.7984252e-08,1.4074938e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_204.png,24,5.878383e-05,0.005471825,7.524096e-05,0.0005483508,0.00031831503,0.03163419,0.027511876,0.00077841216,0.009543625,0.05733706,0.0023789126,0.28539565,1.7289156e-05,9.4628535e-07,4.2654724e-06,6.4508936e-06,8.053446e-05,9.272554e-05,0.002590714,4.0567476e-05,1.2332664e-06,5.606561e-05,0.00016999741,8.8943193e-07,0.5758861
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R2\Right_R0_100.png,18,2.9296694e-07,1.1618924e-06,3.496111e-07,9.884458e-07,7.581658e-10,1.2200062e-05,1.592766e-08,1.7407101e-05,1.1689652e-05,3.2160525e-08,2.6768574e-05,8.6763265e-07,0.0105316695,2.6863208e-06,0.046759948,1.6789537e-07,0.004057727,9.197174e-07,0.9375364,2.75635e-08,5.0149612e-08,0.0002411284,5.67687e-07,0.0007953065,1.7945528e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_010.png,6,1.7038358e-08,5.582327e-08,7.9604513e-07,2.5406843e-08,0.00025830828,1.7588757e-06,0.994696,1.5182763e-07,7.8351076e-07,2.2229788e-05,6.7145847e-06,1.089866e-05,3.143052e-08,2.2592436e-05,4.9629865e-09,1.6349362e-07,1.2626863e-08,0.004674456,7.4795065e-07,2.0395835e-05,4.4019743e-08,1.7079387e-08,0.00027812197,1.1628523e-09,5.8471e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_086.png,3,4.5730638e-07,0.0034092811,2.643291e-07,0.99657416,6.847958e-10,1.7254356e-09,3.3954659e-10,1.4592169e-09,5.588226e-09,7.370273e-12,3.261874e-08,2.9993058e-07,3.4941802e-10,9.176912e-09,2.702885e-07,1.6220743e-10,1.0475111e-11,2.4812932e-09,2.46849e-10,1.7322417e-09,1.8476531e-07,8.650856e-09,4.1507104e-09,7.002869e-06,7.930145e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_280.png,24,0.04398094,0.0904784,0.0071754334,0.089296915,0.0006173347,0.0017585976,0.00872276,4.4910164e-05,3.1567015e-05,3.3742245e-07,0.00013844854,0.0024682828,1.5121339e-05,0.00018150498,3.825436e-06,4.12821e-07,2.4588215e-07,2.0625957e-06,2.2964516e-08,9.575135e-07,0.00022322343,0.07183031,0.0014103008,2.6298007e-06,0.68161553
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_006.png,14,1.295415e-05,0.0019741403,6.918852e-05,0.0017005167,2.046914e-09,0.00012463809,4.0191114e-07,5.4894596e-08,9.127017e-05,1.1027672e-08,8.5464735e-06,3.7681905e-06,0.00018735962,7.0685787e-06,0.17208205,7.50804e-08,4.3699583e-05,8.057991e-05,0.0014821615,2.4721666e-11,4.9008626e-08,0.82197744,7.061858e-05,6.923182e-05,1.4108665e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_125.png,9,0.00017772171,0.00083509064,4.418988e-06,8.3812965e-06,0.0025004707,0.00016950176,4.892279e-06,6.133692e-05,0.036289252,0.8818932,6.22982e-05,0.04568778,5.0644696e-05,2.3475984e-06,8.372924e-06,3.3291646e-05,0.0031789509,1.657872e-05,7.450524e-07,0.00036046578,6.951464e-05,3.1685147e-05,2.6505293e-06,1.5525366e-08,0.028550338
