x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R2\PICT127.png,22,4.7749818e-05,1.2391935e-05,0.00025584205,1.8464051e-07,3.1248074e-08,4.094427e-08,4.5006516e-07,9.192452e-08,1.7007359e-06,3.0293907e-07,0.0025121435,5.588218e-07,3.967463e-08,0.00017562901,1.7385689e-06,6.6749266e-08,1.6883255e-09,1.9977113e-06,0.0053521777,6.887393e-07,1.8600005e-06,2.1184833e-05,0.99124104,3.57164e-07,0.00037172172
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R3\PICT724.png,11,2.748561e-07,1.8542227e-05,2.9446734e-10,9.86846e-06,6.518525e-08,0.0003236057,3.3263044e-07,4.190785e-06,3.3781125e-05,0.014349478,1.427651e-08,0.98513246,1.941557e-06,6.4937494e-06,2.1800306e-06,5.213368e-06,9.792547e-05,2.1775776e-07,1.7029181e-07,3.0133376e-06,5.5115645e-09,4.392267e-07,4.4584487e-09,3.1772572e-06,6.542958e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R2\PICT456.png,6,3.2536007e-10,3.8945647e-09,1.1969208e-11,1.5338084e-10,2.4347983e-07,7.3410484e-07,0.9999788,3.9128176e-11,6.629027e-08,7.069504e-13,8.68174e-08,2.4114782e-10,4.197564e-09,6.958764e-08,2.92809e-07,2.2485981e-10,4.204562e-08,2.474895e-08,1.967603e-05,4.145774e-09,2.6810956e-10,7.2697587e-10,5.8000455e-11,1.3687736e-11,5.059708e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R1\PICT047.png,17,8.529441e-06,1.1940527e-05,1.5522987e-10,1.0699714e-07,5.4524116e-06,0.00067006703,5.254799e-07,3.9466016e-08,3.3933611e-09,1.8880275e-05,2.345415e-10,9.572908e-07,3.9831274e-08,0.00012720149,8.488859e-06,2.1101974e-07,6.3270313e-06,0.9991277,5.256167e-07,4.566687e-08,4.9974506e-07,1.0883935e-05,1.7621928e-09,1.1185791e-08,1.800688e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R3\PICT380.png,7,6.983774e-07,8.561131e-07,9.701008e-10,2.754178e-05,0.0001459682,0.00016349844,2.2698243e-05,0.9991602,0.00012184101,9.2987775e-06,7.112635e-08,1.6926204e-05,3.9568324e-05,1.1429586e-06,2.7924254e-06,5.3597823e-08,0.00024186834,6.2258016e-07,2.9649269e-05,1.7844741e-07,2.8221545e-09,1.9311426e-09,2.3795937e-10,3.4910677e-10,1.4601086e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R2\PICT729.png,10,0.020371655,0.0045273625,0.0058426415,0.0005931586,0.004469303,0.00021237784,0.00023874546,1.7784135e-06,0.0015605434,0.0005060589,0.77243006,0.042762898,0.023373013,0.014379677,0.0027054464,0.004175239,0.0022590498,0.052527264,0.002600634,0.0011267063,0.0011920073,0.0016105595,0.0136566805,0.004789394,0.022087919
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R3\PICT053.png,19,1.7875712e-07,4.9698173e-08,5.463175e-07,1.2668085e-08,1.2299044e-05,2.2874364e-08,0.00025405773,0.00029273535,1.8755458e-08,5.6042084e-11,1.0171064e-05,8.090543e-11,1.550309e-07,9.3300926e-08,1.0262569e-08,0.00019816872,5.5494826e-07,1.050145e-08,6.0863435e-06,0.99922335,1.45556465e-08,1.8697637e-11,3.8745878e-09,6.9354707e-07,6.613569e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R1\PICT306.png,13,4.9785354e-05,0.00021771369,4.2343367e-05,7.827597e-06,0.0004374863,2.8826219e-07,0.00014927397,3.6006808e-05,4.8573556e-06,2.9940412e-07,1.0199069e-05,1.3046585e-07,9.004076e-07,0.92068934,3.8694058e-08,6.900091e-05,0.00047978506,0.038015336,9.342938e-07,3.1275355e-05,0.0018483573,0.03744715,3.4683e-05,2.5553381e-05,0.00040142916
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R0\PICT517.png,0,0.9791804,0.011853559,0.008947949,3.7247702e-07,3.5742425e-14,3.2147478e-17,7.649464e-16,6.284475e-18,2.845214e-10,5.050759e-10,8.065038e-11,2.9850107e-12,4.5889702e-11,9.677125e-07,6.1236645e-12,1.1731506e-12,2.9011593e-10,3.1449818e-07,1.4126357e-12,4.110593e-11,1.5215877e-08,1.2628676e-05,2.2861013e-07,3.0182767e-10,3.634978e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R0\PICT384.png,4,4.285132e-09,8.444547e-09,3.429942e-08,1.7071465e-09,0.9999615,5.186316e-07,7.8912635e-06,3.4461343e-07,6.5943243e-07,6.1222295e-06,1.29822965e-05,6.668265e-07,1.2460888e-09,3.2657834e-08,1.2818133e-07,3.8230812e-07,1.2329181e-07,4.4980882e-07,7.8512606e-08,1.3536936e-06,2.0814335e-11,2.2515804e-10,5.138372e-10,1.2710589e-12,6.850245e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R0\PICT202.png,20,1.6370634e-06,2.1497245e-07,3.5746436e-07,8.646189e-05,3.8626954e-10,9.205209e-14,1.261619e-11,3.6201066e-11,3.1173182e-11,3.010077e-11,1.1257483e-09,2.1246618e-12,7.783232e-08,4.513884e-09,1.2543368e-11,6.4828083e-07,0.0011147372,2.9674443e-10,3.9439194e-09,1.9273969e-06,0.9987729,5.336673e-07,4.3376932e-08,9.317104e-08,2.032467e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R0\PICT703.png,8,4.327668e-05,6.8197984e-08,6.556731e-09,1.0712086e-09,4.24749e-05,3.096612e-06,1.0276118e-06,7.059123e-07,0.9998815,2.3405594e-10,3.867684e-06,1.3113987e-09,5.887449e-08,4.7910202e-08,7.926705e-12,1.2354478e-07,3.7998495e-06,3.4753262e-09,2.8281486e-09,2.1896962e-09,4.2531156e-09,6.005264e-08,2.9350329e-12,2.179469e-11,1.9941885e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R2\PICT598.png,2,3.4550155e-06,5.7612597e-05,0.9998989,2.8450378e-07,2.2684398e-14,1.6830539e-13,2.670529e-12,1.2618885e-10,6.676325e-14,2.3477437e-11,4.4107944e-07,7.934411e-11,1.0136397e-12,6.725921e-09,4.526938e-08,1.2188661e-09,1.114333e-10,7.922446e-08,3.107024e-07,6.018308e-10,9.048356e-08,1.7328861e-06,2.5381027e-05,1.6919094e-08,1.1513282e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R3\PICT693.png,11,1.7346974e-07,5.6458626e-05,8.2425984e-08,0.00012603035,7.9655877e-07,0.0002047314,4.9103473e-06,4.029832e-05,3.9091748e-07,0.00022290353,4.215162e-08,0.99932504,1.535058e-07,1.3203673e-06,3.9850943e-07,6.813354e-07,8.5642135e-08,9.170491e-06,2.619742e-07,3.0019526e-06,3.5110592e-09,5.0806364e-08,1.048682e-09,4.2602126e-09,3.0593224e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R1\PICT624.png,9,2.1192308e-08,4.4217836e-06,3.8032273e-12,1.9614715e-08,6.465622e-08,2.1809764e-07,2.466945e-09,6.7463146e-09,3.395814e-09,0.99998915,5.65215e-10,4.924062e-06,1.8185776e-09,3.02485e-08,5.5148632e-09,1.8775718e-10,1.26013955e-08,2.3117614e-07,2.9276206e-09,3.4746164e-11,6.386813e-11,8.2581195e-08,4.7263816e-12,1.7101921e-09,8.3799983e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R1\PICT172.png,21,1.4300182e-10,1.743249e-09,1.4779905e-08,4.2085387e-07,1.7758783e-14,2.9405526e-15,1.118827e-16,9.792026e-18,5.516239e-19,7.0858505e-13,2.2814235e-12,6.224815e-12,4.138291e-13,1.5103232e-09,1.5051646e-12,2.2155112e-13,7.239661e-10,6.32224e-08,2.9956634e-11,3.178435e-11,3.909249e-12,0.9999995,1.8556726e-08,8.029528e-11,1.3662948e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R1\PICT742.png,9,9.546168e-08,0.00046246705,6.929668e-08,3.0346166e-05,5.3386693e-06,8.481846e-06,1.1864898e-05,3.533329e-06,6.531574e-08,0.9991499,1.4454141e-06,0.00024723465,4.168795e-09,4.864317e-08,3.0169062e-06,6.4735673e-06,5.18428e-06,1.143546e-05,7.5272155e-06,6.8071597e-07,7.8760246e-07,2.2307146e-05,4.03263e-08,2.097996e-05,7.2359705e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R3\PICT527.png,3,5.5047556e-05,0.001675682,4.024349e-06,0.9982552,1.3096327e-13,1.4753698e-16,3.4142445e-14,9.914517e-14,1.16212574e-10,3.1933567e-11,4.0459157e-11,1.57849e-09,2.1554258e-07,1.3771246e-13,1.2039248e-13,9.461713e-09,6.6929545e-07,5.7851635e-13,8.692141e-11,2.4040158e-08,5.624105e-06,3.5157328e-09,4.3716795e-09,9.0932595e-08,3.315249e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R3\PICT586.png,3,1.6297065e-08,0.00016101351,8.590359e-09,0.99983096,2.4597215e-11,2.6960733e-13,2.4994518e-08,3.10253e-08,9.4934314e-14,3.1331687e-11,3.7388547e-12,3.302259e-07,2.9094277e-10,1.0649852e-14,1.2607581e-11,6.6143757e-10,2.7154146e-10,7.4631756e-13,2.563018e-08,6.899184e-07,1.1971977e-08,1.5666465e-11,1.685803e-12,6.818881e-06,1.2057484e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R0\PICT191.png,20,7.7130176e-07,2.6919859e-05,1.0696823e-07,1.2178839e-07,1.207118e-06,8.527275e-08,1.6090324e-08,2.2708281e-07,2.7521867e-07,2.8109554e-07,1.6936644e-07,8.927222e-12,0.002598823,6.6626676e-08,4.152213e-10,2.9995894e-05,0.010198239,2.4705441e-06,7.1571335e-06,2.317797e-05,0.9870287,8.360541e-06,1.0989146e-09,8.7196426e-08,7.2751856e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R0\PICT739.png,8,0.00030702443,2.839999e-06,2.4757222e-07,1.9393372e-06,7.9943144e-05,8.722387e-08,4.6353973e-05,9.3648487e-07,0.9991074,1.7970439e-06,3.7154612e-05,4.0988963e-09,3.30511e-09,2.8055574e-08,6.6734335e-10,1.904556e-07,0.00027027426,3.2035189e-06,2.5025832e-08,6.5498966e-08,4.9058544e-05,3.7604445e-07,1.8973434e-08,3.3553016e-07,9.062089e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R3\PICT493.png,3,1.0715268e-08,7.083245e-05,7.1523607e-07,0.9999243,6.158209e-11,1.3800293e-10,2.0234707e-10,1.0505646e-09,5.3092193e-13,7.403444e-09,1.3361537e-12,3.3442213e-06,5.3698335e-10,1.9685839e-13,1.0888458e-07,4.1652393e-11,6.057132e-10,6.7552665e-12,1.7760522e-11,1.2171901e-08,7.984068e-12,6.5076353e-09,1.3063911e-10,8.861468e-10,6.582098e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R1\PICT508.png,1,6.2485928e-09,0.9998776,6.3684663e-10,0.000110716355,2.123798e-11,6.8686687e-09,4.206009e-10,5.107838e-09,6.65012e-13,3.7012246e-08,8.381476e-11,2.0580094e-06,9.221577e-07,3.5561107e-10,7.383078e-08,2.393863e-09,4.7436817e-08,5.6770432e-08,6.5294716e-06,1.35265e-09,3.0523065e-08,1.9727838e-06,1.8276533e-11,2.3246058e-09,2.135675e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R2\PICT086.png,18,0.0066236416,0.0016211937,8.566537e-05,0.016652625,0.0007946831,4.8176436e-05,0.00095557654,5.6269735e-05,0.00035918975,0.0015019816,0.000563823,0.00972106,0.00021378379,0.014009538,0.104571044,2.6805123e-05,0.00033848244,0.00048494776,0.81928384,0.0021880877,0.000114789815,0.003612873,0.014051486,0.0004338142,0.001686577
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R0\PICT375.png,4,1.1193187e-10,1.2988281e-11,4.671444e-12,1.977075e-08,0.9999933,1.19099e-07,6.309654e-06,1.9494166e-09,2.6321445e-08,1.069975e-08,3.606351e-08,2.3829205e-08,7.8279434e-08,5.4265407e-12,6.998348e-11,7.5271767e-10,6.477363e-08,8.070616e-10,1.0298537e-10,2.9260794e-10,1.1560633e-15,3.2145779e-13,3.899073e-13,1.0111062e-14,1.6465258e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R3\PICT115.png,19,1.5716512e-05,9.201209e-07,2.3407565e-06,3.4300956e-05,3.3447425e-06,9.0830645e-07,1.0717367e-06,1.1815933e-05,1.3005933e-05,2.6970465e-05,1.786487e-05,0.0005193003,1.30922745e-05,3.871032e-08,4.9113147e-05,0.025954276,0.00011483395,2.0308849e-07,1.9243137e-06,0.9712893,6.2980005e-05,6.4437604e-06,8.883994e-05,0.0014664393,0.00030498405
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R1\PICT269.png,13,6.5866465e-05,3.1232667e-06,4.059314e-06,2.7145793e-06,1.6936021e-05,5.653275e-09,3.400171e-05,2.6867977e-09,9.022883e-06,5.096174e-10,3.3653187e-06,3.431556e-06,1.8183243e-06,0.99968433,2.7400868e-06,6.728689e-08,1.4323167e-05,6.324103e-05,9.86698e-06,3.0307747e-05,9.5398754e-08,3.1071188e-05,5.5658234e-08,3.3946968e-08,1.9496994e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R3\PICT545.png,3,1.6832932e-06,1.0578382e-05,0.00052229763,0.9994579,1.967009e-13,1.1372129e-17,6.089556e-15,1.9744836e-11,3.9827452e-14,1.749786e-11,3.3690783e-11,3.9004455e-08,5.280592e-09,6.691017e-11,2.8485216e-11,6.8739396e-08,6.2354237e-09,2.2600808e-11,2.7791013e-13,1.4836938e-07,3.990947e-08,9.7911794e-08,2.8398247e-08,7.4493795e-07,6.437221e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R3\PICT247.png,15,5.416502e-06,0.0006522181,0.0011070258,0.049591687,1.7618515e-06,3.4319232e-08,0.00019436821,0.0016290323,2.7229115e-09,0.00060190365,2.9014143e-07,0.0013352989,1.6051536e-05,2.9934338e-08,0.0005025349,0.82292056,0.00022488696,9.409974e-05,2.4448536e-05,0.01298179,1.5173747e-08,1.9142954e-07,6.2927934e-06,0.1077157,0.00039433752
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R3\PICT149.png,23,7.2948246e-06,3.1677457e-05,6.963452e-10,6.600102e-05,8.765431e-07,1.859102e-07,4.7283157e-07,1.0700229e-06,2.0021902e-07,3.3247085e-05,1.6921197e-09,7.3685305e-07,8.394746e-06,2.0104685e-06,7.455765e-09,7.494335e-08,2.0985677e-05,5.857857e-06,1.3269522e-07,2.5897505e-08,0.00036298888,2.5356056e-07,6.031862e-10,0.9994574,1.5474485e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R1\PICT312.png,13,3.5572568e-05,8.900065e-06,4.518862e-08,1.7084612e-07,0.00034109372,1.360685e-05,4.6330553e-07,8.935781e-07,0.00023140306,7.199074e-05,1.0109285e-05,4.06787e-06,2.3499128e-06,0.9988865,1.318525e-06,3.1046596e-07,8.416365e-06,2.3783672e-05,2.5542742e-05,1.9777876e-06,1.6465843e-07,0.00032715325,9.253288e-08,1.0355564e-07,3.772811e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R3\PICT072.png,19,1.8731093e-10,4.0002504e-09,8.531687e-07,1.1510799e-06,7.753079e-06,3.1866316e-06,5.0130337e-05,0.00012053589,1.6003092e-08,1.7346593e-08,5.944773e-07,2.9115075e-05,6.2983753e-07,1.4350087e-08,1.2770672e-06,7.411872e-05,7.131422e-07,2.8919604e-08,1.735283e-06,0.9997019,3.8765512e-07,4.796166e-08,4.952084e-07,3.3335198e-07,5.005116e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R0\PICT575.png,0,0.9997002,1.1627186e-06,4.140582e-05,1.7659659e-05,3.847e-07,3.0746733e-12,1.2659042e-10,1.0751862e-08,1.1841218e-07,3.7281014e-10,1.8349169e-09,1.0196188e-09,3.6701784e-09,1.4472538e-07,6.323934e-10,2.453901e-09,3.739026e-06,5.699501e-08,1.193562e-08,2.426496e-06,0.00013294847,8.1112725e-09,7.307341e-08,2.0725337e-09,9.9849756e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R0\PICT269.png,12,1.0632741e-06,1.831746e-06,9.640107e-08,3.3517925e-05,2.4003975e-06,5.0794296e-07,1.7071625e-07,1.2823936e-07,1.1710456e-10,3.4578431e-07,3.6195595e-06,2.0270397e-06,0.99952173,1.03274715e-05,5.1768144e-08,2.5867973e-06,0.00038364573,1.834357e-05,9.578361e-06,2.850627e-06,1.1583965e-06,6.014747e-08,1.3168712e-09,4.1595345e-09,3.8697303e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R2\PICT655.png,10,0.00030861906,4.0060455e-05,0.0002272911,0.0010087097,0.001599715,7.927668e-05,0.00016113171,3.4588196e-05,0.012022489,0.00018738046,0.9139217,0.0050959024,0.0008974936,0.019314917,0.00012493721,0.020692727,0.0009610536,6.11643e-05,0.0004479455,0.0010070358,0.00018941538,0.00301894,0.0035284788,0.0006845322,0.014384364
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R3\PICT306.png,15,0.00042472538,8.970627e-06,5.395471e-05,0.00014167494,2.3071203e-05,1.3105413e-06,0.00028853078,4.0499023e-07,1.4221472e-05,6.204188e-07,7.358306e-06,2.492644e-07,1.0240684e-07,2.9121597e-07,1.6089646e-06,0.9906166,2.446074e-05,1.0279608e-05,2.5369964e-06,0.00046937374,2.4789373e-05,0.00010954318,0.0042152083,0.0009462906,0.0026138339
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R1\PICT415.png,5,1.3077016e-09,1.1132262e-09,3.9642684e-10,4.0158968e-10,7.52545e-06,0.99993265,1.3397097e-06,1.420068e-09,9.5869225e-08,7.5450146e-07,7.077372e-06,4.0520795e-06,4.377358e-08,1.944349e-05,3.0057797e-07,5.738888e-09,1.1659203e-07,2.4131352e-05,3.3680763e-07,2.5523748e-08,7.114689e-11,4.2428243e-09,4.4848235e-08,4.3337205e-11,2.2988786e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R1\PICT637.png,9,2.3952662e-08,7.247482e-06,8.678455e-09,2.4999625e-09,1.2976087e-06,7.0129604e-06,1.5067174e-06,1.1865674e-06,4.860882e-08,0.99992895,1.1233896e-06,4.872432e-07,1.7813463e-07,3.792872e-06,2.91262e-06,7.142278e-07,7.942551e-06,1.8432154e-06,1.3308075e-06,2.2482408e-07,1.1636276e-07,7.416634e-06,2.463429e-10,4.534255e-08,2.484009e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R1\PICT100.png,17,0.00020656729,1.0067001e-05,2.155899e-05,0.00010096139,2.80369e-07,2.9171983e-05,4.3621972e-07,3.9742204e-07,5.5098764e-07,1.4175346e-05,8.004676e-05,3.3383796e-05,0.002036529,0.02426158,2.0722462e-07,3.9433176e-06,2.9425044e-05,0.9599706,6.81312e-05,9.001152e-07,0.0006842686,0.009841011,2.5460857e-05,1.264922e-05,0.002567753
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R0\PICT740.png,8,6.355357e-05,6.8318435e-08,2.9105557e-08,1.5130022e-06,7.763473e-06,8.139263e-06,5.8714886e-06,1.8459986e-07,0.995828,3.7736706e-07,0.0008277004,1.1719364e-07,1.6979267e-07,1.0644873e-06,8.183042e-08,2.5559004e-07,0.0006007458,2.9407838e-06,2.6589024e-07,5.185466e-06,4.4515837e-05,6.444148e-08,2.4066054e-05,4.225452e-07,0.0025767821
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R0\PICT051.png,16,0.0019850743,0.0018147192,5.144739e-10,1.0151382e-07,2.917122e-10,4.0576353e-12,9.1464197e-14,5.753743e-13,3.9072057e-10,1.6223586e-08,3.9299318e-15,1.8498959e-12,3.3951578e-06,3.9163743e-07,1.8392455e-09,4.6208147e-08,0.99606365,1.724094e-06,7.179559e-14,1.5180376e-10,5.2523763e-05,4.109814e-06,5.795368e-12,3.4837235e-09,7.416856e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R0\PICT018.png,16,2.3993064e-07,1.2311563e-09,2.3150166e-11,1.1177616e-06,2.8035636e-08,8.625311e-12,5.2032587e-14,2.2058518e-10,1.0039511e-10,1.0580073e-11,6.8930074e-12,2.603198e-13,0.0026988906,3.5698539e-10,9.5918024e-14,1.0813794e-08,0.99726117,6.10143e-08,2.9336308e-11,1.0910937e-09,6.240578e-06,2.922899e-09,7.382983e-12,1.5257887e-09,3.2268777e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R2\PICT287.png,14,1.2965385e-08,1.2635939e-05,1.2014065e-06,1.9847089e-07,1.5414459e-09,8.516047e-07,7.2196734e-08,1.6379855e-07,5.1336417e-07,1.4147571e-07,1.1708973e-06,6.7195735e-08,1.0464054e-06,3.4066997e-07,0.99920255,1.2887606e-05,3.5729155e-07,8.289894e-08,1.1289253e-05,2.990651e-07,5.8445398e-08,3.479094e-08,2.676012e-06,3.2036922e-08,0.0007513311
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\empty\PICT036.png,24,0.00063399784,1.9929326e-05,7.720308e-09,1.4139624e-07,4.0040245e-11,3.1464225e-08,1.218264e-08,4.455882e-09,3.0138754e-08,5.425884e-05,6.050529e-07,8.5518484e-05,3.8367826e-08,0.007452087,2.9178516e-08,9.492659e-10,1.5393926e-08,0.22278751,6.3183725e-05,9.841891e-08,7.1698685e-07,0.0008929414,4.0474524e-06,1.8492252e-05,0.76798624
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R0\PICT053.png,16,2.4692833e-08,1.0959939e-06,6.220534e-11,9.425857e-05,8.349238e-05,2.3839127e-06,4.911262e-08,1.3306407e-05,1.0292616e-09,2.072756e-08,1.5785141e-10,6.079244e-06,0.0005454045,5.3669993e-07,5.9190192e-08,1.107329e-08,0.9992482,1.8699494e-07,1.7516163e-07,1.7604965e-06,2.6545133e-06,3.0638592e-09,7.932734e-13,1.0812198e-08,2.8329256e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R1\PICT214.png,21,3.2276443e-12,2.0817767e-10,6.026176e-10,3.894393e-10,6.557573e-12,5.091197e-13,2.442112e-17,8.154503e-18,8.997159e-19,8.4770385e-12,8.6259466e-13,8.358756e-12,5.521046e-10,4.1578456e-08,3.145428e-12,1.0210088e-13,1.3630423e-11,5.2167257e-09,1.1825265e-09,5.366671e-12,3.5722626e-11,1.0,3.3763367e-11,1.9660434e-12,6.5111666e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Top_R2\PICT211.png,22,4.5606794e-06,1.6206774e-05,1.1055363e-06,7.40278e-07,5.284756e-12,2.675057e-10,1.1031025e-08,1.6923795e-12,2.5459086e-08,7.934361e-11,2.411472e-07,3.5699014e-07,2.7255193e-10,1.2022919e-05,9.183422e-06,3.4251868e-09,4.1207212e-08,8.377565e-06,5.4713568e-05,6.427222e-10,5.794234e-09,1.4154037e-05,0.9993531,5.9397695e-07,0.00052453816
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Right_R2\PICT107.png,18,0.0013597179,7.8956866e-05,2.0899301e-06,0.0005622185,7.2232497e-06,3.3089452e-07,0.00031099908,5.93014e-06,0.000103054816,6.211845e-05,3.5915846e-06,0.0004021592,1.7474806e-05,0.00087270146,0.08935547,5.059049e-07,1.0681249e-05,2.9522405e-05,0.90298086,1.3617714e-05,5.6834415e-06,0.0004959851,0.0023411366,0.00013091751,0.0008469026
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R3\PICT296.png,15,1.7875545e-08,3.867414e-09,8.298029e-08,1.9531674e-08,7.3782655e-12,1.3808136e-13,4.8206008e-08,1.9112003e-08,1.7004833e-11,1.8945132e-11,1.4330524e-10,2.7537259e-11,1.04705064e-10,1.292602e-10,1.2691408e-08,0.99998283,3.1459668e-09,1.948136e-09,3.331311e-10,1.6533857e-05,5.022659e-09,8.696214e-11,1.0167825e-08,3.561069e-07,2.4096272e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R0\PICT307.png,12,4.1110325e-06,0.00081882183,6.5376675e-08,0.00016819898,3.7334228e-06,0.00036791328,0.0050508445,2.5883573e-05,1.930561e-05,7.726539e-05,4.441414e-07,1.5390291e-05,0.8976124,2.3029604e-07,0.0017336707,7.732863e-05,0.06801637,9.60025e-06,0.0016988094,2.1991042e-05,0.00036688003,1.0343457e-05,1.0814929e-06,0.0005426082,0.023356615
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Back_R1\PICT525.png,1,1.2078068e-08,0.99869424,3.745092e-05,0.0011395176,2.0859626e-13,7.0367174e-14,1.418796e-13,1.0455695e-14,5.135685e-15,2.9218143e-07,4.3484633e-10,8.678202e-11,2.0455022e-14,7.2808294e-11,1.0144062e-07,3.8824444e-10,2.4431056e-12,1.412245e-07,8.5781784e-07,2.260828e-11,3.219261e-10,0.00012693297,1.2760518e-07,1.247792e-09,4.397253e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Front_R0\PICT658.png,8,0.0015548066,2.1296017e-05,0.0001282816,4.747134e-05,0.00086562167,0.0018932204,0.033848826,5.5186483e-05,0.8916723,0.00048569086,0.0185987,0.0010456264,0.002833322,8.4515756e-05,5.125299e-05,0.0041883728,0.035379793,0.0001655338,2.7739583e-05,0.00017879602,0.00024280084,0.00039700142,0.0006055272,0.00017399172,0.0054544373
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Bottom_R0\PICT476.png,4,1.1311482e-06,1.5711702e-08,4.2090104e-08,0.00011720003,0.99930465,8.776185e-05,0.00014432274,1.3394654e-05,1.8980094e-06,3.0224348e-07,4.641349e-06,0.00018392017,1.5734398e-05,1.8176076e-08,8.8088115e-09,6.0746147e-06,6.0795035e-05,8.125465e-09,1.06943805e-08,2.9330367e-05,3.079604e-10,6.452455e-11,4.3606505e-10,6.311412e-09,2.875695e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes\Left_R3\PICT337.png,15,3.4579634e-07,8.936705e-08,5.638955e-08,3.6735816e-08,4.154803e-05,8.9740715e-06,5.2140517e-06,4.3390908e-05,0.0001934214,3.3954898e-06,0.00027230033,0.00019290009,3.3210253e-07,1.2617038e-07,1.965721e-06,0.9975357,1.3279301e-06,4.367881e-08,1.2543613e-07,0.0013014406,1.2746663e-07,1.8492568e-06,2.4202313e-06,6.157909e-06,0.00038677105
