x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R3\Front_R0_051.png,11,0.001332969,7.297741e-07,0.0010297548,9.392809e-05,0.021027833,2.1741005e-05,0.0003625264,3.5672351e-06,0.00029265138,0.08516955,0.0006055545,0.8871858,6.1390897e-12,0.0004469876,3.720932e-09,4.1807027e-08,6.72026e-08,0.0016435846,1.61273e-08,2.8712514e-06,3.082322e-08,2.1020297e-11,1.7760895e-07,7.34119e-10,0.00077968364
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_061.png,2,0.022207413,0.00066392415,0.9765534,0.00024490588,1.3018361e-09,7.6056645e-09,5.9539224e-10,5.088645e-12,1.0678212e-07,7.490463e-09,1.5911261e-09,2.8402085e-09,2.1857612e-07,5.0917474e-06,1.0021732e-06,9.607197e-06,7.707223e-07,1.5716296e-07,8.0000595e-10,1.581381e-09,4.0067994e-07,7.5787557e-06,0.00017374246,4.7406138e-05,8.433056e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R0\Right_R0_055.png,16,9.6050236e-08,4.1995626e-10,1.2921236e-09,1.3292141e-10,5.7725934e-08,3.8363785e-05,2.4184232e-10,4.563698e-06,0.0018696323,2.580785e-06,1.1129559e-06,8.951838e-07,1.3642135e-05,2.5349375e-12,4.979135e-06,5.2905874e-11,0.9980634,9.1972484e-14,6.38427e-08,5.331398e-12,7.8509205e-10,2.473008e-07,6.7847605e-13,3.6936685e-09,4.0327976e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R2\Bottom_R0_100.png,6,0.0006814841,4.563595e-09,1.168565e-05,3.2167868e-09,1.8324008e-06,1.2306457e-09,0.9992023,5.252856e-09,8.729253e-09,2.980446e-07,3.1061783e-12,1.3752701e-08,1.9015683e-14,4.240379e-06,7.3146435e-16,3.492592e-07,3.7783347e-16,1.6009064e-09,3.4710466e-12,2.866223e-07,4.4941736e-08,1.9958106e-12,8.9953195e-05,5.2799787e-12,7.480456e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R1\Front_R0_101.png,9,7.178803e-06,4.6222336e-05,1.1222813e-06,7.449505e-06,2.5753042e-07,0.00058151694,4.263573e-05,0.0004086495,0.12681504,0.8520486,0.012625794,0.0029648852,1.5309874e-05,2.8763887e-09,5.8833427e-09,6.282698e-08,2.2432681e-05,2.199034e-07,0.00063735474,1.1545196e-05,2.8744238e-10,1.4529425e-08,2.2675644e-09,1.6689449e-09,0.0037636508
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_103.png,1,3.516609e-05,0.9911842,0.00015468137,0.005259317,5.9441218e-06,0.0001579256,1.7421502e-10,8.045828e-09,5.3218873e-08,1.2777951e-06,5.3392378e-06,1.1529976e-08,3.483161e-09,2.074245e-09,3.631635e-12,6.4966246e-09,2.1464373e-09,6.483917e-11,1.5811843e-16,8.659378e-11,1.600111e-07,7.5243356e-06,3.5634898e-06,7.0124244e-09,0.003184894
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_287.png,24,2.4726838e-05,0.00016228858,0.0010283331,2.8575758e-07,1.7983823e-05,0.0009270218,3.1228927e-05,0.00036067743,9.198023e-09,0.01220627,7.584841e-09,1.973423e-09,4.985894e-10,2.5863767e-06,5.7271627e-09,4.0484693e-08,1.5620383e-09,5.798147e-08,2.5281768e-08,4.124424e-11,1.736185e-07,2.4837564e-05,0.36805958,9.692643e-07,0.61715287
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R1\Top_R0_047.png,21,0.00041796177,0.00079486263,1.171254e-06,3.038087e-05,6.5650557e-10,7.409337e-05,1.16224036e-11,7.84135e-11,2.9447833e-07,1.8228747e-08,1.3601211e-08,3.39811e-08,0.0011854606,1.4171483e-08,4.9904656e-06,8.075992e-09,6.841455e-05,7.027479e-11,1.8712307e-09,2.7366453e-13,1.2858372e-06,0.9974196,9.96546e-10,8.661665e-07,5.514291e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R0\Back_R0_037.png,0,0.84362507,1.1829403e-05,0.1490541,0.0028840227,7.808969e-09,3.8473678e-09,9.170575e-08,8.3929834e-08,2.0550235e-09,1.1467129e-06,2.9238555e-08,1.6842555e-06,1.6134004e-07,5.793937e-07,6.0726713e-09,6.139118e-05,4.8476145e-10,1.6948553e-09,6.0838767e-07,1.5098549e-06,0.0034295355,1.0290135e-07,1.1729574e-06,9.449846e-05,0.0008323132
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R2\Top_R0_000.png,22,2.468025e-05,3.4805046e-06,4.0891704e-05,1.7386497e-05,2.7451662e-07,1.5411112e-08,2.3349283e-05,5.348566e-10,9.311142e-08,2.1647628e-07,3.274159e-08,2.8996294e-06,1.3793988e-06,0.0027629726,4.901092e-07,0.00034273567,9.775834e-09,0.008594733,1.3382583e-09,1.8129444e-05,0.001963195,9.7867726e-08,0.98619854,9.933386e-08,4.227773e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_107.png,1,0.0016867328,0.63625807,0.092360355,0.26625213,1.2277901e-09,4.387605e-08,1.561992e-08,1.00600694e-10,2.1008529e-07,1.0725083e-09,2.290098e-09,1.6965615e-08,6.6561306e-06,2.3412515e-07,0.00012609399,6.617667e-08,3.4544973e-07,9.496828e-09,4.6886357e-09,1.4859577e-09,3.5471714e-06,6.150678e-05,0.00030244165,0.002796676,0.00014496452
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R3\Front_R0_072.png,11,1.5586584e-06,3.712843e-06,0.00010294797,0.0009424868,5.2731098e-06,0.00023323536,4.308234e-06,9.216318e-06,0.00012298448,0.0002740079,0.044231307,0.9530016,6.655018e-08,0.00018736966,5.9117644e-07,1.1711043e-10,9.699658e-06,4.2544154e-05,3.2641324e-07,8.6619345e-08,9.686092e-09,2.1390877e-10,4.6150507e-07,1.5721757e-07,0.00082609744
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_086.png,1,7.0044866e-06,0.96180135,2.5006607e-06,0.038078696,9.993788e-09,3.4065803e-07,8.3796986e-10,7.3403644e-10,2.0308535e-05,3.7532004e-09,1.1343707e-08,3.7590194e-08,2.7819375e-05,6.875387e-09,7.711856e-09,2.2624871e-10,1.1013321e-07,4.3746274e-11,1.4237859e-12,5.262157e-10,1.9226164e-08,6.0997605e-05,3.154629e-08,2.5368807e-08,7.8871597e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R1\Top_R0_112.png,21,1.2215327e-06,2.2014057e-05,7.705289e-08,1.2520243e-06,2.5588478e-11,2.8776885e-06,1.12354666e-11,6.591499e-12,1.06264594e-10,8.816515e-12,1.7881934e-12,1.0057169e-10,5.2665783e-09,1.6630934e-11,2.0712865e-10,9.752318e-11,9.482449e-10,3.746616e-15,1.03673214e-13,7.504281e-18,7.1777055e-09,0.9999722,6.1864056e-11,3.9096852e-07,5.9794707e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_137.png,24,0.87387735,7.9526384e-05,0.0029501966,0.0030975272,1.7475093e-05,0.00014267824,5.121422e-06,3.445399e-07,4.459469e-05,1.35174325e-08,1.0119345e-07,1.9757188e-05,2.9480532e-06,1.2184564e-06,7.956059e-07,9.034498e-10,9.396721e-10,1.5116719e-10,4.5955783e-12,3.7227169e-10,0.10410839,2.7802196e-05,1.1376287e-06,1.8328793e-06,0.015621193
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R2\Right_R0_087.png,18,3.5865918e-07,7.4816893e-07,7.7145836e-07,2.1695303e-06,3.4396555e-11,1.6066496e-06,4.7157087e-09,1.2827823e-06,9.231774e-07,5.1673844e-08,1.7426648e-06,1.1635617e-06,0.00079533184,1.5673584e-06,0.01788723,4.5875414e-08,0.00017120075,4.8634024e-07,0.9794493,2.6637972e-10,1.8533857e-08,0.00022295359,5.5235926e-08,0.00146075,2.2015139e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_042.png,2,0.03797749,0.0008589303,0.9578219,9.7688826e-05,1.9716666e-09,3.2278024e-08,4.2445295e-10,2.071959e-10,3.6709423e-08,3.1139376e-08,5.940736e-11,8.42249e-09,6.406968e-09,5.966912e-07,3.3939891e-06,2.3850127e-08,7.218932e-07,9.738168e-09,2.624107e-10,1.799799e-10,5.368851e-07,2.9394048e-06,0.0030869206,2.5374002e-06,0.0001462564
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R1\Right_R0_004.png,17,3.6898268e-08,2.9299708e-08,1.9139237e-07,1.475023e-07,2.4419904e-09,3.2969398e-11,6.5870705e-07,8.308263e-14,9.709084e-10,3.7596465e-08,4.760045e-10,2.5198068e-08,2.654601e-09,0.0011461121,7.1569e-10,0.0013289764,3.4642417e-12,0.9949085,2.46025e-10,4.96391e-07,5.9301283e-06,3.4896316e-10,0.0026088038,2.2827754e-10,6.9994705e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R1\Top_R0_068.png,21,0.00012612052,0.0019115484,5.0317412e-06,4.4303422e-05,1.2768124e-09,3.568456e-05,1.5579914e-11,7.1224754e-10,3.8302784e-07,1.5420668e-09,1.4056119e-08,7.058892e-08,3.32369e-05,1.7330988e-08,1.4251774e-06,2.5609412e-10,9.3058065e-05,4.838784e-12,4.7626503e-11,2.1946373e-14,6.8669345e-07,0.99774784,1.5373159e-08,4.9457327e-07,1.3561754e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R3\Top_R0_033.png,23,2.9751433e-05,0.00031618404,0.00029656378,0.0019149635,7.715315e-09,2.8528626e-05,3.0371823e-06,3.3582415e-05,6.712842e-07,6.925465e-06,1.82138e-05,4.397841e-05,0.00017536606,1.6768954e-05,0.001618298,1.00287195e-07,4.7604903e-05,1.6974317e-08,0.00075313204,2.2338067e-09,5.4202025e-07,0.0004388211,1.31959005e-05,0.99352735,0.0007162704
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R0\Bottom_R0_085.png,4,2.8331272e-07,6.21274e-11,5.4417054e-08,1.9906343e-10,0.9999933,4.6217827e-10,1.4827368e-07,3.172381e-12,1.9953393e-11,8.264279e-09,1.1258948e-09,5.353139e-09,4.667752e-14,3.928133e-09,5.5198732e-17,2.8413297e-08,2.1556664e-11,1.9345728e-11,9.1465554e-20,2.5319702e-08,6.1491187e-06,9.863097e-15,4.6152086e-11,2.6278977e-14,2.2139655e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_081.png,15,8.4906715e-05,0.00038282666,6.1568835e-06,0.0002597152,2.1593236e-05,7.4832897e-06,4.2718213e-05,8.974468e-06,2.8459124e-07,0.0014471245,1.8046227e-09,0.003462519,7.3327e-10,0.083855286,7.2928646e-10,0.9065985,3.2022864e-08,0.00013063174,1.9486711e-08,7.327573e-05,0.00027186007,0.00030180402,2.7395403e-05,2.443171e-05,0.0029926351
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_089.png,1,2.3981607e-05,0.96377325,0.0001152587,0.036023293,8.965272e-10,6.177074e-08,6.5571975e-09,2.54969e-09,8.7712124e-07,1.0212644e-09,2.6456824e-08,1.03798335e-07,1.744438e-05,2.2783198e-09,1.2042626e-08,1.00917136e-10,1.12957345e-07,3.0175706e-12,4.48595e-11,1.8112912e-08,4.474805e-08,3.830858e-05,4.4074068e-07,1.4360628e-06,5.3672725e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R1\Top_R0_087.png,21,2.328392e-05,0.002719679,3.421679e-05,9.759791e-05,6.2770034e-10,9.621761e-06,2.0939842e-10,5.191377e-10,9.468372e-10,1.1378679e-09,1.182023e-08,7.793838e-09,4.448781e-07,8.487564e-08,7.85618e-09,2.1630369e-09,9.916562e-06,3.8684862e-13,5.5988214e-11,1.9986996e-14,3.6286163e-08,0.9971002,3.8171946e-09,4.695537e-06,7.3177695e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R0\Right_R0_011.png,16,4.0839288e-09,1.1502833e-08,1.4966504e-09,9.356586e-10,3.6141407e-12,1.9204556e-08,1.2599993e-15,9.024708e-11,1.2076844e-08,5.0949334e-10,3.3019354e-08,1.4238048e-10,0.0023251583,1.4110046e-09,3.2097374e-05,2.2032057e-10,0.9975745,4.2305658e-13,1.0090422e-09,5.3902304e-13,1.1177737e-08,6.758274e-05,4.766291e-12,6.013513e-07,7.349183e-10
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R1\Right_R0_037.png,17,5.787083e-09,1.4601083e-10,1.7475076e-10,5.9156505e-08,3.8942188e-05,1.879149e-09,1.0556192e-05,9.416727e-11,1.5582966e-06,1.6134824e-06,4.1265832e-07,0.00022349687,1.5912018e-11,0.00025817627,2.6101548e-09,3.620316e-06,2.0480218e-10,0.99944943,5.6557775e-12,4.462894e-06,7.6193164e-06,3.685138e-12,4.160545e-08,7.1538324e-11,1.2633723e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R1\Top_R0_029.png,21,0.0001033994,0.00019344247,9.3266835e-06,3.9874554e-05,1.5203634e-07,0.00021652403,2.5532163e-08,1.3225205e-05,3.6230463e-06,2.665283e-06,1.2013778e-07,2.840287e-06,1.2090108e-05,1.1261715e-06,1.0824884e-06,2.73315e-06,0.00016579544,6.7970346e-10,3.4255563e-06,1.4466514e-09,8.256698e-06,0.9987143,2.9020601e-08,0.00048405907,2.1936454e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_050.png,19,4.3082306e-07,7.48776e-10,1.6232914e-09,1.7022668e-08,0.00028120185,8.0540546e-11,7.3631795e-06,1.897233e-06,1.5901556e-05,1.3021392e-05,3.972758e-08,8.749835e-05,4.763644e-13,1.7819115e-06,1.9426992e-13,3.8462867e-06,1.0632822e-12,5.7222943e-10,5.1049422e-14,0.9995858,8.150813e-07,2.2178357e-14,8.406204e-09,3.035882e-11,4.1339572e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_074.png,5,3.9666168e-07,0.0004345611,1.6660812e-05,0.0014139795,8.575875e-06,0.99566615,4.424838e-06,5.9165468e-05,3.4658013e-05,1.0297042e-08,1.9377745e-05,3.6573178e-07,5.8120173e-07,1.3913653e-08,8.713451e-06,1.9026733e-13,0.0022611269,1.4215048e-09,2.2116784e-09,2.1583153e-13,1.892384e-09,5.4434047e-05,1.4213184e-08,1.199483e-05,4.9530845e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R1\Front_R0_038.png,9,1.3799963e-05,0.00046228568,0.00021172158,2.9731465e-05,7.8988596e-05,0.00016655852,1.0800657e-05,4.1081417e-05,0.005474494,0.84047735,0.11402543,0.007640469,3.727085e-05,2.485868e-05,5.083387e-07,2.2250961e-07,0.00764294,5.588991e-05,2.7750064e-05,0.0004451634,1.6862634e-08,1.0190503e-06,5.736057e-07,6.194566e-07,0.023130449
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R0\Right_R0_007.png,16,4.4025857e-08,1.0047908e-07,2.4486607e-08,1.18248344e-08,7.6682306e-11,3.771275e-07,7.2411634e-14,6.638364e-11,3.25946e-08,4.7041144e-09,1.9763864e-07,3.302292e-09,0.0042753923,4.1966897e-09,0.00010017841,2.054322e-10,0.9949614,4.263288e-10,7.152009e-11,2.4520942e-13,6.3478027e-09,0.00066174153,1.7826213e-10,4.804454e-07,1.9464377e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R3\Back_R0_031.png,3,0.00010591211,0.16135246,0.000689041,0.83668566,2.6847264e-08,7.364318e-08,1.9228127e-08,5.159588e-09,3.0654576e-08,1.5303203e-07,8.983553e-09,1.8339968e-09,3.0669822e-09,2.7763809e-08,6.016041e-06,9.442458e-07,2.1106708e-10,4.3015536e-08,1.4679519e-09,3.84174e-09,5.0640383e-06,7.7194136e-09,2.7935503e-05,0.00030136126,0.0008253149
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R1\Left_R0_064.png,13,7.984092e-06,1.6392976e-06,3.3038762e-06,2.3435812e-06,6.857735e-08,5.301688e-10,1.4142253e-06,2.2941602e-11,6.0113194e-08,2.3351047e-05,5.572181e-09,1.9940264e-05,2.9299304e-07,0.8319854,3.158494e-08,0.14308304,2.2382074e-09,0.017501807,1.0817346e-08,0.00018384196,0.0012042619,1.6186177e-06,0.0059648925,6.2101327e-07,1.4113184e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R0\Left_R0_004.png,12,2.6950333e-06,1.437382e-05,7.905567e-06,1.7505194e-05,1.11336654e-07,0.00016691495,3.8299417e-09,4.2924967e-06,1.7622513e-05,2.2133884e-06,0.036851887,1.47278815e-05,0.79013664,4.870272e-07,0.00046223984,1.7365662e-10,0.17218353,5.195179e-10,9.38688e-09,2.5549348e-08,5.452719e-05,6.0157645e-06,1.3919139e-07,4.7616737e-05,8.545902e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_062.png,20,0.0001338377,9.541598e-07,2.2062077e-05,7.1427326e-06,1.9423554e-05,1.3007541e-09,5.701277e-07,3.4430936e-10,1.1167887e-09,8.367604e-09,3.8895517e-10,1.26698e-07,2.786262e-09,8.360426e-05,1.7191549e-09,0.00013128635,2.4051651e-11,5.700067e-08,3.1359903e-13,1.6411537e-05,0.9984236,5.4841767e-09,0.0011592242,4.469488e-08,1.6395026e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R2\Bottom_R0_007.png,6,1.6012146e-06,5.946845e-10,1.674836e-07,1.1006718e-08,0.00020557259,9.0299335e-07,0.9997677,9.134615e-07,1.3850229e-07,2.5465908e-06,1.7787319e-07,2.0196505e-05,1.3450858e-11,4.9053384e-09,2.6011967e-14,3.0472083e-11,6.352478e-11,3.4875134e-09,6.8058035e-09,1.2810411e-08,5.640151e-10,8.823341e-12,4.819734e-10,8.438036e-12,2.1824823e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R2\Bottom_R0_054.png,6,1.0441507e-06,2.999997e-10,7.799674e-07,4.129592e-09,1.7300876e-05,6.079718e-09,0.99997973,2.8922867e-10,5.6259846e-09,5.375371e-09,2.314754e-10,2.3514135e-09,1.5830446e-14,7.5307614e-11,6.2864274e-15,1.458018e-11,2.509272e-16,4.8620933e-08,9.920058e-14,3.3139744e-10,9.628376e-10,3.4016125e-15,6.796603e-07,3.7638345e-15,3.9579106e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R0\Right_R0_037.png,16,1.7507851e-10,5.7626093e-10,2.0181847e-09,1.0463637e-09,7.8834067e-10,2.0383372e-06,4.3647284e-11,4.7854955e-05,2.9248346e-07,6.512017e-07,0.00035004204,7.6821095e-07,0.00013812496,4.88977e-09,1.1245073e-06,2.6226307e-14,0.9994578,1.4276883e-13,1.3027312e-07,8.7560997e-13,4.5744294e-12,3.5749768e-09,1.4815688e-12,1.1843197e-06,1.582048e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_046.png,20,0.0032123975,1.5807908e-06,0.00026331434,0.00037865824,4.0517443e-06,4.9351162e-11,2.0875277e-08,4.0342388e-10,8.139363e-11,1.5018069e-08,3.8314926e-10,7.06153e-08,1.5378369e-09,1.1275994e-06,1.3795391e-09,0.00010092392,6.2854236e-12,9.318726e-09,9.343963e-13,6.975392e-07,0.9960098,2.250354e-09,8.263556e-06,8.917663e-07,1.8001116e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R3\Back_R0_113.png,3,0.0034120698,0.1489619,6.431853e-05,0.84639907,1.121891e-08,1.3571776e-08,1.7676631e-09,2.2299629e-09,3.1812398e-08,1.5700106e-09,3.4282508e-09,1.513289e-06,4.8711818e-06,3.2502413e-07,3.8288857e-08,2.41256e-08,9.219205e-09,8.43056e-12,9.311568e-11,1.9689425e-08,0.0009570532,0.00012481392,1.4781385e-07,1.3020707e-06,7.277957e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_115.png,20,4.801354e-05,3.8774843e-08,2.3863738e-06,2.2497431e-06,3.993797e-05,6.0759154e-12,1.5683943e-08,1.9203736e-11,1.3791626e-11,6.538682e-11,1.8451846e-12,3.4182197e-09,4.4627353e-12,2.958299e-07,2.7117597e-10,8.916067e-06,2.647766e-13,3.8689127e-09,8.615195e-17,4.3828507e-08,0.99989545,7.589577e-11,2.428056e-06,2.9206204e-09,2.0655484e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_216.png,24,0.0014727034,0.00046309325,0.005101012,5.3761214e-05,5.2373446e-07,0.00022773865,0.008708168,4.443438e-06,0.0033239548,1.7574102e-05,1.753436e-05,0.00022023795,1.8821338e-06,1.6639833e-06,8.5939955e-10,3.3526564e-06,3.1961764e-09,1.1229659e-08,9.304244e-06,1.2940757e-07,1.366862e-05,0.0001809953,0.0020159439,6.256598e-07,0.9781617
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_062.png,7,1.2483097e-08,1.4519033e-08,4.120807e-10,2.0655366e-07,5.382404e-10,1.163641e-05,8.345491e-08,0.9999584,5.871865e-06,7.3680275e-09,2.897718e-07,4.0825867e-08,2.5044185e-08,8.40677e-13,5.137545e-09,1.2931731e-16,4.8964813e-07,5.3125977e-18,6.1509303e-07,1.6049308e-14,3.832766e-14,9.687191e-10,9.656511e-14,2.2390699e-05,8.034618e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_014.png,5,4.884257e-07,6.0708658e-06,1.4967685e-07,4.3232603e-07,3.2743574e-05,0.998648,5.3567132e-06,0.0009154085,5.2886968e-05,0.0002659376,1.3918606e-05,1.4176298e-05,3.212932e-08,7.7244216e-08,1.2944499e-09,5.047241e-09,1.5507261e-05,1.1467715e-08,6.6864504e-07,5.2520948e-09,2.0608535e-09,2.974655e-06,1.2244623e-09,1.6079767e-08,2.5204974e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_025.png,15,0.0066867056,0.005255044,0.0030236796,0.0072781676,8.7857825e-07,2.0251767e-07,5.9331245e-07,5.1762265e-07,2.0657558e-09,7.821503e-06,6.7204624e-09,1.9334107e-05,3.4095267e-06,0.36467472,4.874392e-06,0.6077516,5.6920908e-05,0.00012773575,4.8070684e-05,0.0017877127,0.0007484806,0.00019134069,0.00018629771,0.0015524596,0.0005933518
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R0\Front_R0_118.png,8,0.00429732,9.556336e-06,2.8841458e-05,0.00037427506,2.029072e-05,1.264058e-05,7.398575e-05,0.00067821366,0.8408747,0.00020590342,0.059453245,0.06450099,9.408439e-06,2.1444868e-05,5.0490286e-05,1.3353896e-06,1.257119e-05,2.2507359e-07,0.00025648467,8.617024e-05,2.5127674e-05,3.810267e-06,4.5515026e-08,4.3793985e-05,0.028959073
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R2\Top_R0_047.png,22,8.635308e-06,6.377709e-05,0.0003981373,2.8380725e-07,5.170991e-11,4.911821e-10,4.4400574e-07,3.7142738e-15,9.126828e-10,2.1022788e-09,1.5474755e-10,5.864912e-11,5.3118483e-09,0.00032641744,8.6002594e-11,3.8136814e-06,1.0195222e-12,1.9023986e-06,1.3309104e-12,4.3210067e-09,6.0956603e-07,4.0531315e-08,0.99919516,8.7823214e-11,8.922053e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_053.png,7,2.6078157e-09,6.4099575e-09,4.831285e-10,2.5016223e-07,5.0261786e-09,7.530405e-06,8.106923e-08,0.99999094,1.5793402e-07,8.579254e-09,3.4543763e-07,1.2575013e-07,1.1046273e-09,1.826849e-12,5.399375e-12,4.5296357e-15,2.0599256e-08,1.6133111e-16,1.9296918e-08,1.406444e-12,1.2960717e-13,3.441232e-10,1.9285858e-14,3.0152603e-07,2.639301e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_035.png,24,0.0009036651,6.3503694e-06,0.0006469293,3.6843434e-05,0.00034644344,0.013227677,2.2468072e-05,4.0117662e-05,0.00021930704,0.006349032,0.0016287758,0.2817993,2.9391796e-09,2.9188835e-05,2.162404e-06,1.4545694e-07,7.1956405e-05,1.2860136e-06,8.3859864e-05,6.801888e-12,1.13466754e-07,3.398126e-06,7.6562793e-07,3.3177986e-07,0.69457996
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R1\Top_R0_061.png,21,5.6228862e-05,0.0013686881,0.00013448797,0.00021556884,9.155613e-09,0.00018703796,2.8472918e-08,4.9034234e-09,2.6347616e-06,8.2205037e-07,6.4913917e-07,3.610887e-06,2.4862475e-05,6.8893894e-07,1.69755e-06,7.386497e-08,1.4742755e-05,1.5675562e-10,1.928931e-08,4.4204454e-13,6.8013117e-07,0.9934422,1.8109747e-08,0.004535858,9.3485005e-06
