x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R0\PICT337.png,12,0.00012601801,0.0066941204,0.00010522103,0.00021762856,0.05541409,0.0079868175,0.039345387,0.00964448,0.006199782,0.0319252,0.0008503747,0.01626651,0.6325723,0.0033731877,0.00019413407,0.0014430103,0.17551704,0.00080917444,0.00012051577,0.006104449,0.0013294583,0.001242448,0.00022276184,0.0014376477,0.00085830304
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R0\PICT378.png,4,4.36671e-06,6.165144e-07,1.5564966e-06,3.670797e-06,0.8880289,0.0046905368,0.04295794,0.044539127,0.0008268148,0.002868914,0.00855236,0.0022702327,1.0947777e-05,1.1786655e-05,3.347787e-05,0.00046215433,0.000121227364,0.0008371348,5.3776985e-05,0.0032480732,2.6367188e-06,2.2153229e-06,1.0868113e-05,2.6605974e-07,0.00046048433
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT620.png,11,2.050968e-08,4.9651374e-07,3.8706528e-07,0.020262934,2.840453e-05,9.949347e-06,5.877456e-05,0.0010783524,4.6796993e-09,1.2434211e-06,1.058706e-08,0.97843754,3.7227506e-05,2.7491506e-08,1.17704246e-07,1.9523283e-07,2.0598958e-07,5.493822e-10,5.3929652e-06,7.152792e-05,1.8511723e-07,6.463046e-08,1.3589654e-07,6.803247e-06,2.399167e-10
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT427.png,5,2.6727018e-06,1.2961588e-05,1.8190542e-06,7.993868e-06,0.009725811,0.6836564,0.1051189,0.1902123,2.1213331e-05,0.00015888725,0.0009032266,0.0005456541,0.0002156794,0.00020636778,8.512058e-06,9.1757065e-05,0.0013656745,0.0034464076,0.001612519,0.0018423257,0.00020453405,2.0113168e-05,0.00044068097,4.566229e-06,0.0001730935
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT651.png,8,0.0026893092,0.001735856,0.0008513786,0.00023924127,0.0064720046,0.0093329735,0.018383346,0.0031877093,0.6123347,0.012300531,0.263179,0.007672616,0.005639596,0.00088408636,0.00020632542,0.0027667182,0.019664152,0.0013619622,0.0010945479,0.0038642546,0.0031990565,0.0008512974,0.0002558563,1.7854334e-05,0.021815568
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT077.png,19,8.074381e-05,4.4365093e-05,0.00091240864,0.00013235335,0.00057443563,0.0005833932,0.000919228,0.000106172185,0.0026481834,0.0019450019,0.047467873,0.035787456,0.006992014,8.422171e-05,0.0013991272,0.081834964,0.0019354984,8.203118e-06,0.00016420042,0.80711335,0.0002867472,0.003442844,0.001342555,0.0015445068,0.002650106
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT589.png,3,5.228027e-05,0.02306197,0.008131578,0.92507553,6.5197137e-09,7.144932e-07,1.9210765e-07,1.5231187e-08,1.9257944e-09,1.0363623e-06,5.965176e-05,3.114221e-05,9.9665185e-06,5.2983364e-09,2.2680499e-07,1.683369e-05,2.0633684e-07,2.2852434e-07,0.00038085325,4.4792807e-05,1.2113611e-06,0.000173563,0.0041115247,0.038557094,0.00028952572
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT254.png,14,3.5387584e-05,8.7700655e-06,8.930137e-06,3.0878625e-06,0.00041262872,0.00011365691,0.00038276694,2.756637e-05,0.0011498695,3.8213957e-06,0.00011100796,4.0518157e-07,0.00017241259,0.00017980828,0.989282,0.00014010229,0.0013751051,3.0797396e-06,0.0050493525,6.498613e-05,2.2878727e-07,5.0707945e-06,0.0013885064,1.7574657e-06,7.975361e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT612.png,3,3.0135014e-05,1.636657e-05,1.9886567e-08,0.9998852,1.0042828e-12,1.3649704e-10,3.1948367e-13,5.5617144e-10,1.874718e-10,3.0360703e-09,1.1784096e-10,5.538233e-07,1.8967565e-05,4.426409e-11,3.4769933e-11,4.855478e-09,1.1518966e-05,4.4970048e-12,7.0281186e-10,1.8374756e-07,1.3831726e-05,4.706443e-08,1.5607515e-07,2.3026325e-05,3.4234127e-08
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT042.png,18,0.009994605,0.09781435,0.00018708073,0.18780202,3.2494054e-08,1.113355e-05,9.449089e-05,1.336168e-08,3.5396237e-08,0.00024080336,6.5634285e-06,0.00012968309,2.2327886e-05,3.867741e-05,0.000370954,6.62671e-09,1.12929435e-08,0.00021481089,0.68585646,6.481718e-06,1.871725e-09,0.000585374,0.0021790182,0.012354696,0.002090338
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT189.png,21,3.4487647e-07,0.00043547835,3.0324481e-05,2.4304209e-05,2.0471913e-09,2.8307146e-09,5.9996674e-09,5.474836e-10,8.0964964e-11,1.5894832e-06,5.794125e-07,2.5355071e-08,2.208224e-09,4.2972156e-06,5.941255e-07,5.6644206e-10,6.6545813e-09,0.0005340782,4.1199073e-05,5.5579585e-09,4.0768433e-07,0.9988626,5.3455264e-05,1.8638707e-06,8.8203415e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT292.png,15,0.0029308675,0.00079824723,0.00035302338,0.0029628475,0.0004107385,5.0988696e-05,0.008546451,0.0056134798,0.004189253,0.0028072284,0.0034403605,0.0004589727,1.3645693e-05,1.5993524e-05,0.008936293,0.7849215,0.0063770837,0.0001431229,1.2953557e-05,0.1206251,0.0074645695,1.7942723e-07,0.011159235,0.02712739,0.0006403731
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT044.png,18,0.00017266658,0.003648541,0.0064676777,0.00014442636,0.0069753896,0.00026940843,0.011518217,0.0012074717,0.0015198014,8.8129935e-05,0.0019845515,1.0321425e-07,0.0020564678,7.7401615e-05,0.011959535,0.0026371696,0.025911458,0.0003263731,0.9079595,0.0018824296,0.0010426294,0.00041311875,1.9117579e-05,0.00033527688,0.0113830315
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R3\PICT377.png,7,9.466748e-08,1.5258804e-07,3.389423e-05,7.0410574e-06,0.013525033,0.00038120215,0.0030366806,0.97969556,0.00016611343,0.00015701063,0.0025462722,2.996803e-05,2.79905e-07,4.5360572e-08,8.446755e-06,0.0001497346,5.235484e-06,2.82899e-06,4.607725e-05,0.00011770222,6.1741315e-07,2.5096911e-09,1.7603298e-06,2.110701e-09,8.837273e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT624.png,8,0.008912098,0.00013410629,0.0009785919,0.011088228,0.0017386938,4.843894e-05,0.000110453875,7.665041e-05,0.8465911,0.00027478562,0.005303564,0.00028871367,0.008089229,3.7776015e-05,1.1226867e-05,0.00020437557,0.01206046,0.00011729106,0.00073281757,5.538689e-05,0.10124733,0.00035551525,0.00027386213,1.0253525e-06,0.0012683743
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT556.png,3,0.12889862,0.03357743,1.6859198e-05,0.72139263,7.956834e-10,9.7625474e-08,2.5291893e-08,3.379477e-07,4.7656266e-07,0.00062407897,1.2848161e-06,3.3694785e-05,4.1771786e-05,2.7404246e-07,5.7348578e-05,0.0009567737,0.0008576664,0.00084825495,1.5274865e-06,6.4424555e-08,0.017610261,0.00027977442,0.004970498,0.08918229,0.00064788543
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R2\PICT420.png,6,1.3909388e-08,9.129031e-09,3.9156994e-08,1.04208e-06,0.00064524176,1.5033936e-05,0.9989213,0.00025154868,1.6701402e-05,7.306374e-07,2.0599034e-06,2.0571739e-05,1.4284593e-07,1.3011078e-06,2.065813e-06,3.708378e-08,4.9609434e-06,2.5766801e-06,0.000110818255,2.0213063e-06,3.4528502e-09,5.430081e-07,3.1709683e-07,1.3402347e-08,9.450697e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R3\PICT391.png,7,0.00059692794,1.6109915e-06,3.902852e-05,3.998026e-06,0.01653525,0.004084352,0.03217709,0.8902878,0.025692994,0.00013752693,0.018141188,0.001255146,0.00019509497,0.00022572244,0.00049790123,0.0024177658,0.00048607064,0.0033046545,0.00023985216,0.0024882306,0.0003183391,3.2687043e-07,0.00026233075,6.845349e-07,0.00061003555
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT669.png,10,0.00021779964,2.7243072e-05,0.0003219162,9.447703e-06,0.0025243708,0.048897684,0.038424544,0.011370746,0.04285923,0.0048994925,0.80190074,0.00020864964,4.7443596e-06,7.793679e-05,0.0005381938,0.020429496,0.00057466846,0.0022549662,0.001054879,0.0041291793,6.605099e-05,6.530441e-06,8.2655126e-05,0.000119843455,0.01899889
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT098.png,18,0.0074857767,0.0013205812,0.0023218023,0.008889554,0.024042336,0.0014073052,0.0010282544,0.006953945,0.029204976,0.012859941,0.0042303978,0.06201945,0.0003785914,0.0024699236,0.11773294,0.003199739,0.00018361119,0.0039451746,0.65096664,0.0073863715,0.0029506416,0.0006099373,0.043830093,0.00034833964,0.004233584
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R3\PICT427.png,7,1.1271943e-06,1.2506782e-06,1.3274605e-06,3.8070864e-06,0.01746445,0.03050084,0.5216732,0.4114907,0.0011049424,0.00019473676,0.00080671004,0.000602516,2.113809e-05,0.00015937687,0.0004353514,0.0013953169,0.00062473415,0.00043561967,0.0016754578,0.009378429,3.9284405e-05,2.074186e-05,0.0019385873,1.857019e-06,2.8368773e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R0\PICT075.png,16,5.5629833e-05,2.3660881e-05,3.4989465e-05,0.0008934971,4.270943e-06,4.1700035e-09,6.6821775e-09,7.566233e-07,1.2412954e-05,1.9258701e-05,4.658713e-06,2.3796622e-08,0.0136657795,1.6925906e-08,1.9762362e-08,2.3751449e-05,0.96967715,1.1507383e-06,3.219732e-06,6.304897e-06,0.0033929823,0.00046862802,4.206968e-07,7.2421108e-06,0.0117040975
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT442.png,5,5.525822e-05,6.901075e-05,1.1634231e-05,2.8301124e-06,6.274285e-05,0.91390145,0.011200296,0.002118956,4.9149552e-05,0.0004964646,0.000104626524,0.00025845895,0.00011769233,0.01266524,0.0030867963,1.8863566e-06,0.0010491334,0.053720675,0.0006198639,1.7947126e-05,5.9528385e-05,0.000104789695,1.1231072e-06,6.822526e-06,0.00021781516
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT326.png,13,1.7277574e-05,2.3421007e-05,8.112175e-06,3.6252843e-06,0.00013568498,0.00043970442,6.2286645e-06,4.5146422e-05,4.813527e-05,2.7787128e-05,5.6471604e-06,6.9670474e-05,2.3042314e-05,0.99719113,7.109434e-07,3.1234414e-08,6.1492415e-07,0.0014928958,2.9520908e-05,4.2105803e-06,1.3789945e-07,0.00041418913,9.878341e-06,2.2923578e-11,3.3336746e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT021.png,19,2.3013602e-06,1.0653576e-07,1.8416597e-05,4.0484785e-05,1.7588505e-06,1.111207e-05,2.3924963e-07,2.2697131e-05,3.3733878e-07,1.7210233e-07,6.150105e-07,6.273397e-05,1.0566689e-05,5.819293e-11,4.7641375e-08,0.009080083,0.00011332214,7.784379e-09,1.7411607e-07,0.9870569,5.259623e-06,0.0009624907,4.9723298e-05,0.0025601585,1.2106187e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT568.png,3,0.03697276,0.009077936,0.00021414307,0.62411207,5.1090293e-10,1.1030854e-07,5.8438335e-08,1.6485453e-07,3.2823093e-07,0.000105283005,2.5121424e-05,0.00026218075,5.8111753e-05,2.0244488e-07,0.0004522523,0.002097155,0.00077612425,0.0005766978,3.1579148e-05,1.0653633e-06,0.0039203484,0.0014726986,0.16721824,0.14710702,0.0055183684
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT684.png,10,6.6571437e-07,4.8584297e-06,0.0070857834,2.2341996e-07,5.5263736e-06,1.3216716e-08,0.0002440685,2.444996e-07,6.7990272e-06,2.2183527e-05,0.98561364,2.3421625e-09,1.6950283e-08,3.2396047e-06,2.3768967e-05,1.02534166e-07,5.350196e-07,8.839365e-05,7.063936e-05,2.4454508e-07,1.7663932e-07,5.1822776e-06,0.00033588207,1.4335354e-06,0.0064862827
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT176.png,20,5.282772e-05,8.431981e-05,1.7543456e-05,5.4379184e-06,6.617101e-05,2.8184077e-09,1.3319833e-07,7.217326e-07,1.5765134e-07,1.857537e-07,2.7575802e-06,1.7010227e-10,0.00018419651,2.6039872e-09,4.7211085e-08,0.00017883169,2.259615e-05,1.986502e-06,1.0803912e-05,2.2047875e-06,0.9993612,1.846376e-06,9.750087e-09,6.8883446e-07,5.3475082e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT158.png,20,0.009268164,4.3630425e-05,6.111879e-05,5.7439534e-06,3.5777198e-06,2.3483788e-06,2.4158016e-08,4.6856488e-07,2.4783678e-06,7.4595173e-06,2.5890311e-05,3.5577404e-08,0.00078569376,2.754995e-05,1.5486675e-06,0.0003140917,4.75437e-05,0.002772795,6.2629883e-06,2.2211741e-05,0.98426455,0.00015143039,0.00020396104,0.0017286846,0.00025271362
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R3\PICT467.png,7,0.00019822852,0.0019317453,5.1155508e-05,0.07770474,9.374647e-06,0.043886464,7.503548e-05,0.08086457,0.00028419212,0.13454528,3.5553363e-05,0.59901726,5.684273e-05,0.0036377823,0.011501582,2.6695634e-06,0.0022191533,0.00020661028,0.0011567901,3.31929e-05,0.00017194214,0.0007643411,0.006042562,0.035590142,1.2758105e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT434.png,5,3.2743962e-08,7.8844266e-07,9.280491e-07,7.604549e-08,3.308892e-06,0.99964845,0.00017991955,1.0605523e-05,5.6789444e-09,1.4427163e-06,9.277947e-06,4.252003e-07,2.2316647e-06,1.1719747e-05,2.5185437e-07,1.9854545e-07,3.5504019e-07,1.31289e-05,2.9414998e-06,0.00011234247,1.1264048e-08,1.0526328e-06,5.1395514e-08,1.1891682e-10,3.7384524e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT271.png,14,1.28318015e-05,0.00014690262,1.756065e-05,2.471032e-05,5.8849817e-08,1.7307211e-06,4.1808366e-06,1.104518e-06,6.016614e-07,2.6052598e-05,3.809061e-07,5.1846055e-06,1.3481646e-08,0.000115191535,0.9959799,8.744896e-06,5.3417165e-07,2.118237e-05,0.0033998122,1.8715726e-05,5.381523e-07,1.2697482e-05,0.00019461547,5.4735283e-06,1.2253108e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R1\PICT038.png,17,0.0029255522,0.0002577794,0.0004779259,2.9225737e-05,0.021706415,0.03318768,0.035128802,0.0018567306,0.02261869,0.0014369336,0.02302514,4.1443185e-05,1.3215225e-05,0.026457323,0.2713002,0.0019184246,0.0028495928,0.46756926,0.010636817,9.661539e-05,0.0003414687,0.005988771,0.0050216033,3.6164522e-07,0.06511414
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT030.png,18,0.0034571488,0.20801899,0.045497064,0.0017547284,3.745086e-06,0.0016164636,0.0013611307,1.1427102e-05,0.004465901,9.891879e-06,0.061796654,1.2433337e-05,6.697321e-07,0.00066514575,0.008092229,0.00010975977,1.2479227e-05,4.6570294e-05,0.47467443,0.0062648267,0.008815582,7.0917755e-05,0.17052431,0.0011432045,0.0015743218
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT156.png,22,0.0002878575,0.00012605936,0.25788683,0.0030000675,5.440699e-10,3.5178655e-06,3.6238276e-08,4.3642703e-09,5.3651047e-07,9.194347e-06,0.00089824013,6.357572e-06,0.00015419301,5.4644584e-08,0.0005150263,0.00014603225,2.2499388e-07,7.374973e-05,0.00034530595,0.00036796211,4.0912428e-06,0.00054170034,0.6800471,0.00089140213,0.05469446
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R2\PICT453.png,6,1.2228557e-05,1.9632409e-05,3.2045727e-06,7.752186e-06,0.0047962107,0.114563584,0.8656611,0.0006199366,0.0036367567,3.771542e-05,0.00014563525,5.6433357e-05,0.0002422981,0.00020525506,3.8463324e-05,2.4039623e-06,0.001519896,8.3870655e-05,0.0058373804,0.0011094629,1.3784324e-06,0.0008594287,4.738719e-05,5.2346772e-06,0.00048753162
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT017.png,18,0.0002562711,0.071099445,0.013715289,0.00016589668,0.0005047423,0.00029584055,4.1854e-06,0.0005806081,5.6690382e-08,7.4199525e-05,0.0003047679,6.900775e-06,6.6435064e-07,0.00062662753,0.0068360213,0.00072193996,9.3257717e-07,0.0011350422,0.85704863,0.0002506081,0.00015353196,0.0010512061,0.0438231,2.4374847e-07,0.0013432058
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT731.png,8,0.016251205,0.0029245326,1.532984e-05,0.003631906,0.0024353724,0.0005504286,0.007805271,0.0012092056,0.8482879,0.018366186,0.0060504866,0.00036461552,1.5552849e-05,0.0020420412,0.0151892295,0.019085946,0.0122045735,0.019271834,0.0073224613,0.00026894614,0.001974329,0.00034320698,0.0026735184,0.008711725,0.0030042136
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT482.png,1,0.0007413757,0.88724756,6.479033e-05,0.10474911,1.549062e-05,0.00010702135,3.732337e-05,9.109541e-06,3.4510407e-07,0.0035804429,2.3868292e-08,1.0562013e-05,1.6717739e-07,4.9591235e-06,5.746261e-07,7.011853e-09,3.827187e-06,4.186091e-05,2.668563e-06,3.0579105e-07,3.748734e-06,0.0033168502,6.6978566e-07,2.2425043e-05,3.896645e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT203.png,20,0.0003826163,2.492232e-05,2.4649049e-05,0.00022198133,3.4347696e-07,1.5831417e-06,6.607748e-07,6.080366e-06,9.785863e-06,5.55517e-06,5.718761e-06,8.177392e-08,0.01783062,2.0332905e-06,5.4990886e-07,0.0039585796,0.1175321,1.6113694e-05,1.9662602e-05,0.00035381364,0.85847515,0.00065454154,6.2042295e-06,0.0004098994,5.6648143e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT577.png,3,0.0007842093,0.00018689237,0.007591172,0.98948085,7.861937e-06,4.732491e-09,6.946871e-05,4.6502405e-06,0.0003239417,4.999312e-07,3.92854e-05,5.5815315e-05,4.625055e-05,1.1339648e-08,2.2804405e-08,1.5539285e-05,0.00017331845,1.1435439e-07,3.5269855e-05,0.00016081856,0.00010184786,3.7902107e-06,1.4714529e-05,0.00090261037,1.260797e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT625.png,11,4.281284e-06,6.6832734e-05,5.536049e-05,0.007945149,3.0932008e-06,1.3460813e-05,7.747389e-05,0.00078102644,5.156013e-07,0.0012597803,3.0651354e-05,0.9871071,0.00014347112,3.3409594e-07,5.409609e-06,5.559026e-05,2.8186914e-06,2.772118e-05,4.364074e-05,4.713753e-06,2.2287034e-06,2.2226106e-05,1.2916053e-06,0.0023451059,7.579549e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT677.png,10,1.5112061e-05,0.00016264159,0.06679694,1.2332858e-05,0.003101282,6.7138814e-07,0.0038765583,2.113359e-06,0.00071152364,0.00023743059,0.8941856,3.7844014e-08,7.1781875e-07,0.0012396818,0.0024869062,0.00057325343,6.130643e-05,0.0034765585,0.004870573,4.929809e-05,1.0684973e-05,6.455377e-05,0.011466228,1.2982891e-06,0.006596754
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT709.png,8,0.001319589,8.04629e-05,1.01650685e-05,7.481925e-06,0.0017678306,0.0003274689,0.0013619921,0.0007950793,0.98207057,0.00058711553,0.0038724523,0.00032692033,0.0022136883,0.00026157094,6.992535e-06,2.3088123e-05,0.0022581115,8.217636e-05,0.000110440524,0.00014761531,0.001110646,0.00029564637,1.0074566e-06,3.2081348e-07,0.0009616516
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R0\PICT300.png,12,3.0285993e-05,8.205639e-05,0.00021051295,8.7199005e-05,1.0036189e-06,6.509848e-07,5.8154234e-07,0.008349227,2.3856958e-07,0.00041755012,0.0003152528,9.3105455e-06,0.98561156,2.5602728e-06,3.201396e-05,0.0014259289,0.0003548609,0.00033655632,0.00015933099,0.0001510881,0.0016573017,0.0005117034,4.1756346e-05,0.00010638377,0.000105402585
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT707.png,9,1.1989284e-05,0.0015605333,0.0009525948,0.00014359348,0.017701963,0.0009954032,0.004330249,0.012498305,0.005528064,0.7688323,0.0041209944,0.18064389,4.8512097e-06,3.2073913e-05,9.293187e-05,3.437532e-05,8.854384e-06,5.0897514e-05,0.0003776748,0.0014667202,1.0261762e-06,0.00025576347,0.00033160477,8.441047e-07,2.2486984e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT649.png,9,2.1868207e-05,0.0035473472,9.944631e-06,0.00032702126,0.00026892737,0.0060102027,0.004415556,0.0030509522,0.00031690986,0.7885852,2.949657e-05,0.15480088,0.00045475902,0.0019246152,0.00019146607,0.0002948543,0.00043629142,0.020283634,0.0010136942,0.0001225197,5.9895688e-06,0.011776584,0.00012945029,0.0019595842,2.2179283e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT083.png,18,0.0005473695,0.0010233228,0.00060964416,0.0024217567,0.032190565,0.003931379,0.0017155271,0.037166145,0.015301084,0.04403251,0.009061288,0.039780036,0.0010167618,0.001272248,0.092852116,0.008467268,0.00034084774,0.006004295,0.6644647,0.006197885,0.0038309735,0.00052091695,0.01937773,0.00030758453,0.0075659947
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R0\PICT463.png,4,7.506048e-05,0.0016765869,1.7843284e-06,2.6248037e-05,0.9968777,3.2222285e-08,7.2186616e-05,1.1799867e-06,5.71325e-06,0.00024089137,4.937199e-07,8.5581214e-10,3.5062172e-07,6.16108e-10,6.6370367e-06,1.3629143e-06,0.00015920354,3.722257e-07,1.5547969e-06,9.079313e-07,2.140551e-06,0.0008458885,9.405974e-08,7.145844e-07,2.9893506e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT656.png,9,0.0011774673,0.0037594407,0.00021393066,0.0008178915,0.0038119901,0.0019639144,0.007754568,0.013811395,0.0038318946,0.8314123,0.004865674,0.05270191,0.0030591842,0.0034107964,0.0022390906,0.00048220687,0.003409741,0.036177058,0.0026661388,0.0015118857,0.00019708234,0.0021191612,0.0008567507,0.0007520918,0.016996456
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT524.png,1,2.7228412e-05,0.944439,0.00091714313,0.036512006,1.3951453e-05,1.8345556e-05,1.5853584e-06,7.937976e-07,3.621716e-08,3.512121e-05,9.090678e-06,8.164127e-07,1.8868798e-08,1.5661437e-05,0.0020919847,0.00016098865,1.055368e-07,0.000109359426,0.00048782185,1.5732228e-05,3.2199341e-06,0.014949544,0.00013775226,6.16853e-08,5.2549247e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT195.png,22,3.5920846e-06,4.6533485e-05,5.647008e-05,0.00025624485,6.7329085e-05,7.044987e-05,0.001964412,7.5167736e-06,6.370408e-07,1.0404093e-06,0.00012665699,6.414325e-07,9.4192706e-07,3.5078284e-07,0.00015772492,8.0400125e-05,2.1124884e-05,3.908074e-07,0.00010889565,0.0059194867,1.258504e-06,0.00018056022,0.99074066,1.0137609e-05,0.00017655494
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT654.png,9,0.008080544,0.0053806356,0.0014223312,0.0048689097,0.0023528335,0.0025840192,0.00036776316,0.058085907,0.012392616,0.38670313,0.02413469,0.101847865,0.01073525,0.0070883255,0.015944889,0.005329944,0.031771842,0.051977076,0.0066034473,0.022930255,0.040656973,0.047420606,0.0043727695,0.003858748,0.14308861
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT137.png,21,0.0038224636,0.006014293,0.00010124087,4.664425e-05,0.00021100408,0.0074933507,0.0001341729,0.0017069025,0.0019808158,0.12939778,0.00044558136,0.0024362127,0.0010045717,0.052212153,0.00040433215,2.6712885e-05,0.0004377768,0.084580444,0.0023545213,0.00074361823,0.005142811,0.6934283,6.006274e-05,0.0029486527,0.0028654865
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT703.png,9,1.2249889e-05,0.006082469,8.886527e-05,0.00011623779,0.061116472,0.0026101898,0.03689003,0.0012279294,0.00026306591,0.8427794,6.275664e-06,0.04363762,5.1975753e-06,0.00040829516,2.4636855e-05,2.8174622e-07,2.0027539e-05,0.0011513798,0.00018390147,7.8845755e-05,9.254305e-08,0.0026806379,0.00061434397,8.3383995e-08,1.4960739e-06
