x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_071.png,0,0.71809536,0.0023927756,0.050357323,0.20651196,4.240719e-07,1.11342375e-08,4.3223562e-07,2.3306925e-06,2.3047069e-09,8.887386e-10,3.8118255e-09,5.421927e-08,1.3903132e-05,4.8730104e-05,2.8670468e-06,5.177043e-05,1.06442615e-08,2.931779e-09,0.00046195934,1.2381763e-07,0.00091810623,0.0025343695,1.1561942e-06,0.018102376,0.0005040883
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_091.png,22,0.00027533824,1.3055885e-05,0.0022460744,0.0007012543,6.473868e-09,4.4765552e-10,1.0705365e-05,3.179495e-08,1.3304699e-10,2.7774911e-09,3.8461958e-13,2.0363897e-09,7.983905e-09,2.170776e-06,1.1359555e-06,3.806994e-06,1.0590419e-12,0.0003588996,2.4566668e-07,7.552213e-11,7.2050744e-07,1.3153947e-08,0.996384,4.126473e-07,2.1668895e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_017.png,2,0.047583576,0.00024856502,0.9107991,0.04109902,1.4701399e-07,1.5441766e-11,2.4547752e-08,8.418602e-08,1.4255627e-12,5.6104392e-11,6.2739744e-13,3.2561728e-10,5.512767e-10,2.2216717e-08,7.2930297e-09,2.724519e-06,2.829538e-12,1.8016085e-09,1.1368168e-10,1.7083815e-10,5.9838047e-05,6.556532e-10,1.4444049e-07,0.00019327474,1.359796e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_093.png,9,1.251791e-06,8.305439e-07,9.155779e-08,2.726775e-08,0.00042117023,5.6264933e-05,0.00022487287,0.00016714862,0.031134348,0.93950933,0.009967364,0.00013178469,3.7421268e-07,1.518683e-09,2.4127011e-10,4.7489883e-07,8.516058e-08,7.941671e-08,5.726085e-07,2.60705e-05,1.0003736e-07,2.762656e-08,1.6941138e-08,1.2991402e-08,0.01835773
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_029.png,23,3.826924e-06,6.0121478e-05,0.00019071449,0.00055423996,2.5307511e-07,4.180388e-06,2.364847e-06,0.00019786682,2.8302539e-08,5.413787e-08,1.1522937e-06,6.526749e-08,1.7359662e-05,6.2220565e-06,0.00030145547,6.118595e-07,9.182441e-06,7.176595e-07,0.0022665982,1.3472556e-09,1.4982269e-09,1.9911873e-05,2.0452417e-05,0.9962852,5.7389003e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_006.png,24,3.0321642e-05,1.5812792e-06,2.572735e-06,5.4767906e-07,0.0071856957,0.0017073355,0.0068431143,0.0027472582,0.23602003,0.24263361,0.005695699,0.21849358,1.3606666e-05,0.0001852159,3.5869973e-06,0.0013417315,0.0019126075,0.0017241266,0.002236038,0.009031172,6.531673e-05,2.1842401e-05,3.6868298e-06,2.3604803e-06,0.26209736
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_100.png,4,4.1852585e-05,5.9300234e-08,0.0016447096,3.8217814e-07,0.99802125,1.2653224e-09,1.3885312e-05,2.5291816e-11,2.368189e-13,1.4063538e-08,9.467853e-09,3.750647e-09,2.6761747e-13,3.050553e-06,4.3702794e-13,3.0583382e-05,1.2412666e-11,1.1764172e-06,3.2747458e-15,1.0305375e-10,0.00022612848,2.8441056e-12,1.6120788e-08,2.4929844e-10,1.6797176e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_073.png,24,2.6269138e-06,8.237244e-07,2.4160624e-06,1.08695595e-07,0.058747318,0.0024360318,0.005807308,0.0027613717,0.004641734,0.12254282,0.123048194,0.0065624053,1.4304358e-07,3.9055234e-05,5.7170492e-08,1.3132503e-05,6.546512e-05,0.02966737,6.807106e-07,0.0025623862,4.4009817e-06,9.4738425e-07,2.6331943e-06,1.340441e-07,0.64109045
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_072.png,21,1.059555e-07,6.013096e-05,3.8660562e-07,1.183328e-06,9.0514957e-10,0.0026200444,3.2920115e-11,2.321703e-08,1.1098742e-08,6.095343e-14,3.5990595e-08,1.42456645e-11,0.000109816545,3.541278e-10,1.0687272e-07,7.0407746e-15,3.762006e-05,1.3789034e-10,5.7678463e-12,1.3560249e-17,3.9160897e-12,0.9971705,3.3124908e-13,9.164482e-10,6.4962147e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_102.png,4,5.166375e-05,0.00030217663,2.2062755e-05,7.1099976e-06,0.81014216,0.00035917503,0.10269844,0.004316631,0.012321383,0.01125916,0.00040439246,0.00016539259,0.00030931155,0.00035052333,0.00023722278,0.00010668999,6.756549e-05,0.009849269,3.3589479e-06,0.022528384,0.00053479755,5.3360413e-06,0.0027786281,9.0702275e-07,0.021178192
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_031.png,2,0.23020644,0.0064763017,0.75671035,0.0020343384,2.524319e-06,3.867598e-08,8.773548e-07,3.4344816e-06,1.5762541e-07,6.3176924e-07,6.209252e-10,5.3779925e-08,2.7922042e-09,7.7095385e-05,7.223638e-07,6.6281723e-06,2.3041841e-06,1.0820168e-07,5.5586304e-09,1.8381971e-11,3.348077e-09,9.1825685e-05,0.0001839605,2.2812555e-05,0.0041793897
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_101.png,5,2.5760605e-07,3.1233046e-06,9.019018e-06,6.014127e-07,1.1752668e-05,0.96949357,8.960215e-06,0.0012622079,6.2418985e-05,9.302775e-06,0.0033288193,1.2453143e-05,0.0002591445,6.5954414e-06,2.1487655e-05,9.315212e-08,0.024755646,8.301719e-05,9.5538904e-05,2.5476512e-09,2.6645994e-09,0.00048544482,1.6131479e-07,3.998943e-05,5.0549595e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_071.png,7,1.4608746e-07,2.937381e-06,2.6203683e-08,9.318052e-06,2.1771785e-07,8.870584e-05,2.0884177e-09,0.9995072,7.055129e-05,1.6837174e-09,3.521027e-06,3.0086351e-09,2.4305205e-06,5.1559664e-12,7.96276e-06,1.2202409e-11,5.5651345e-08,1.1194229e-11,4.0458097e-05,5.661458e-12,1.4066836e-12,1.0195793e-06,1.3370677e-11,0.00026271772,2.656787e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_155.png,24,0.18550509,0.13938965,0.02112972,0.009014412,0.0012382109,8.189223e-05,1.0422208e-05,0.013243605,0.0013708739,0.00017885338,9.159302e-05,9.93e-05,4.2157703e-06,4.6530253e-08,0.00012547825,4.437535e-06,4.1656933e-10,8.4318305e-07,2.126111e-06,1.7277851e-05,0.0022007853,9.935005e-08,0.00010704755,2.9692968e-05,0.6261543
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_094.png,9,2.2223426e-06,3.6011667e-07,1.1322295e-07,2.216839e-08,0.0007629788,1.8013385e-05,0.00018397726,0.000500238,0.1776363,0.7811431,0.012031581,0.00033039975,2.486399e-07,8.379162e-09,4.2202059e-10,1.637211e-06,5.3421644e-07,1.4386771e-07,2.1875911e-07,4.1408326e-05,7.025066e-08,7.6941724e-08,1.02580255e-08,3.3132263e-08,0.027346091
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_037.png,23,0.00014690535,0.014211743,0.00067340676,0.12714967,1.3593859e-06,5.546326e-05,1.0511073e-08,6.8810485e-05,1.2608519e-09,7.705552e-10,9.964791e-05,3.1289706e-09,0.0011788371,6.3002474e-08,4.8185386e-05,1.9718162e-07,1.5164554e-06,1.596645e-08,2.031695e-06,7.6865465e-09,0.00020077532,3.961583e-06,2.1229104e-08,0.85614157,1.5824133e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_018.png,9,4.524513e-08,5.06959e-07,4.460399e-06,6.6216934e-08,0.00017329211,8.991494e-05,1.7024473e-05,0.00021697469,2.1424623e-05,0.5641639,0.4181374,0.00012754506,1.3850253e-07,7.638765e-07,2.6425386e-09,5.178354e-08,3.4763027e-05,1.0921462e-05,7.234793e-08,1.6297321e-06,1.9835085e-09,3.135593e-08,1.0863487e-07,4.4103996e-07,0.016998582
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R0\Front_R0_097.png,8,8.657765e-06,3.1067586e-08,6.807901e-08,3.2829558e-08,0.00047675622,6.472248e-05,0.00021739656,0.000287615,0.96572435,0.014388975,2.6571171e-05,0.0077375476,2.9669263e-09,1.1515641e-09,2.3055698e-08,2.1212052e-06,4.4858655e-08,6.2735935e-06,2.94299e-05,1.0613356e-06,3.8298592e-07,3.822346e-09,1.745841e-08,2.4982846e-08,0.0110281445
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_057.png,3,0.0013581305,0.028107015,0.007796191,0.95811015,9.600536e-07,3.3704168e-09,9.01637e-08,1.40133025e-08,1.4149053e-10,1.613602e-07,4.4508873e-08,1.4704762e-08,1.6060769e-06,4.8109627e-07,1.2321408e-06,2.3958852e-05,2.6217183e-11,8.7353e-06,7.222451e-08,1.6725247e-08,0.003988495,2.517888e-08,7.034672e-06,0.00033796564,0.00025767824
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_127.png,9,0.00012684397,0.00018599143,5.6196745e-06,1.1070418e-06,0.00054365,0.00029919366,0.00033652017,0.00022819615,0.004283171,0.97241294,1.6865841e-06,0.0019387056,1.6896713e-05,8.414589e-06,2.4227936e-06,0.0009201341,0.00061281223,3.6751768e-05,5.6929468e-05,1.363993e-06,5.0990648e-06,5.1501676e-05,1.8159606e-05,2.5856096e-07,0.017905584
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_013.png,2,0.22357301,0.0006084731,0.7594687,0.008081772,5.5800824e-06,2.3753296e-07,0.00014627891,1.1579977e-05,2.1732603e-08,2.2045799e-05,3.392948e-08,2.1784386e-05,9.678284e-08,4.337409e-06,2.8288084e-06,2.1369315e-05,2.215937e-09,7.23117e-06,6.115785e-05,2.3192087e-10,6.5063805e-06,3.6603922e-07,0.006146034,0.00021311607,0.0015973002
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_083.png,14,1.1488423e-05,3.7170682e-06,3.095289e-06,9.928554e-05,3.2628695e-06,0.00068269885,1.9392289e-07,0.0012508258,6.914491e-05,2.1050381e-08,0.0017990526,8.959882e-06,0.013590865,2.7154437e-11,0.9323857,4.8942433e-10,7.753477e-05,2.712553e-09,0.03661478,6.921688e-09,3.2804044e-06,3.5552023e-06,9.159142e-08,0.011935423,0.0014567894
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_012.png,3,0.00042803094,0.057664312,0.00013012801,0.93925107,7.2859134e-06,5.6810944e-07,2.1564423e-05,0.00073210074,0.0015717145,1.2567199e-08,1.0659309e-06,5.955965e-06,2.6805307e-07,2.5441396e-09,7.2957135e-07,8.084664e-11,1.8698621e-12,1.5399261e-09,4.1258197e-10,8.575391e-07,8.722975e-06,5.7483135e-07,1.9261076e-08,7.8843806e-07,0.0001740593
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_050.png,24,0.0013425751,4.957294e-05,0.004994691,0.00043669474,0.029754298,0.000174241,0.029534103,0.00063322723,0.0060339677,0.0068291277,0.09007711,0.010689099,4.958416e-10,0.0018717814,4.8716608e-08,1.643568e-05,6.1737603e-07,0.007933222,3.0612818e-11,8.6087766e-08,6.0499938e-06,9.630222e-07,1.06304515e-05,2.9384119e-06,0.8096085
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_021.png,0,0.9006732,0.027621636,0.069458686,0.0017929388,1.9224694e-06,3.726726e-08,6.3278223e-09,8.805178e-08,8.7779706e-10,4.1443027e-09,2.8837106e-11,1.6109007e-10,4.1887822e-07,1.4621221e-06,2.7099068e-06,1.018145e-05,8.390257e-07,1.2182177e-08,6.0277483e-10,1.9253903e-10,5.363137e-05,0.00023505109,0.00010819958,1.6753899e-06,3.714462e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_022.png,14,6.003209e-05,0.002265256,8.5178166e-05,0.00046938733,4.5099487e-08,9.75757e-07,1.4235582e-09,1.6465923e-06,8.971204e-07,1.0483799e-08,2.7411281e-06,4.3924016e-09,0.7053234,7.047807e-05,0.24706344,1.7951094e-06,0.0052930615,1.0033996e-05,2.1009395e-05,2.816528e-07,3.9466693e-05,0.03905819,7.0410515e-06,0.0002060124,1.976675e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R0\Top_R0_095.png,20,1.6386151e-05,4.051952e-08,1.223117e-05,1.5990555e-06,9.070621e-05,3.0565908e-12,1.0927195e-07,1.8904217e-10,1.801289e-13,4.432183e-11,6.0360977e-13,1.8032322e-08,3.247315e-11,3.0791016e-06,5.4574522e-11,6.607286e-05,9.150732e-14,3.2447351e-06,2.130166e-14,1.5346936e-06,0.9998022,6.224486e-13,2.1341824e-08,4.9351957e-11,2.8990078e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_114.png,11,2.194297e-06,7.1778913e-07,7.228478e-05,2.6911113e-05,0.0014651217,9.130937e-05,0.0019844603,4.1004037e-05,5.410814e-07,0.0051811873,0.0038168938,0.96446157,5.6622135e-08,0.0035382633,9.27686e-07,2.6001524e-06,3.1833148e-05,0.00011674237,3.159551e-05,1.2184018e-06,5.385221e-06,1.3681907e-07,5.3009826e-06,1.3305462e-05,0.019108398
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_020.png,23,1.632544e-06,2.2809973e-05,1.4216025e-05,0.00015263974,7.841305e-09,1.9177628e-07,2.7124915e-07,0.00079017965,1.379081e-06,2.5882466e-08,1.7626272e-06,3.0859194e-08,4.8923852e-05,7.552735e-07,0.012207617,1.6018895e-07,3.612648e-07,1.2120737e-08,0.0034776728,8.9869245e-10,2.3102385e-11,1.7217764e-06,3.8948383e-06,0.98325956,1.4167356e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_096.png,2,0.031683773,1.0221392e-05,0.9661085,0.00025766183,3.065413e-07,1.562183e-09,0.00012768658,3.2788512e-06,1.676514e-10,2.492313e-05,4.3164694e-09,4.605308e-07,6.70951e-12,1.3209763e-09,1.0030963e-08,9.90649e-11,1.4082197e-13,1.217061e-09,4.9299865e-07,3.437387e-17,1.4424907e-11,1.06787435e-11,0.0013827591,3.5293072e-06,0.00039649502
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_115.png,11,1.745818e-06,1.4737029e-06,7.3340256e-05,4.9795024e-05,0.0014844451,0.0012797265,0.00057361263,0.00017034503,1.4670366e-06,0.0063185827,0.04751159,0.9027703,3.0257183e-07,0.00048429417,9.341144e-07,8.1660437e-07,0.00015579826,9.4921656e-05,9.790687e-05,9.3984227e-07,8.392235e-06,5.4134415e-07,1.0350942e-06,4.3022508e-05,0.038874514
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_013.png,21,0.00029306946,0.0018304985,0.0007729803,0.00047000378,1.663458e-05,0.0016016248,6.993971e-06,0.0005641064,5.099753e-05,1.8914416e-07,9.96198e-06,1.924421e-06,0.012918573,0.0013889754,0.0122509925,1.9961113e-05,0.11794315,0.00025407446,0.0009900202,2.638249e-07,4.3351124e-06,0.839109,2.5670988e-05,0.00919787,0.00027809353
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R0\Right_R0_049.png,16,1.4412981e-08,9.4294535e-08,2.8371208e-09,6.8768586e-09,1.1918338e-06,0.0011641514,3.513376e-08,0.0025079234,0.0061956076,7.81819e-05,0.00025507368,7.645437e-06,0.00309415,1.3030982e-08,0.00011826684,1.9351857e-07,0.9862077,2.568472e-07,0.00029339993,1.6296324e-08,3.213414e-09,5.4313292e-05,4.8890303e-10,7.219609e-06,1.4525935e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_052.png,2,0.004722279,0.003487979,0.98629296,0.0036466783,2.0181172e-08,1.6303414e-09,4.978937e-08,5.2799796e-09,1.176328e-10,3.3434494e-10,2.7965671e-11,1.7522012e-11,6.469117e-09,1.0895844e-07,5.2729155e-07,3.94101e-07,2.9531822e-08,2.5267627e-07,5.0626108e-09,2.775382e-14,2.054268e-10,4.8526804e-06,0.0001484247,0.0016638328,3.191856e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_013.png,12,1.3226446e-07,3.1856623e-06,3.246154e-07,2.5443077e-07,5.3709323e-07,9.594638e-07,1.6454818e-09,1.5586675e-05,4.149444e-07,1.9628728e-06,0.00027714652,1.5583128e-08,0.8064909,2.8642836e-07,0.006026528,2.6755625e-08,0.18653323,6.610773e-08,0.00047961806,3.7729197e-07,5.875997e-07,2.7054512e-05,8.936749e-09,0.00011197464,2.8740524e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R1\Left_R0_107.png,13,7.585797e-07,2.305663e-07,8.529881e-06,1.987856e-07,5.8805313e-06,5.67735e-09,0.0002616298,7.112369e-10,4.3386994e-10,1.5304418e-05,2.2317721e-08,4.0030786e-06,2.3925388e-08,0.9800551,4.290087e-08,0.014381518,9.40131e-08,0.0017129644,1.8862545e-07,9.8054676e-05,5.6596814e-06,4.177896e-07,0.0034371323,9.634689e-08,1.2036702e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_018.png,6,2.7742544e-07,2.5440465e-07,1.1558952e-06,7.356133e-08,0.0013916383,6.114519e-05,0.9836985,3.3446253e-05,0.00011690066,0.0031178875,0.00010419734,0.0024448016,2.6057048e-06,0.0003135996,1.5369782e-05,1.0010812e-05,3.3100885e-05,0.005536149,1.0667517e-05,2.1918027e-05,2.889085e-07,4.862889e-07,0.0001998031,1.672067e-08,0.002885894
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_037.png,24,3.6742276e-05,1.8062077e-05,4.4008875e-06,3.4956943e-06,0.0018087847,0.001768415,0.00024496077,0.000104154606,0.025224244,0.04170567,0.0034039728,0.10442758,3.4915945e-07,6.063826e-08,5.398097e-07,8.468799e-05,2.0409531e-07,0.00027435823,0.001645421,2.1453481e-05,3.2979517e-06,2.2748618e-07,2.554939e-07,1.4410584e-06,0.8192172
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_044.png,5,5.065155e-05,0.0002314725,1.4810968e-05,4.981665e-05,2.2749991e-06,0.99672323,6.5451495e-06,0.0012758073,2.686835e-05,1.8597517e-07,2.3088867e-06,0.000121534686,8.0955615e-05,6.897208e-07,1.3655197e-06,2.39995e-09,9.835071e-06,4.065228e-06,9.6647045e-06,2.5055485e-10,2.4687159e-08,0.0012985675,1.5861794e-07,2.567122e-08,8.950396e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R3\Left_R0_093.png,15,7.20672e-05,1.3937888e-05,0.000118881755,9.444654e-06,4.9761686e-05,1.6262127e-09,4.1900782e-07,6.372709e-08,2.2525564e-08,9.836549e-06,3.7431157e-08,2.2266936e-06,2.5841778e-06,0.054099105,0.00014011782,0.9246098,4.7272334e-07,0.0026493794,3.6941801e-06,0.0073315497,0.0094879735,3.3810187e-07,0.0012377843,1.4342262e-05,0.00014613965
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_100.png,10,2.9085367e-08,7.2909614e-08,6.147155e-07,2.634906e-08,3.6187506e-05,1.745803e-05,2.9020854e-05,0.00032969407,4.9654627e-05,0.11444808,0.8749452,0.0005774993,8.435978e-08,5.1942823e-08,4.0451162e-09,4.3415973e-09,1.5641823e-06,3.6992304e-08,2.435893e-06,3.2084868e-06,6.4869726e-10,4.1803094e-09,5.409537e-09,5.6471686e-07,0.009558593
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_063.png,5,1.7653701e-12,5.5368773e-08,4.9788996e-11,1.238339e-08,7.5056995e-11,0.99981064,2.031852e-11,5.626638e-07,1.95725e-08,9.325665e-15,8.1201495e-07,4.2063186e-11,1.7210903e-05,5.356753e-14,4.3008407e-07,1.7621722e-18,1.214523e-06,8.633428e-10,2.8378331e-11,2.4526143e-20,1.4937936e-15,0.00016905183,6.005197e-14,1.9667906e-10,2.3195317e-11
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_112.png,11,0.0037141275,5.9757873e-05,3.7769525e-05,3.9097777e-05,0.0024586476,0.00038776483,0.0012184521,0.000102721584,0.03586673,0.0061074523,3.0361996e-06,0.8123824,7.2656303e-07,1.5368466e-06,7.572452e-07,0.0018936513,4.14362e-05,7.4362e-05,0.00024680007,2.6462183e-06,9.904892e-05,4.3814372e-05,2.1879833e-08,2.4623748e-06,0.13521475
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_039.png,22,7.25637e-05,0.00082215766,0.0035047675,1.7339212e-06,6.1514453e-07,1.0109253e-08,2.6061667e-05,6.794061e-10,3.3885322e-10,1.1102779e-08,7.807877e-13,8.027293e-12,1.3815366e-08,5.9067053e-05,4.5670083e-07,1.553587e-05,7.686061e-10,6.351206e-05,1.1387463e-09,2.0654574e-11,4.949582e-10,4.86731e-06,0.99542725,6.187355e-08,1.18837e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_097.png,9,7.266287e-07,8.4796415e-07,1.3405383e-07,3.038817e-08,0.00030452316,0.00017099071,0.00015994074,0.00025296974,0.055296373,0.87355506,0.038450077,0.00041510366,7.628115e-07,1.4022712e-09,4.900187e-10,2.2357749e-07,5.554787e-07,1.194799e-07,1.7177146e-06,1.0147393e-05,3.642972e-08,6.517691e-08,8.65853e-09,2.5783217e-08,0.031379774
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_166.png,24,0.0005623557,0.0016438478,0.0004294251,0.002195792,0.056178294,0.0005713973,0.0018329049,0.009237508,0.090267256,0.0018177932,0.39554462,0.00016043636,1.1816502e-06,3.1486022e-07,0.00030044033,7.880031e-06,9.723548e-09,0.008160097,1.7533137e-05,4.2338663e-05,2.194698e-05,2.5251172e-06,0.0001512169,0.0006843995,0.43016848
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_011.png,9,2.2552097e-06,1.1186826e-05,7.340632e-07,4.1414864e-08,0.0004569634,0.00031790213,0.00105369,0.0006183935,0.07379967,0.92050743,0.00061857875,1.0673647e-05,5.1254276e-05,3.079271e-08,7.2872474e-08,2.5888107e-06,3.3964172e-06,8.953045e-06,3.431652e-06,1.2725608e-05,1.4346814e-06,1.22279e-07,5.7499287e-06,2.546521e-09,0.0025127763
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_067.png,0,0.72281474,0.003229429,0.10672896,0.15244086,9.82606e-07,3.223771e-10,4.0469504e-07,2.1953905e-07,2.5126408e-09,9.468216e-10,1.5641528e-10,3.438594e-09,6.023349e-06,5.5635544e-05,4.1417734e-06,8.111493e-05,8.307715e-09,2.8851534e-07,3.3278943e-06,3.8464013e-06,0.012377506,0.00031988212,1.0026644e-05,0.0010803243,0.0008422147
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R3\Right_R0_000.png,19,4.0536987e-09,1.7739785e-06,2.4588052e-09,2.2179235e-10,0.10707684,5.054416e-09,0.24334703,9.005706e-10,6.426745e-05,0.047258124,2.4600768e-05,6.727162e-08,1.2668632e-07,2.1116482e-06,1.2948537e-10,1.9709576e-05,2.3327937e-10,7.617871e-05,3.4864724e-12,0.60190874,4.8881952e-06,1.9538258e-11,0.00018135499,5.166368e-13,3.4260578e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_046.png,22,0.00042019726,0.0014795593,0.009507546,1.7226754e-05,3.8460507e-07,5.0345292e-08,4.7302678e-05,2.2260453e-08,4.420158e-09,8.446541e-08,1.1754556e-12,8.715303e-10,1.4251044e-07,0.00024563403,1.0230922e-06,5.72444e-06,1.9862249e-08,0.00013485346,2.678973e-09,5.2807875e-10,4.34537e-08,3.8144724e-05,0.9880883,1.7249743e-08,1.3619092e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_081.png,3,0.21327353,0.013271924,0.5066995,0.25609368,1.1374857e-06,3.6656014e-09,2.5241215e-07,9.4556987e-07,8.5569474e-10,3.4018575e-09,5.5240845e-10,1.0611727e-08,8.162598e-08,1.9191823e-06,1.4598057e-06,0.0001533957,2.8635408e-10,9.863551e-07,3.9361e-08,2.2629294e-09,4.417109e-05,2.6693503e-08,9.263962e-05,0.009203439,0.0011609206
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_010.png,2,0.110378526,0.0030465107,0.7038567,0.013875869,6.0598713e-06,4.0649014e-05,0.0005537621,2.8797815e-05,9.081809e-08,0.00032228118,1.5630633e-07,0.023954509,1.01323065e-08,1.4720174e-05,1.3210079e-08,9.983847e-06,1.821797e-06,4.708719e-08,6.257177e-06,7.135123e-11,2.8787406e-07,2.3410155e-05,9.537604e-07,1.9256175e-05,0.1438595
