x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_034.png,3,8.572539e-12,0.0013189964,5.504858e-10,0.9984877,8.842438e-15,3.322651e-11,2.2338527e-14,3.3907739e-09,6.719518e-20,4.1642525e-09,3.6946218e-15,1.2184031e-08,8.9672705e-12,2.8069698e-15,0.00010477371,7.422701e-14,2.5674505e-09,2.0885715e-14,7.534551e-05,1.9403572e-10,5.1107236e-15,5.252285e-07,1.9242751e-08,1.2753428e-05,3.7755978e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_117.png,13,1.2339418e-05,2.6570493e-08,0.0024003952,3.3682925e-09,0.008354661,2.420118e-06,9.944286e-05,2.2930431e-05,0.00027171132,2.8049493e-07,0.0033811314,1.1170274e-09,1.6657523e-07,0.5912881,1.991806e-06,7.299145e-06,3.571375e-08,0.3939982,1.8610805e-06,4.217377e-06,3.794304e-05,5.1075125e-07,9.1722606e-05,6.736965e-08,2.2568256e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_066.png,4,1.3342395e-05,3.4493128e-13,2.6261196e-07,1.3919291e-10,0.99727005,1.3375786e-05,0.0022607201,6.854694e-06,4.1430603e-06,1.8319075e-11,6.471785e-06,1.4757158e-10,1.1546752e-08,0.00035676727,9.048214e-08,1.0516774e-05,6.493745e-08,3.1926014e-05,3.5636802e-07,6.728732e-06,1.2056884e-05,5.645714e-09,1.0379098e-06,3.7362895e-09,5.1098577e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_052.png,14,3.0425838e-07,1.4739139e-05,1.0413028e-06,3.5834164e-05,1.021241e-06,2.7011745e-07,7.90253e-06,1.2115174e-05,3.0924638e-09,3.9044495e-05,5.7502657e-08,1.0765386e-06,2.3542567e-05,1.349368e-06,0.99768114,1.9655622e-09,5.3286534e-05,1.7597903e-06,0.001892746,2.3258668e-08,1.8729571e-09,0.00020930739,8.63292e-06,6.0631264e-06,8.693563e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_027.png,5,3.7952702e-10,1.7552149e-07,1.1421891e-09,2.591483e-07,7.653571e-05,0.9915799,4.8663813e-05,0.00044788365,3.6852913e-07,0.00052877975,1.2855813e-07,0.00012568774,0.005859651,8.8130406e-08,0.00032468553,5.12258e-07,0.00066855305,2.3063373e-07,0.00029153546,7.1186e-07,6.8082166e-08,1.48857935e-05,1.209653e-08,1.9744964e-06,2.8766217e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_063.png,14,1.01570884e-10,7.289496e-05,5.7909952e-09,0.00041072673,2.4521048e-08,0.00018776645,1.8801874e-08,0.00020142192,2.7791127e-12,0.00010626059,1.04284636e-10,8.1014914e-05,0.00027039452,9.016914e-14,0.910494,3.3432992e-11,8.9066874e-05,1.4854666e-10,0.08684412,6.624239e-10,5.6428216e-11,1.8728048e-05,4.725711e-07,0.0012231366,9.5544594e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_104.png,5,1.2001488e-08,3.9343936e-06,2.70771e-06,4.717375e-06,0.0025756792,0.9459383,0.0001676243,0.0066426466,4.281847e-05,0.000790641,0.00016826576,0.00060111634,0.0020254592,4.9354214e-05,0.0026764672,7.818468e-07,0.00033615192,7.563082e-05,0.037746247,3.0457718e-06,7.563071e-06,9.2307426e-05,2.546882e-06,2.6422571e-05,1.9523479e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_071.png,1,4.0908904e-05,0.9515934,2.5095193e-09,0.042922854,1.14426255e-11,1.204833e-07,9.077398e-12,2.739607e-08,7.3444966e-13,2.5377537e-06,3.254448e-13,4.804434e-06,0.000102355254,4.6031484e-13,1.2893757e-06,2.8060234e-09,0.0015710652,3.7166714e-11,1.357514e-07,9.340536e-08,2.5805189e-08,0.003724965,6.9744615e-08,3.406878e-05,1.496895e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_000.png,11,1.335147e-12,3.9099068e-05,5.7337118e-11,0.006476557,1.2539778e-07,1.3522358e-05,6.9695503e-09,0.0005942066,7.0678663e-12,0.010024724,2.8597835e-10,0.9723146,0.0003206792,4.2778034e-12,0.003716972,1.2535827e-08,0.00011946973,3.4239794e-10,0.006028056,1.2220859e-09,1.0477975e-11,2.1369283e-07,8.772943e-09,0.00035168818,9.727818e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R0\Back_R0_014.png,0,0.97514874,2.3924223e-09,0.024700088,1.4792826e-09,6.029878e-07,8.61566e-12,1.4034661e-07,2.001933e-11,2.31617e-05,9.829892e-14,6.3551724e-06,1.512451e-14,5.608737e-11,4.799064e-07,3.344604e-11,1.1293591e-07,3.8439754e-10,8.1185695e-05,1.205799e-10,5.503532e-06,1.2629106e-05,1.7987586e-09,2.0453292e-05,2.8090102e-10,6.029142e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_008.png,13,1.8064216e-05,8.24251e-10,1.0529209e-05,7.27664e-10,3.1232904e-08,1.7505332e-07,1.5510077e-05,1.3051007e-09,7.927214e-06,1.5888171e-11,2.59224e-07,8.903277e-13,8.222235e-11,0.99570614,1.1014991e-11,1.7418752e-07,4.694291e-10,0.004207509,2.4780657e-11,1.5913545e-05,5.3538556e-06,1.183455e-05,6.565799e-07,4.2168776e-14,3.6226446e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_062.png,4,1.9168658e-06,1.5677388e-09,8.72606e-07,1.7913372e-08,0.9981997,9.5472955e-05,0.0010924389,0.00011525202,9.2109855e-07,9.445099e-10,3.3517833e-07,6.118817e-09,3.1360942e-06,3.2334065e-05,1.412009e-07,2.0917654e-05,2.528256e-06,1.27426865e-05,9.3001177e-07,2.6691396e-05,5.4101542e-06,2.9578917e-08,1.0609299e-07,1.5809837e-06,0.0003864478
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_015.png,15,8.509344e-05,4.892272e-11,0.0044943285,5.884499e-09,6.0653732e-05,1.6434708e-10,5.54727e-06,4.985432e-08,2.9400142e-06,2.8074586e-13,1.5127007e-05,7.3909856e-13,2.2086238e-13,6.424727e-07,1.0742132e-09,0.98787725,2.7625891e-13,0.00035778453,3.642401e-08,0.0069145286,8.21088e-07,2.6951165e-13,0.00018476562,1.01209935e-07,3.397956e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R3\Top_R0_029.png,23,3.5337725e-05,5.768819e-06,0.00039862993,0.003408258,0.00028598853,7.894247e-05,8.675646e-06,0.000105123145,3.292014e-05,1.0954035e-06,1.9772842e-05,8.983555e-06,8.0049926e-05,2.4170946e-05,0.00044292893,0.0004532969,1.6968605e-05,0.00025067318,0.0029215235,0.0005167486,0.0006183196,2.0520854e-05,0.00038885276,0.98822,0.0016564103
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_128.png,2,0.00022955408,9.76902e-12,0.999624,2.8041944e-11,8.138308e-11,3.1016002e-14,1.1885863e-09,8.122985e-15,3.909522e-10,5.373572e-16,4.635348e-09,1.3088656e-19,8.921514e-17,1.0914881e-06,1.0564263e-14,7.7518124e-13,5.7015334e-16,0.00013408836,4.3571775e-11,2.604502e-10,1.3566261e-06,1.0393639e-10,1.0035071e-05,1.937796e-13,3.7851806e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_044.png,13,7.17032e-06,1.2267334e-08,0.0001820422,2.2400722e-07,2.230033e-05,2.6974908e-07,0.0007575665,1.6587978e-07,0.00015899443,7.3180334e-10,6.16778e-05,1.8227087e-09,3.6114147e-07,0.9917807,1.9626365e-09,0.004573037,4.9802576e-08,0.00072054553,5.4798175e-09,0.00095559884,0.00076792465,4.7823494e-07,6.2447846e-08,2.989115e-09,1.0848389e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_284.png,24,0.0056853397,0.003915043,0.0031305847,0.0015937935,0.012399167,0.00095993374,0.0039950027,0.0077620647,0.0031836072,0.0016601596,0.0014007764,0.0003782201,0.00016760439,0.0024637543,0.04574192,0.030809842,0.0015854563,0.0020325305,0.018684555,0.0048593283,0.018612744,0.01066023,0.21183152,0.022879489,0.5836074
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_055.png,3,1.601306e-11,0.002523667,2.2960085e-09,0.9958126,4.1139198e-13,3.919298e-09,2.9263105e-14,3.723793e-08,3.800264e-17,4.6483336e-07,1.2716733e-15,1.8407769e-07,5.2369863e-08,6.5120256e-13,6.752436e-06,7.548274e-14,2.5324411e-08,1.8249534e-12,0.0014854107,7.489698e-12,3.6805112e-10,1.8007061e-07,2.8669794e-11,0.0001705612,9.83721e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_018.png,22,5.4705593e-05,3.2925182e-06,0.0048859552,3.5788056e-05,0.02039981,0.0001011246,0.0015109,0.00070003327,0.0006253515,3.598642e-05,0.0023488821,3.657649e-05,5.1638035e-06,0.006209488,0.0006794078,0.0020560548,7.423602e-05,0.004581,0.00076203607,0.00043396594,0.00021471114,5.2161176e-05,0.94853574,0.00012333658,0.0055343215
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_093.png,10,7.3912066e-05,1.6475775e-14,0.000274369,3.0206946e-13,0.002996448,1.8572605e-07,0.011913268,1.6710292e-06,0.014982626,7.265118e-13,0.96733266,8.1551085e-14,1.3972379e-11,0.00016647004,3.8703998e-10,0.0002668197,3.5422932e-11,0.00047523133,1.1247838e-09,0.0014825156,4.6563923e-06,7.212855e-10,2.7254855e-05,2.3828131e-12,1.9752165e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_116.png,14,1.3052698e-08,3.186784e-07,1.1452445e-06,0.00020928652,0.00043990812,0.0007011334,2.2808481e-05,0.000104612074,8.3583366e-08,1.1628608e-05,6.1263327e-06,8.7361324e-05,9.193417e-06,1.1096884e-06,0.942715,3.6406905e-06,2.9124744e-06,6.2489954e-07,0.055565696,1.4985122e-05,1.7628102e-07,2.0161668e-05,1.2650543e-06,2.4262903e-05,5.664729e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_078.png,21,2.0152376e-08,6.296297e-05,2.2194351e-08,6.5114335e-07,8.010636e-09,4.089293e-06,1.7666865e-07,2.3939097e-06,3.9831347e-11,5.4305765e-08,1.6931534e-11,5.3238813e-09,6.183706e-06,8.6219137e-07,1.9920767e-06,1.1132494e-11,3.6236627e-06,6.670865e-07,2.0611643e-07,4.639756e-09,5.929086e-10,0.9999145,3.3504307e-07,2.100714e-08,1.1483147e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_086.png,18,1.0898553e-09,6.3661864e-05,1.2800576e-09,0.009697334,3.866601e-07,0.0028781067,2.5022823e-08,0.00088018295,1.05698765e-08,0.0048824265,2.4181725e-08,0.051910087,0.0022806749,7.7527695e-10,0.021886671,2.5067536e-08,0.00012070282,1.7039811e-09,0.90406036,3.5326895e-08,6.20837e-08,2.6301173e-05,4.8079546e-08,0.0013127552,1.4364966e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_021.png,18,2.564675e-09,5.0428418e-05,4.6343997e-05,0.036657497,1.3452341e-09,1.2516202e-07,7.058115e-09,3.4022045e-07,4.024805e-14,1.8821837e-06,1.292983e-10,6.2176544e-09,3.0360812e-12,1.774089e-11,0.013701423,1.0714826e-11,3.3920542e-09,6.4547163e-09,0.9495307,6.710828e-10,2.1754605e-10,3.471599e-06,7.677372e-06,3.399258e-08,2.6435576e-10
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R0\Left_R0_057.png,12,8.245829e-08,2.2771906e-06,2.25825e-06,0.00011335644,3.443461e-05,0.0030749599,6.0920064e-07,1.1008252e-05,4.259333e-08,5.1254287e-06,1.00731775e-07,2.2472987e-05,0.9877324,1.6295731e-08,0.00015104329,1.2897565e-06,6.921329e-05,1.7263515e-07,0.00027554037,9.808419e-06,1.2609437e-05,2.4956319e-06,3.426899e-08,0.008466364,1.2308568e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_071.png,15,2.394582e-05,4.9913007e-10,5.115256e-07,4.665236e-06,0.025205333,0.001487905,0.008849581,0.0021567945,2.6434975e-05,3.8100754e-07,0.00019573471,1.5343268e-05,4.384983e-06,7.439408e-06,7.638986e-05,0.94023347,9.2516393e-07,1.1682377e-05,0.0002939736,0.021039147,4.0220202e-05,7.932703e-09,0.00012423076,4.4084496e-05,0.00015743542
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_086.png,19,0.0073301396,2.6480776e-10,3.3445056e-05,1.1095454e-08,0.00084519776,3.5748778e-07,0.0010487295,1.0040039e-08,0.023849536,9.249635e-09,0.004359442,5.6034812e-09,2.5058517e-08,0.0012392291,6.5968e-09,0.027643679,5.849284e-08,0.0005530679,1.4035784e-09,0.9286636,0.0043839607,1.3414731e-07,3.879857e-05,2.0762515e-08,1.0661988e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_095.png,22,4.833021e-06,8.708829e-09,5.7123216e-05,1.1764259e-10,1.0800961e-06,2.4490885e-09,7.619662e-06,4.02373e-07,5.8174754e-09,9.384077e-12,2.0525562e-07,8.287398e-14,1.5435295e-11,7.070138e-06,2.9589466e-09,3.4351825e-07,7.783929e-09,6.704257e-05,2.491607e-09,3.5256267e-08,7.971602e-10,1.0902447e-07,0.999835,1.6265045e-09,1.901767e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R3\Top_R0_040.png,23,5.9494855e-06,0.0005629973,2.4573023e-05,0.008312614,3.3640408e-06,4.7277956e-07,1.3027392e-07,3.5988483e-05,2.3154372e-09,2.241476e-07,2.7158071e-09,7.1522174e-07,1.8284723e-06,1.3841637e-07,0.0005996142,1.7989567e-05,1.3481873e-06,1.058395e-06,4.4190376e-05,0.0002478117,4.938305e-05,0.0003796568,8.451509e-05,0.98728675,0.0023386653
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_085.png,10,4.90379e-05,3.2150292e-13,0.00038390537,3.050543e-13,0.00012457148,9.0895175e-10,0.00053186726,3.3394265e-08,0.02143234,9.168634e-11,0.94180655,1.5861494e-12,1.2845776e-10,0.0066463947,9.23078e-12,0.00012492613,1.722e-10,0.028586498,2.0012457e-11,0.00026447745,1.7992355e-05,1.975851e-09,3.0492522e-05,1.9967684e-12,7.571857e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_101.png,20,0.00051748124,4.2905686e-08,6.157473e-06,4.974139e-06,0.0002578436,1.5331533e-06,3.7498372e-05,1.16025134e-07,3.0670492e-07,1.372012e-09,2.8153645e-08,8.6370444e-10,1.3470851e-05,7.903505e-09,1.8401329e-10,0.00043295271,4.419408e-05,5.8141956e-07,3.7046306e-07,0.0002621087,0.9984073,8.143016e-06,1.4553187e-07,3.691622e-06,1.1869286e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_000.png,6,3.1023834e-08,9.77325e-11,7.6246675e-07,5.943303e-09,0.0015097428,0.00023966415,0.9942935,9.1774e-05,8.2148086e-05,1.048046e-06,0.00040766844,6.0783526e-07,5.591588e-07,2.7393326e-06,3.061773e-05,0.0010169424,4.842447e-08,0.0002972233,1.4617598e-05,0.001991403,1.2839274e-06,7.2493624e-09,4.7784374e-06,6.4897556e-08,1.2853002e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_004.png,24,0.12206222,0.023409477,0.0008875402,1.2580614e-08,2.2610351e-11,2.8570373e-12,2.4163579e-11,5.728772e-10,8.48758e-06,9.287578e-11,2.7573877e-08,8.133018e-11,4.383574e-09,1.4662818e-05,1.26371065e-08,1.6609484e-08,3.1349453e-05,1.4145165e-05,6.26708e-10,1.6637807e-07,3.6629942e-07,0.00033324125,0.0037542253,5.7717457e-09,0.8494841
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_069.png,19,0.002452461,1.1493761e-07,0.0059808823,1.0124243e-06,0.0013728312,2.4962418e-07,0.00031619304,2.7393992e-06,0.009816946,7.5112695e-08,0.0048219454,2.0601685e-07,2.1050977e-07,2.0099324e-05,2.8934495e-09,0.58387125,9.3405436e-07,0.0015361538,9.197095e-08,0.38350278,0.0057769637,3.2372743e-08,0.00036906652,1.7302526e-05,0.0001394623
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_040.png,14,5.7975166e-07,1.5313132e-06,4.607315e-06,3.259521e-05,3.4197263e-05,7.680173e-06,2.1622789e-05,3.92182e-05,1.8431034e-07,3.960367e-05,1.2541742e-07,4.338731e-06,0.00091326865,1.6333881e-07,0.996534,4.352971e-08,0.0011187537,1.851092e-05,0.0006493558,6.297516e-07,9.04172e-09,0.00039799287,1.4538966e-05,9.699098e-06,0.00015688642
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_037.png,22,0.017228574,2.2986573e-05,0.02052332,5.9580964e-07,2.8345094e-06,7.8108364e-08,1.5064247e-06,1.37936e-06,2.9152041e-05,2.3548125e-06,0.0003104065,2.9449307e-10,2.6933654e-07,0.0010348038,0.0004875883,2.5107965e-05,3.792249e-07,0.008265083,3.2788088e-05,0.00017933206,9.611655e-06,3.0702253e-05,0.86255455,3.6138375e-05,0.0892205
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_042.png,15,0.0036623783,2.326958e-06,0.00019409893,3.805054e-05,0.0021194147,6.107757e-05,0.00011019396,0.0016621925,0.00038944697,6.227357e-06,0.0003712434,5.0041417e-06,1.628596e-05,0.0052143736,4.4660105e-06,0.96909314,8.193591e-05,0.0056103924,2.5245945e-05,0.0022230432,1.945616e-05,8.9273703e-07,0.007616662,2.1394082e-05,0.0014510952
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_087.png,8,0.0005151623,1.1790586e-15,1.958675e-06,3.6326606e-13,0.00052396755,4.7592854e-09,0.000105942105,1.7676846e-09,0.9876803,1.2196282e-13,0.010427825,7.0768695e-13,1.1983186e-11,2.884794e-06,3.2972108e-11,0.00026088004,5.4147164e-12,0.00022349412,1.0504949e-10,0.00025477307,1.9786003e-06,2.11716e-12,7.405323e-07,1.9472384e-11,2.98164e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_086.png,7,3.535881e-10,5.3439525e-08,7.8106693e-10,6.420012e-08,4.102819e-05,0.0002714881,8.257564e-05,0.9994961,1.9690627e-09,3.2714829e-07,3.1834555e-09,8.560229e-07,2.0284566e-05,4.89306e-07,4.736955e-06,3.563041e-07,5.7329322e-05,4.3832088e-07,1.1254725e-05,6.1653134e-07,1.4826811e-07,7.783369e-09,4.1569498e-07,8.803264e-06,2.733188e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_035.png,3,2.6842623e-10,0.0010281102,1.1417002e-07,0.9986119,6.7398564e-15,1.4688672e-13,7.245863e-14,1.7517082e-09,6.7305934e-19,4.1450357e-10,2.136211e-13,8.9584273e-10,1.6782287e-13,2.4927426e-14,4.2472337e-05,5.7057264e-14,1.356109e-09,4.4255599e-13,0.0003106888,5.729622e-10,1.077609e-15,9.318037e-08,5.0018593e-07,6.081645e-06,2.1613728e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_306.png,24,0.000318824,4.667697e-08,0.0003203858,0.00060673075,0.26759624,0.0006879509,0.12357791,0.004558899,0.22979975,2.0278861e-05,0.009864439,0.004768331,0.00014239625,0.018601833,0.00067425106,0.0027233907,0.0013163781,0.108871795,0.00012363745,0.0050720936,0.0017523351,0.00017793014,0.0032349238,0.0010947578,0.21409453
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_115.png,20,0.00011670165,3.538697e-08,9.020899e-06,1.1024838e-06,1.5755721e-06,1.4182503e-07,2.5818405e-08,6.800706e-10,3.1089036e-09,9.129983e-12,4.9351734e-10,3.0340964e-12,3.2773828e-06,2.6868856e-09,1.7338764e-10,6.1954836e-07,1.1793234e-06,2.6614963e-08,2.6602834e-08,1.0612089e-05,0.99917185,6.959969e-08,7.551063e-10,3.306988e-05,0.000650629
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_060.png,13,5.6371267e-05,4.9885425e-09,8.798456e-05,4.127168e-09,0.00015463967,7.853365e-07,0.00034273774,1.4265146e-06,0.0007283913,9.37842e-09,0.00027045797,1.0521954e-09,4.977923e-10,0.77470964,5.3366045e-09,3.4858786e-06,1.2564466e-08,0.22351974,5.1173727e-09,6.690054e-05,8.3641025e-06,6.450113e-06,4.1989322e-05,1.7560212e-11,4.2909005e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_038.png,10,0.00069790403,6.7188494e-10,0.0025259545,6.7147274e-09,0.00481123,5.7008115e-06,0.0016156374,3.6684935e-06,0.1448887,9.013969e-08,0.81628793,1.8271183e-07,5.145202e-08,0.0061947117,4.2441158e-07,0.005089616,5.3648165e-08,0.011279161,8.509146e-07,0.004916709,0.0003839917,2.1307362e-07,0.0010241165,8.0327716e-08,0.00027294215
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_055.png,10,0.02751935,5.9201775e-14,0.026513979,8.075769e-09,9.028818e-05,4.609657e-09,0.0004958118,1.1835644e-09,0.16716687,6.29668e-12,0.6957104,6.63161e-11,2.8684682e-10,0.004798985,3.151652e-10,0.0033822185,2.0943046e-11,0.00044516442,8.5993875e-08,0.008396773,0.0653401,1.4351947e-09,0.00013695881,7.69172e-10,2.9770006e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_126.png,2,5.1014026e-06,1.253523e-11,0.9999504,9.482255e-11,6.7542833e-12,1.4132796e-15,1.3768814e-10,8.032678e-17,1.8753187e-11,4.2291977e-16,1.3216366e-09,5.634938e-20,2.5378742e-17,3.6138186e-08,2.1885388e-14,2.1083547e-13,7.504064e-17,4.0566967e-05,7.6995854e-11,3.9757406e-11,9.657098e-10,3.3311506e-11,3.9448864e-06,4.3865345e-13,4.9704413e-10
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_091.png,13,0.0037686783,6.42482e-09,0.0009859019,3.449366e-08,0.018217627,6.3751504e-05,0.0108164195,1.571386e-05,0.09895657,3.4153413e-07,0.25034335,7.169446e-08,7.375171e-08,0.48201996,2.0636733e-05,0.0027923032,1.5085892e-07,0.0878266,2.7266222e-05,0.0041510374,0.0012018867,8.759152e-06,0.036015537,2.2865535e-07,0.0027669915
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R1\Right_R0_026.png,17,6.039161e-05,4.95802e-10,0.0010111787,6.369892e-10,0.051052123,6.681026e-07,0.04268277,1.5247418e-05,0.0149992,1.8711988e-08,0.06885678,4.0072488e-09,7.915133e-09,0.067966215,4.415067e-09,0.029663965,3.7613415e-08,0.71765125,4.2389776e-09,0.005341784,1.21868525e-05,7.761701e-09,0.00067639333,2.2530061e-08,9.87266e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_065.png,22,3.6752772e-05,4.2775116e-07,0.00078795437,1.5237434e-06,6.634873e-08,4.8942805e-09,7.621922e-08,5.8060888e-08,5.793e-09,4.8055938e-11,6.0301414e-07,4.185272e-12,1.5723535e-12,5.2085886e-07,8.265755e-05,5.6104756e-07,7.3132495e-10,1.2232489e-06,5.150117e-05,6.2169676e-07,1.1871096e-09,2.6587588e-06,0.9945846,8.429481e-07,0.004447383
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_074.png,18,1.560546e-07,0.005523506,5.9721715e-06,0.0049068127,1.5048154e-05,0.0043883203,2.5222002e-05,0.0056887525,1.4681498e-06,0.02189536,8.325e-06,0.015870262,0.00054414046,3.7610484e-08,0.35495967,1.0182745e-06,0.0041677435,1.3097292e-06,0.5755766,2.7739693e-06,6.154528e-07,0.001512445,0.00019069575,0.0046469113,6.687198e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R2\Left_R0_092.png,14,1.536201e-10,0.0001647016,5.0964616e-10,0.00010732199,9.578179e-07,0.018923534,6.2993166e-07,0.0025947427,2.2907203e-09,0.012673891,8.702545e-09,0.025942331,0.00094396394,7.219608e-12,0.85093886,7.105439e-09,0.0015939826,1.9525708e-09,0.085435666,1.20854216e-08,1.5366296e-09,0.00017364862,2.0647494e-06,0.00050345587,1.7525699e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_019.png,8,0.0038208112,3.2110843e-09,0.09456155,3.3238192e-09,0.006597943,2.0130735e-06,0.015157724,1.5165928e-06,0.59724385,3.615439e-09,0.061494462,3.159268e-10,1.7392705e-07,0.008139326,3.988829e-08,0.006587519,2.9673966e-08,0.19923544,1.1382291e-07,0.0060017575,0.00050136686,2.7438174e-08,0.0006128831,7.1362334e-09,4.1585365e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_070.png,18,1.5114866e-06,0.0001289783,1.2382611e-06,0.0002680824,2.291558e-05,0.002426166,0.00030828037,0.0013069051,1.6406602e-05,0.003856091,8.883771e-06,0.0056221215,0.00024394985,8.5064556e-08,0.9166565,8.959964e-06,0.0015473373,3.2408288e-06,0.06508816,0.000102667305,8.8966794e-07,0.00037488443,0.0001105063,0.00174431,0.00015080527
